like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.6111195,0.3182152,0.6027886,0.46759063,0.5548998,0.3835808,2.9076035,7.0
0.61851525,0.31303144,0.4622441,0.48791975,0.5057831,0.526208,2.839705,8.0
0.7484868,0.2741688,0.55036914,0.60562694,0.546959,0.5372962,2.9830432,9.0
0.6153272,0.3637198,0.57189614,0.598382,0.5851355,0.36784548,3.28944,10.0
0.9644381,0.4035962,0.65886563,0.38489187,0.44806004,0.3199474,2.0490398,11.0
0.6205443,0.34027767,0.75262403,0.537984,0.5781682,0.41938823,3.059556,12.0
0.61811763,0.3766179,0.72062826,0.6242888,0.5214503,0.5368839,3.2717354,13.0
0.6123762,0.3348688,0.6705506,0.4308413,0.56939715,0.39081043,3.251161,1.0
0.61216307,0.34668025,0.6130135,0.43313798,0.547065,0.41328126,3.0235045,2.0
0.6183935,0.36392194,0.50690925,0.44159845,0.5242925,0.5004654,2.9753802,3.0
0.61242646,0.31405795,0.6643105,0.443612,0.5290271,0.42786852,3.4156046,4.0
0.6176787,0.30292696,0.64283526,0.37372503,0.58860755,0.2946644,3.3240848,5.0
0.6064156,0.29828733,0.8441909,0.37824374,0.52659756,0.46027622,4.0315385,6.0
0.6085746,0.34804624,0.7126863,0.47103962,0.526806,0.49742526,3.7321208,7.0
0.60894823,0.3486909,0.64329034,0.50979155,0.56334627,0.39994967,3.352326,8.0
0.6070873,0.3240819,0.6820157,0.43357784,0.5416699,0.4198869,3.4652982,9.0
0.6148887,0.30674338,0.9283617,0.39745912,0.5630357,0.36098182,3.8716087,10.0
0.6649177,0.32052413,0.68780243,0.36917162,0.5878637,0.4012072,3.4254303,11.0
0.61529857,0.32167447,0.7226078,0.398677,0.55647457,0.43091595,3.4706042,12.0
0.60436124,0.35215038,0.81402266,0.5242776,0.5453133,0.4623598,3.44145,13.0
0.6160426,0.34271532,0.65257984,0.34850067,0.53557354,0.48173136,3.4461887,1.0
0.64017713,0.38744798,0.85409606,0.6259676,0.6309319,0.3775835,3.733515,2.0
1.7129043,0.74266046,0.18530226,0.8209911,0.43111658,0.2276292,2.4547622,3.0
0.627066,0.29635504,0.4782629,0.6267008,0.6081003,0.304821,2.2453032,4.0
1.097702,0.541396,0.40626472,0.64477277,0.49973074,0.31277758,2.75983,5.0
0.6133622,0.32838437,0.51904273,0.51336056,0.56553984,0.3738941,3.0869317,6.0
0.61180645,0.3442339,0.5942897,0.48042595,0.5511447,0.40360257,3.0180464,7.0
0.6187861,0.31506306,0.5271951,0.531627,0.57824516,0.35734472,2.66408,8.0
0.7750575,0.43754008,0.49868885,0.5532651,0.52507234,0.36289674,2.870189,9.0
0.62273085,0.36155716,0.74206966,0.5459144,0.59172523,0.3990909,3.3547502,10.0
0.61372924,0.32238895,0.54228085,0.50440305,0.565395,0.37578055,2.7682476,11.0
0.61357546,0.3362006,0.6660265,0.49994043,0.5641045,0.414615,3.0590186,12.0
0.6144953,0.347121,0.66852784,0.5030894,0.5710575,0.4062106,3.1410918,13.0
0.61580014,0.3465802,0.5776476,0.3964717,0.5585479,0.4104743,3.0329645,1.0
0.61256784,0.33546492,0.60407597,0.407427,0.5319001,0.47000948,3.3678503,2.0
0.6333857,0.3416679,0.6829686,0.58545804,0.49781066,0.67642105,3.606921,3.0
0.61480516,0.3219265,0.5352922,0.47911867,0.50875884,0.52162594,3.1859398,4.0
0.6137653,0.346444,0.54811794,0.4023005,0.5183772,0.49667647,3.2671595,5.0
0.61371243,0.35779196,0.65882885,0.5186272,0.5244324,0.5039973,3.187152,6.0
0.6213413,0.34171355,0.63688713,0.50741,0.5145734,0.57210565,3.3835654,7.0
0.6142324,0.36497816,0.7775278,0.3804389,0.5421818,0.43829882,3.450391,8.0
0.6209293,0.33698672,0.56198287,0.34424654,0.5305139,0.40714282,2.8899364,9.0
0.61290157,0.34483564,0.5998356,0.408924,0.5420667,0.44428474,3.0957747,10.0
0.6175992,0.353432,0.6722014,0.5097242,0.5327482,0.5166496,3.4950871,11.0
0.6125183,0.33409193,0.5918597,0.4448021,0.5204106,0.49431518,3.169101,12.0
0.61238813,0.32597157,0.58364934,0.4347722,0.5241277,0.45251724,3.1481807,13.0
0.60825694,0.34013134,0.7155804,0.39996803,0.53573567,0.46916693,3.2448301,1.0
0.6153707,0.34658092,0.6060614,0.41214442,0.51908034,0.47062105,3.566559,2.0
0.61972857,0.3489472,0.7482438,0.5706219,0.5572018,0.35966814,3.497556,3.0
0.61048985,0.34607226,0.67134225,0.5093989,0.5421239,0.41987696,3.3941665,4.0
0.60233414,0.33470792,0.75457233,0.5088637,0.5699201,0.34684107,3.5936124,5.0
0.6106939,0.29749784,0.7160047,0.46683365,0.52299076,0.4656818,3.6425648,6.0
0.6117185,0.33737433,0.6238503,0.50369835,0.515459,0.51079184,3.3044498,7.0
0.72467613,0.4005392,0.7340872,0.31229255,0.525411,0.3559658,3.6329007,8.0
0.6096776,0.33457887,0.6685066,0.41443482,0.5396782,0.45099503,3.5674882,9.0
0.6080109,0.3160772,0.70510626,0.46985027,0.56981725,0.37719703,3.1882403,10.0
0.6076313,0.30899867,0.8161146,0.51749665,0.54716766,0.44047353,3.4766128,11.0
0.61252415,0.3527708,0.74338955,0.5430746,0.52083015,0.489885,3.252075,12.0
0.6132771,0.29525837,0.9076801,0.49873418,0.5161205,0.50624305,3.841459,13.0
0.6075568,0.3340423,0.84385586,0.5665134,0.51929367,0.48660648,3.5082748,1.0
0.6112822,0.3272619,0.59034437,0.4696374,0.54142195,0.4094438,3.1280425,2.0
0.6055566,0.3351388,0.6964541,0.5031972,0.5525271,0.42285177,3.1946862,3.0
0.6029052,0.31645232,0.8047506,0.49539953,0.52947974,0.46782565,3.6024163,4.0
0.607123,0.30252433,0.7660517,0.4608744,0.5528423,0.405859,3.8391502,5.0
0.6082258,0.3281272,0.7062146,0.43931705,0.5233557,0.49115843,3.258788,6.0
0.6118499,0.31244847,0.9297977,0.5876987,0.5346664,0.47406,4.012403,7.0
0.60375565,0.30444282,0.8279677,0.5392229,0.55377537,0.38782707,3.1460092,8.0
0.60543543,0.31896082,0.6930676,0.4886804,0.53950673,0.42591137,3.3319402,9.0
0.6037396,0.3149922,0.84428424,0.53821254,0.5397399,0.44748187,3.7371945,10.0
0.60700476,0.33042938,0.6794653,0.48935705,0.53535646,0.437904,3.3213346,11.0
0.60075337,0.34725046,0.799188,0.53180116,0.5702978,0.37723932,3.4535666,12.0
0.60361266,0.32484302,0.74770683,0.48001495,0.5383785,0.44772708,3.3576388,13.0
0.6129011,0.33163297,0.6888011,0.4575248,0.5093509,0.50310785,3.5198803,1.0
0.607895,0.3524638,0.7406202,0.41950965,0.5429489,0.43891478,3.4377825,2.0
0.6150084,0.3473039,0.6807717,0.46990517,0.5475992,0.46371105,3.393049,3.0
0.608509,0.33811378,0.6902536,0.448974,0.59540796,0.3378496,3.0114822,4.0
0.742015,0.23852174,0.8166559,0.36810875,0.5940571,0.44098267,3.4325175,5.0
0.60599774,0.34520233,0.7685486,0.42170388,0.55402374,0.39335743,3.494676,6.0
0.6028575,0.33920547,0.7698961,0.48646072,0.5514065,0.40694273,3.242584,7.0
0.60885906,0.32380325,0.6112959,0.56495035,0.5801842,0.358662,2.5184944,8.0
0.60447985,0.31797466,0.7216218,0.4165258,0.5786576,0.33163077,3.202134,9.0
0.6019166,0.3477521,0.8189557,0.5230282,0.57467526,0.3953332,3.4074726,10.0
0.6082674,0.34063977,0.68556273,0.43904302,0.5462647,0.4379012,3.353546,11.0
0.60696137,0.34746328,0.8937592,0.38811153,0.54186064,0.44512624,4.0933146,12.0
0.6098614,0.34494454,0.65252537,0.45456505,0.5498934,0.42772883,3.1294837,13.0
0.74278283,0.3673718,0.6767042,0.38651294,0.49790487,0.38044012,2.7512836,1.0
0.61179304,0.32601514,0.76605874,0.30995595,0.5552129,0.4359815,3.6321583,2.0
0.60581607,0.34319842,0.762027,0.30622503,0.53945637,0.45265573,3.9685926,3.0
0.6115294,0.3134909,0.83887136,0.37136188,0.54368937,0.46950522,4.480984,4.0
0.6000159,0.31675547,0.8375693,0.39480385,0.54940337,0.41031978,3.742926,5.0
0.61139977,0.32114077,0.7465904,0.19267032,0.6057902,0.2910808,4.6562567,6.0
0.608236,0.32346988,0.6887673,0.39061928,0.53764915,0.4377942,3.5370488,7.0
0.6064133,0.318198,0.79840666,0.35876402,0.5467259,0.44334608,4.1991463,8.0
0.60127306,0.30807805,0.8800118,0.3011864,0.5578206,0.38703185,4.1586957,9.0
0.6106699,0.32376868,0.65929514,0.41060072,0.5604035,0.3928114,3.5973315,10.0
0.60934377,0.3187233,0.8062515,0.49840558,0.50209916,0.5241892,3.2286117,11.0
0.60240906,0.31847435,0.775967,0.41077715,0.54194015,0.40533817,4.1024218,12.0
0.64530945,0.34848803,0.70764124,0.371305,0.5229274,0.40565717,3.273673,13.0
0.61708766,0.3245662,0.6443609,0.40978384,0.56734765,0.33476752,2.718849,1.0
0.6099277,0.3300962,0.684258,0.4273269,0.5516018,0.42809492,3.2785323,2.0
0.5998212,0.32645845,0.76499736,0.4961994,0.5625183,0.38163802,3.2561653,3.0
0.6144623,0.32040843,0.6775324,0.42608133,0.51897323,0.4536925,3.135644,4.0
0.6019297,0.32350925,0.729752,0.52165306,0.5477564,0.40485346,3.4313285,5.0
0.6083473,0.3296842,0.76235664,0.44075337,0.52105975,0.45472983,4.3642173,6.0
0.61151636,0.3434469,0.7392569,0.5163097,0.5049169,0.5338732,4.1438956,7.0
0.60194385,0.3203211,0.82958436,0.4877293,0.5323844,0.45913857,3.971749,8.0
0.60397774,0.34311968,0.7568397,0.5271689,0.5613365,0.42263722,3.6868029,9.0
0.60430896,0.31697288,0.7267531,0.41616496,0.58524466,0.33405277,2.882285,10.0
0.602783,0.323259,0.83916974,0.5358961,0.5518315,0.39092168,3.9189837,11.0
0.6033554,0.32073706,0.7590149,0.53331,0.5856814,0.355767,2.7545986,12.0
0.6087195,0.30323407,0.87569565,0.49790856,0.5792877,0.3692466,3.4877496,13.0
