like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.57744443,0.90711826,0.43291044,0.4634795,0.80626583,0.54791296,2.885506,8.0
0.77773887,0.9335789,0.39682704,0.63111883,0.61381835,0.6837853,2.5896745,9.0
0.7681984,0.9617632,0.1918167,0.23841268,0.5896036,0.42560327,4.061588,10.0
0.71148974,0.9492396,0.3121228,0.27531725,0.7139704,0.45397475,3.5523646,11.0
0.53320885,0.9090535,0.36959502,0.27863592,0.84871143,0.45899335,1.9604641,12.0
0.549185,0.9201115,0.40570858,0.35843465,0.81474346,0.5008244,3.0159943,13.0
0.5109184,0.93405724,0.37144253,0.33419684,0.7719076,0.6921524,3.766058,1.0
0.5618752,0.9015151,0.44271058,0.43113372,0.7959417,0.607422,3.0766847,2.0
0.4878685,0.9537022,0.3797275,0.34167677,0.8046929,0.65781194,3.8863568,3.0
0.4209735,0.9798716,0.3517479,0.28535992,0.77523977,0.784619,4.2618227,4.0
0.47584802,0.9401129,0.37865424,0.3304385,0.7835772,0.69117767,3.5988033,5.0
0.50133973,0.9694,0.4640548,0.28281868,0.7986614,0.79278785,4.138498,6.0
0.49602708,0.9221428,0.4623417,0.37838125,0.80058825,0.6779267,4.0574727,7.0
0.4798361,0.93372,0.45094836,0.35850835,0.7896048,0.7003722,3.7092984,8.0
0.43350133,0.98754627,0.18580042,0.23934855,0.7651862,0.69969434,3.7527547,9.0
0.47841263,0.9352708,0.41405824,0.29826307,0.7959937,0.69650245,3.1637275,10.0
0.5012137,0.957786,0.20684195,0.29815137,0.7724499,0.595344,3.2684536,11.0
0.48117778,0.9342458,0.40676636,0.42298687,0.7976205,0.6939737,3.3807302,12.0
0.45453185,0.96581703,0.30588353,0.1818632,0.7616447,0.7387829,3.4213455,13.0
0.4283573,0.96933305,0.59329677,0.15073608,0.7901898,0.7652667,2.1251152,1.0
0.57007337,0.8904005,0.5716227,0.28885317,0.7811709,0.6820257,3.3326364,2.0
0.5065528,0.9213434,0.5147076,0.47357753,0.79699856,0.8161347,3.5357583,3.0
0.48165882,0.97078633,0.3492492,0.42639467,0.8212892,0.6046405,2.4851608,4.0
0.46408296,0.98397446,0.5280182,0.457482,0.79273546,0.85743433,3.3961442,5.0
0.45288128,0.96087474,0.54193544,0.3833982,0.7732538,0.96433246,3.2243981,6.0
0.4790661,0.9692606,0.51374906,0.20418109,0.79669774,0.63148516,2.9632626,7.0
0.42240137,0.9661154,0.4745178,0.25688466,0.76181245,0.8673617,2.7046218,8.0
0.49195993,0.98725736,0.44338518,0.25332186,0.80661607,0.7560231,2.311395,9.0
0.46381295,0.9470573,0.46701854,0.33541897,0.7974247,0.6979065,3.0306277,10.0
0.474376,0.9410653,0.5095438,0.40209457,0.7912543,0.8178051,3.2837102,11.0
0.4441001,0.9729593,0.4741281,0.27732888,0.7942831,0.76929027,2.6825361,12.0
0.4410864,0.96519166,0.5137954,0.2792963,0.7887108,0.73702127,2.9637413,13.0
0.5146771,0.91251,0.48746768,0.4254018,0.81739044,0.5906534,3.1869245,1.0
0.6140952,0.9129952,0.5275134,0.47603163,0.7791711,0.63855004,3.3055303,2.0
0.53922445,0.97385746,0.43615082,0.32679492,0.830742,0.41510373,2.54216,3.0
0.5382748,0.9014296,0.4981878,0.432452,0.8005935,0.79612875,3.6131263,4.0
0.49733517,0.98551357,0.5434723,0.37320697,0.85499185,0.4090439,2.8673844,5.0
0.5453272,0.92520666,0.5241388,0.41663975,0.80988485,0.5750269,3.1891198,6.0
0.45048833,0.98367625,0.69293857,0.5369563,0.8230978,0.6942902,4.1259212,7.0
0.49141556,0.9709796,0.6562674,0.5457184,0.8306034,0.7099167,4.123726,8.0
0.897243,0.92268777,0.7289204,0.75981045,0.46915728,0.12870374,4.456131,9.0
0.53250164,0.89797854,0.43855432,0.35333797,0.8288003,0.5020683,3.066343,10.0
0.4972167,0.9473898,0.40410733,0.28981864,0.7904885,0.6182905,3.0399182,11.0
0.4599331,0.98894644,0.30015546,0.3505159,0.8190943,0.5782643,2.831965,12.0
0.47918445,0.93683594,0.50354725,0.4525676,0.801606,0.6793253,3.3617306,13.0
0.54115933,0.9524643,0.6289149,0.50585055,0.8390752,0.46484035,4.34277,1.0
0.45913818,0.97569615,0.37219542,0.44596952,0.8199601,0.5454277,2.1239922,2.0
0.4319225,0.9711891,0.6392196,0.614478,0.7929932,0.8429525,2.8857226,3.0
0.62624997,0.9415544,0.40507138,0.36361983,0.7727073,0.49500638,3.3000002,4.0
0.5284702,0.945188,0.38436246,0.39715496,0.7936306,0.8123617,2.212104,5.0
0.5074917,0.9140387,0.4676831,0.5074849,0.8229816,0.57922804,2.637127,6.0
0.4818984,0.9370163,0.5003277,0.44103873,0.8073375,0.65491277,3.2649167,7.0
0.4927677,0.93023556,0.4660461,0.40935615,0.80797505,0.62477255,2.9769104,8.0
0.5264191,0.9597063,0.5995258,0.4949786,0.8234923,0.5308707,3.8821876,9.0
0.47654012,0.95533556,0.5639149,0.48802188,0.82041436,0.5910708,3.5549688,10.0
0.4423861,0.98355424,0.50574756,0.42339906,0.8032789,0.6764556,3.2636986,11.0
0.5258731,0.93687403,0.4615695,0.41640338,0.7852177,0.67015433,2.782408,12.0
0.4850492,0.9477827,0.47378987,0.4218673,0.7987833,0.65420204,2.9944465,13.0
