like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.124215,0.5500547,0.058356617,0.63255453,0.41073757,0.7602269,3.9269722,10.0
1.0364332,0.45820808,0.3770255,0.5600712,0.5947962,0.40661657,2.4656966,11.0
1.058155,0.31350744,0.81603754,0.5656023,0.6981822,0.19914241,1.4232221,12.0
1.0341737,0.4446148,0.42917112,0.60463494,0.5470586,0.40682405,2.5411615,13.0
1.0298249,0.42655593,0.403243,0.49614158,0.8357422,0.5130066,3.8419287,1.0
1.4702438,0.7590765,0.41292444,0.35345465,0.6718952,0.13174874,1.3338232,2.0
1.0268195,0.4210202,0.4596192,0.4587072,0.7119989,0.74941593,3.390115,3.0
1.0237756,0.4314248,0.5350196,0.52433366,0.55826116,0.72974384,2.7830777,4.0
1.2708137,0.84243876,0.16715665,0.7599557,0.92108077,0.009511631,2.0958152,5.0
1.2554371,0.633568,0.3074809,0.6396851,0.79612166,0.29798168,2.743025,6.0
1.058155,0.22208332,0.7380548,0.39651656,0.5017757,0.9142339,3.9870617,7.0
1.1647377,0.5837278,0.9253254,0.7891293,0.24081598,0.88265556,3.2273674,8.0
1.052803,0.3892223,0.60963625,0.50337726,0.66998667,0.6638148,2.661132,9.0
1.058155,0.32483965,0.5723951,0.4595028,0.59768414,0.7563372,3.6117918,10.0
1.0316113,0.44730642,0.43664148,0.55580723,0.6515971,0.49638057,3.2723691,11.0
1.2857733,0.6457092,0.9690929,0.9162277,0.3938505,0.65311295,1.8243555,12.0
1.462676,0.74112827,0.2540734,0.25061136,0.4263188,0.8818198,4.998577,13.0
1.0245523,0.42274687,0.3899779,0.7503388,0.5086627,0.29607162,2.7150917,1.0
1.0825671,0.5133944,0.52109826,0.68904316,0.47102073,0.5745869,1.9753621,2.0
1.0324492,0.43927598,0.5061959,0.6725042,0.54650766,0.48457485,2.5570252,3.0
1.0354189,0.45831442,0.61533284,0.62164956,0.68164086,0.44176355,2.539672,4.0
1.0282706,0.41958183,0.45893827,0.88751346,0.5459179,0.22896814,2.7025032,5.0
1.058155,0.36185357,0.56425047,0.15296294,0.22258636,0.9121944,3.3183928,6.0
1.034688,0.4450424,0.5441862,0.6591586,0.6125574,0.36646137,2.5839221,7.0
1.058155,0.27341673,0.9771998,0.89643604,0.6574909,0.59954834,4.560061,8.0
1.5252031,0.9328494,0.90891814,0.37408966,0.42243072,0.34383315,4.802959,9.0
1.0345032,0.43466336,0.485039,0.67926985,0.5757059,0.33077127,2.485404,10.0
1.2484733,0.87626934,0.6345768,0.8614761,0.77429706,0.7394788,1.8363881,11.0
1.0238494,0.4306675,0.47143227,0.69369704,0.5672906,0.33078462,2.4560912,12.0
1.058155,0.3500039,0.7309137,0.8270749,0.6046748,0.48362333,3.5132928,13.0
1.0239824,0.431101,0.50567263,0.6006708,0.5686713,0.44510826,2.877757,1.0
1.0283309,0.4253612,0.68635386,0.53993374,0.583499,0.5508807,3.4851854,2.0
1.0283301,0.4253574,0.651893,0.55878466,0.623042,0.41093785,3.0714476,3.0
1.058155,0.3589156,0.3660585,0.50527847,0.62762016,0.72143406,3.3684459,4.0
1.0340166,0.4342666,0.4811197,0.6232355,0.5282569,0.4230091,2.752057,5.0
1.058155,0.35850048,0.3897538,0.51587975,0.3320673,0.8425433,2.6575713,6.0
1.0559051,0.49114868,0.738996,0.48693585,0.7032301,0.20935659,3.065576,7.0
1.0242542,0.43131313,0.5637737,0.48748738,0.5933364,0.45256284,2.9837048,8.0
1.0314164,0.41907534,0.56406355,0.45127037,0.6839052,0.54731894,3.4578154,9.0
1.0237485,0.43132675,0.42500925,0.46905944,0.7260527,0.4284762,2.6002722,10.0
1.0232587,0.42867687,0.3022127,0.40489003,0.78496724,0.3529835,2.6246178,11.0
1.0257256,0.4232541,0.5451816,0.4658023,0.6771921,0.48394236,3.3225875,12.0
1.0457829,0.39312205,0.43169683,0.5087194,0.49879175,0.6343651,2.841864,13.0
1.0272325,0.43039522,0.29825613,0.682531,0.49990612,0.5830171,4.2142577,1.0
1.0304375,0.4383718,0.39746848,0.5831514,0.6219693,0.39621606,2.8881762,2.0
1.058155,0.2186297,0.26133063,0.9729109,0.5166764,0.76366186,3.0616088,3.0
1.1384922,0.56032383,0.031732265,0.19226529,0.9639061,0.19015475,3.467174,4.0
1.0239457,0.42292252,0.47822264,0.54473317,0.69639826,0.58123636,3.4370668,5.0
1.058155,0.3220146,0.37717268,0.7968516,0.57466227,0.6463667,3.0110261,6.0
1.058155,0.3744184,0.41010568,0.7154562,0.59707886,0.59197277,3.0223062,7.0
1.0564692,0.47922605,0.47597173,0.55266553,0.641912,0.48318487,3.044866,8.0
1.0390536,0.45450377,0.4720588,0.6011786,0.6250718,0.49831837,3.1227794,9.0
1.058155,0.3589398,0.24515077,0.4213582,0.69277227,0.20947765,1.9773833,10.0
1.0274732,0.4243405,0.5205755,0.6184901,0.59915876,0.5347764,3.404494,11.0
1.0456916,0.3948023,0.36497504,0.5438187,0.6488025,0.36704564,2.5203283,12.0
1.058155,0.3710932,0.6757649,0.6040516,0.65313923,0.35811785,2.1332095,13.0
