like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.3432733,0.81882954,0.50711244,0.38713923,0.7887803,0.7624625,2.700001,7.0
0.3615564,0.79434747,0.4469686,0.5304624,0.76284117,0.65988654,2.9593372,8.0
0.50557375,0.6778763,0.73158956,0.52924,0.84052414,0.66245264,3.1854482,9.0
0.41736022,0.92178214,0.06879941,0.4951439,0.7193277,0.65497667,3.4014535,10.0
0.33074784,0.7209045,0.39383644,0.33717176,0.7760215,0.65233314,2.3258002,11.0
0.34295684,0.8474514,0.24243677,0.5190332,0.75350577,0.6428196,3.371466,12.0
0.35310176,0.7834739,0.37954918,0.53617287,0.76083297,0.65107834,3.2238712,13.0
0.30280298,0.9435892,0.44535938,0.5526081,0.81916595,0.6188917,2.4561248,1.0
0.27374342,0.8329591,0.39780903,0.47448605,0.7770483,0.64981455,2.8279953,2.0
0.3095589,0.8148026,0.38066322,0.5179776,0.78432775,0.59444827,2.457784,3.0
0.28573397,0.79162306,0.4634952,0.3375499,0.7833286,0.64192504,2.7108002,4.0
0.30889708,0.83119553,0.47951686,0.4994367,0.784923,0.62142867,2.6998093,5.0
0.29837504,0.8113935,0.44535947,0.54589313,0.7833729,0.63854575,2.5632958,6.0
0.38566405,0.78511053,0.36518374,0.5027059,0.7231484,0.775049,2.9066317,7.0
0.2975508,0.82139874,0.37072596,0.49890116,0.75059664,0.72948563,2.7774565,8.0
0.30044147,0.83977395,0.31597185,0.4695783,0.76887155,0.61879873,2.8392117,9.0
0.23962165,0.89725465,0.42040926,0.5082817,0.8064956,0.6162825,2.7477827,10.0
0.28303656,0.8147034,0.53889596,0.6933602,0.82877696,0.522957,1.9885947,11.0
0.26547948,0.8432211,0.44034907,0.4879122,0.78955716,0.6252873,2.8767567,12.0
0.258582,0.8412253,0.39959037,0.49694246,0.77913,0.6617374,2.8529377,13.0
0.5253623,0.73094356,0.42318988,0.6254367,0.8062871,0.40384462,3.77628,1.0
0.29965743,0.79630995,0.39036506,0.3684871,0.80861145,0.4654112,2.9329944,2.0
0.26789746,0.86813664,0.10223687,0.29998326,0.7776762,0.63967854,2.9372413,3.0
0.350282,0.73141825,0.3375182,0.6263159,0.82660633,0.4891414,3.1862817,4.0
0.2711344,0.8374427,0.3418713,0.46214435,0.81839454,0.5124127,3.266737,5.0
0.2882307,0.7874094,0.27883536,0.51287377,0.8029464,0.56230867,3.0691926,6.0
0.3273171,0.91552913,0.1772099,0.17275886,0.74978167,0.8800864,2.257608,7.0
0.28504768,0.8044576,0.34934586,0.5066025,0.76830584,0.6661539,3.1438468,8.0
0.2737362,0.8229273,0.40032113,0.44098234,0.75776535,0.71958506,3.4028606,9.0
0.2582774,0.81764984,0.03159388,0.41133028,0.74874187,0.7927133,2.7497053,10.0
0.27514625,0.8652271,0.20048067,0.3101054,0.762588,0.77010983,2.64236,11.0
0.30132413,0.8668981,0.49509764,0.64032906,0.80749595,0.5552917,2.7523806,12.0
0.2609898,0.8141779,0.3154689,0.37964696,0.7897783,0.57625514,2.8956978,13.0
0.3653745,0.9011547,0.3392646,0.11262088,0.7186018,0.83181804,4.745099,1.0
0.31343773,0.7608083,0.20907483,0.5718313,0.74113625,0.85804963,3.699194,2.0
1.0049056,0.30575606,0.79268473,0.52436775,0.6518759,0.8111967,3.0435133,3.0
0.70564073,0.9532175,0.88179666,0.3455229,0.3447502,0.4208727,3.3130317,4.0
0.4364189,0.8636248,0.35051295,0.53660923,0.7033463,0.73632485,3.1420689,5.0
0.31271932,0.9055099,0.19222672,0.44399306,0.74043816,0.8850986,3.6467414,6.0
0.36725023,0.858145,0.34159622,0.49743995,0.7281547,0.7680645,3.2098415,7.0
0.3254113,0.84854895,0.3183687,0.4777495,0.74013525,0.7752433,3.2590885,8.0
0.6374561,0.89651555,0.59727585,0.39453655,0.5506763,0.57730067,3.241906,9.0
0.26842687,0.8379998,0.28896213,0.49930513,0.75329256,0.7190578,3.328911,10.0
0.29751605,0.849921,0.17028272,0.43013397,0.76408863,0.7715733,3.6046476,11.0
0.625354,0.9666775,0.4346718,0.12177094,0.54638004,0.9078672,4.0638094,12.0
0.50639445,0.6665123,0.13127385,0.9272678,0.7808848,0.55835813,2.995408,13.0
0.7200328,0.79290974,0.22410043,0.39444637,0.42588258,0.1668462,1.0544232,1.0
0.891,0.43259653,0.4019544,0.34203023,0.49895975,0.582755,3.8422291,2.0
0.38901743,0.7364435,0.28564775,0.5668069,0.8168567,0.40597427,3.4885316,3.0
0.767484,0.5327692,0.2695723,0.694296,0.5975357,0.78859836,3.0216331,4.0
0.5802346,0.8344185,0.33091065,0.43150136,0.26750904,0.7886589,2.6058547,5.0
0.89258116,0.5705443,0.90231043,0.9383193,0.45655984,0.5530724,4.788947,6.0
0.40085402,0.742973,0.8922044,0.594533,0.82282346,0.61843497,2.7881532,7.0
0.66621614,0.6753671,0.3037279,0.56073207,0.5584394,0.6756309,2.7207954,8.0
0.6467317,0.8054954,0.2918882,0.43705204,0.5441155,0.41452682,1.845119,9.0
0.7110923,0.92466354,0.3996946,0.89907086,0.34501362,0.04478665,3.4625614,10.0
0.42534578,0.9679032,0.31219175,0.37789232,0.7158664,0.7779332,2.495964,11.0
1.1292554,0.64525104,0.39582065,0.9944456,0.9717331,0.775362,4.4270077,12.0
0.67793214,0.5092009,0.3683799,0.12508276,0.8475353,0.32795712,2.3293562,13.0
0.24889784,0.854761,0.39020342,0.56727695,0.80363554,0.58903885,1.8666221,1.0
0.3413218,0.7590718,0.21133399,0.71746016,0.7786115,0.61242443,2.8416362,2.0
0.30206984,0.9404516,0.42376906,0.40824887,0.8172501,0.5098233,1.5019475,3.0
0.22859912,0.92187184,0.51218975,0.31961733,0.7832694,0.7442892,2.4637764,4.0
0.22633111,0.89657617,0.36802492,0.44689822,0.7978193,0.6101009,1.9884824,5.0
0.24932754,0.8477348,0.42274207,0.5610479,0.80353063,0.6127674,2.2163162,6.0
0.4263328,0.6749916,0.36322075,0.29411706,0.8096393,0.5142691,2.519915,7.0
0.32908997,0.80579406,0.54432285,0.4118726,0.81929034,0.6264844,1.0996976,8.0
0.33428475,0.93339175,0.03949673,0.40555444,0.75369686,0.85105896,3.2081156,9.0
0.25013033,0.89413065,0.18492278,0.44760275,0.7659033,0.7709266,2.8753648,10.0
0.24521354,0.85065156,0.2968475,0.43328705,0.7607354,0.70786095,2.786609,11.0
0.25190076,0.82089835,0.32992682,0.5068395,0.7697456,0.72581303,2.7854948,12.0
0.22994454,0.96626234,0.29737157,0.3424378,0.78290117,0.70751446,2.230983,13.0
0.34228423,0.7521993,0.5406212,0.39301077,0.14387067,0.81409734,2.9241967,1.0
0.64421004,0.88798934,0.39328048,0.7065762,0.55336577,0.37890947,3.3016465,2.0
0.25592962,0.8801975,0.32557586,0.45298973,0.75953484,0.7009526,3.1566355,3.0
1.0798285,0.37003714,0.0073212814,0.30735782,0.92686605,0.7974013,2.1083589,4.0
0.7091948,0.76189643,0.5823512,0.19613928,0.3301917,0.5293322,4.5851536,5.0
1.0147612,0.48031783,0.8192292,0.5597803,0.60377973,0.44328898,1.0147803,6.0
0.272587,0.85074157,0.24882211,0.34531504,0.77498513,0.7078535,2.7819736,7.0
0.4221877,0.6796346,0.60084146,0.99585426,0.14006428,0.9890873,4.0679617,8.0
0.53557295,0.871894,0.31050122,0.53987485,0.6621237,0.5347393,3.0906847,9.0
0.302546,0.7892164,0.19854899,0.70259905,0.8200379,0.5581454,1.0832146,10.0
1.2347149,0.20399791,0.89770037,0.95536906,0.9303389,0.96415704,2.8288326,11.0
0.4308781,0.8557237,0.26728007,0.48003456,0.72026306,0.5952366,2.7993267,12.0
0.37230062,0.84897274,0.280509,0.4545865,0.7449634,0.6402726,2.8605769,13.0
0.2753209,0.8577561,0.33072868,0.34228313,0.7752909,0.7262771,3.171832,1.0
0.25337982,0.92791146,0.28348562,0.46199694,0.8137521,0.44546068,3.1361642,2.0
0.9879019,0.59187716,0.70732296,0.5416727,0.8075546,0.026656114,4.4593782,3.0
0.287075,0.8590259,0.16742289,0.17951168,0.75742,0.75107926,3.1602361,4.0
0.72068256,0.7282953,0.45623767,0.78815275,0.43933403,0.39272287,4.6267753,5.0
0.19303784,0.9418193,0.14968322,0.4963232,0.78373724,0.642556,3.2634492,6.0
0.31154603,0.823509,0.541629,0.26335824,0.78603166,0.7644125,2.26046,7.0
0.25383267,0.86287355,0.23700605,0.29822412,0.77047646,0.69665986,3.0736804,8.0
0.48971808,0.77281547,0.51349384,0.465596,0.81478155,0.6789315,2.7650812,9.0
0.23573641,0.86904776,0.30661562,0.3914564,0.78077316,0.67116123,3.1230564,10.0
0.3295452,0.9547375,0.1559545,0.39623708,0.7667679,0.5358569,3.081478,11.0
0.25192496,0.9128293,0.21811223,0.4135451,0.77310604,0.6008803,3.0408437,12.0
0.29836679,0.9553918,0.09156382,0.28722647,0.78211987,0.6538693,3.3411007,13.0
