like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.1214703,0.97298133,0.44562814,0.53586966,0.57235456,0.38257778,3.1444166,10.0
1.1213981,0.9754124,0.27809575,0.34589213,0.53945345,0.46697158,2.7956676,11.0
1.122149,0.9500641,0.48729238,0.58790743,0.5989259,0.3966024,2.7781143,12.0
1.1214166,0.9747898,0.47761574,0.5505191,0.57934177,0.34756726,3.1400268,13.0
1.1213217,0.97798085,0.35463226,0.6381371,0.44848174,0.5982083,2.9337485,1.0
1.1210995,0.98543817,0.34514108,0.89027613,0.32142577,0.5189353,3.5606532,2.0
1.1213292,0.97772694,0.3105164,0.6476279,0.545215,0.5338424,3.1173785,3.0
1.1212393,0.9807467,0.3198728,0.6564707,0.46784747,0.5514687,2.8594446,4.0
1.1216931,0.96547717,0.48551252,0.6668315,0.54746425,0.43586266,2.9767938,5.0
1.1212255,0.98120934,0.23265545,0.6066031,0.58963734,0.28200904,2.495183,6.0
1.1212093,0.98175484,0.30564013,0.6558957,0.5326724,0.4995763,2.7687042,7.0
1.121409,0.9750431,0.4253438,0.6708723,0.4866327,0.4583347,2.9590838,8.0
1.1211933,0.98228973,0.2566003,0.63728166,0.34095716,0.58830756,3.6583261,9.0
1.12123,0.98105687,0.38652802,0.68917197,0.4457867,0.57195425,2.8686278,10.0
1.1211431,0.9839741,0.51796705,0.74226135,0.4358697,0.4906555,2.7870834,11.0
1.121404,0.97521305,0.49678347,0.69957685,0.6694005,0.23283827,3.7887442,12.0
1.1209894,0.98912334,0.2687719,0.7409999,0.46378547,0.26276764,2.5650828,13.0
1.1212357,0.98086655,0.35774064,0.5250124,0.5673239,0.3313254,3.2388048,1.0
1.1212972,0.9788003,0.44219014,0.582752,0.5185476,0.47311428,2.916365,2.0
1.1214813,0.97261465,0.42616147,0.49863523,0.5552321,0.3402497,2.8820977,3.0
1.1213329,0.977605,0.42702773,0.4950099,0.5532922,0.340012,2.962004,4.0
1.121371,0.9763217,0.48735693,0.57647496,0.58023524,0.5136456,2.7051098,5.0
1.1210109,0.9884036,0.38487503,0.5114452,0.5579674,0.1561972,3.516233,6.0
1.1211855,0.98254865,0.4012247,0.45859003,0.61727816,0.22359002,3.0206356,7.0
1.1212002,0.9820569,0.38753274,0.5485012,0.5309053,0.4043244,3.03613,8.0
1.121209,0.98176104,0.40382907,0.49724784,0.5588221,0.32496276,3.0196328,9.0
1.1212707,0.9796938,0.45101467,0.5232046,0.57237923,0.32057106,3.1370668,10.0
1.1211452,0.9839034,0.3868772,0.50044936,0.5521611,0.3256271,3.0685306,11.0
1.1212503,0.98038,0.40544882,0.5633959,0.5246842,0.48716542,2.9495542,12.0
1.1209656,0.98992133,0.42711645,0.4584971,0.5346001,0.19108562,3.3473988,13.0
1.1209753,0.98959583,0.48333496,0.58332515,0.27210763,0.77662694,2.6574876,1.0
1.1212319,0.9809958,0.56458783,0.7410772,0.3379306,0.5806789,2.1349025,2.0
1.2037435,0.7162953,0.5541419,0.35730934,0.30334103,0.24774703,2.401164,3.0
1.1212687,0.9797566,0.4388286,0.6109641,0.45064428,0.66963106,2.5368862,4.0
1.1213506,0.97700673,0.39786014,0.5512953,0.48173782,0.58066994,2.9237392,5.0
1.1212325,0.98097545,0.43836424,0.5984675,0.43488988,0.5978237,2.877467,6.0
1.121195,0.9822332,0.41928685,0.64472634,0.49760786,0.68563443,2.9384806,7.0
1.1211723,0.9829958,0.5168172,0.6083904,0.37708345,0.57932335,3.2570975,8.0
1.1212496,0.9804013,0.36245444,0.48379183,0.47216895,0.55295235,2.8661687,9.0
1.1211573,0.98349863,0.51312476,0.6579705,0.3715938,0.6294937,2.6447244,10.0
1.1211708,0.9830451,0.3960634,0.53366685,0.43475395,0.6308614,3.0686576,11.0
1.1427553,0.8511327,0.49531528,0.49037,0.33482403,0.4551041,2.750306,12.0
1.1211845,0.98258716,0.4662109,0.5886357,0.41661716,0.67936903,2.847169,13.0
1.257628,0.57744616,0.23759286,0.044656392,0.8772503,0.35302895,2.1142023,1.0
1.1215056,0.97179604,0.36622074,0.57087773,0.43603048,0.6570119,2.7681258,2.0
1.1214489,0.97370344,0.41944954,0.58209515,0.54215634,0.45565784,3.1534047,3.0
1.1209956,0.9889144,0.5324762,0.63266164,0.3338054,0.76268494,2.5940857,4.0
1.121286,0.9791781,0.34062758,0.5236086,0.45774,0.74358886,2.3680725,5.0
1.121208,0.98180014,0.5153919,0.5444921,0.37187964,0.6175836,2.453514,6.0
1.1213167,0.97815,0.3595328,0.59745413,0.5031771,0.74775326,3.003127,7.0
1.121286,0.97917783,0.41875616,0.6115777,0.4601361,0.5947778,2.9911923,8.0
1.121198,0.9821325,0.41104418,0.6228407,0.45191082,0.6321821,2.9939544,9.0
1.1236033,0.9273961,0.97404456,0.35594568,0.8673791,0.2635401,3.6818318,10.0
1.1212182,0.9814549,0.37308058,0.63230485,0.43893775,0.7208542,3.065637,11.0
1.1209983,0.9888285,0.5724773,0.6677154,0.3945092,0.9663099,1.9730839,12.0
1.1219693,0.9561463,0.7049821,0.49004123,0.6184013,0.5254198,3.0966427,13.0
