like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.8789298,0.77786666,0.37058118,0.33683643,0.88079596,0.644711,3.1747155,9.0
0.79527634,0.8976262,0.22757433,0.46112654,0.9596904,0.6349985,3.3271077,10.0
0.8461802,0.81769156,0.2674947,0.44594678,0.8805857,0.7766671,3.3433993,11.0
0.8243512,0.8405517,0.2444081,0.36435437,0.90657014,0.7194598,3.4202287,12.0
0.81390595,0.8331369,0.27287397,0.387566,0.93117064,0.719186,3.2520676,13.0
0.76039845,0.95111,0.2141369,0.47085688,0.96025014,0.7745692,3.1636522,1.0
0.8176701,0.97926617,0.091347754,0.40566546,0.9773683,0.79175156,3.089429,2.0
0.760419,0.9455063,0.15207882,0.41410518,0.95618534,0.7680044,3.1742413,3.0
0.93374,0.7097565,0.31576368,0.15360399,0.9541849,0.53926104,1.6101385,4.0
0.8215384,0.8456845,0.27930698,0.40285173,0.91415435,0.7125004,3.176481,5.0
0.7978529,0.85582113,0.2597576,0.399504,0.93710554,0.77063626,3.334203,6.0
0.7733534,0.9517225,0.16794287,0.5130454,0.96893126,0.7764203,3.2676675,7.0
0.8229567,0.8407385,0.31377932,0.39081123,0.91459775,0.6977815,3.2137103,8.0
0.8417644,0.8019427,0.2935543,0.2933354,0.9475345,0.6502884,2.421972,9.0
0.7950094,0.8834743,0.25547802,0.40539292,0.9273773,0.7303636,3.226359,10.0
0.79640365,0.8543589,0.3364677,0.4107561,0.9403448,0.78159446,3.0382347,11.0
0.7892249,0.88645023,0.2337826,0.44024262,0.9395571,0.70089287,3.2739263,12.0
0.7878052,0.9014265,0.20138054,0.45982417,0.919301,0.80455756,3.1439385,13.0
0.7829791,0.9462875,0.12788092,0.32401174,0.9095294,0.8773883,3.343546,1.0
0.81349814,0.82192415,0.25212827,0.6137678,0.92014474,0.82180756,2.849184,2.0
0.7399275,0.9783692,0.27805263,0.5350023,0.9478359,0.869104,3.3402433,3.0
0.7865686,0.91917413,0.23721807,0.3359083,0.9654885,0.76585364,3.5330637,4.0
0.8136291,0.86295855,0.30680507,0.33950222,0.8986951,0.8039238,2.8276396,5.0
1.1443443,0.27723852,0.5546355,0.030462902,0.19920862,0.22637977,2.7389746,6.0
1.0410901,0.8611806,0.13044584,0.949762,0.9299761,0.3519186,1.5397589,7.0
0.7924882,0.88547605,0.27851024,0.37895346,0.9194362,0.80408937,3.0358264,8.0
0.7976608,0.8483711,0.11802199,0.61850184,0.9346052,0.79333836,2.730589,9.0
0.78697425,0.87705624,0.2504356,0.38869134,0.93530846,0.77036357,3.2762203,10.0
0.8297163,0.8873299,0.18324323,0.6543801,0.93383247,0.57520485,2.5081117,11.0
0.7922169,0.8685166,0.24284509,0.5486493,0.9298842,0.8005158,3.0302587,12.0
0.7935755,0.8815593,0.21204244,0.68877435,0.92544556,0.78471506,3.6492944,13.0
1.2099401,0.7378704,0.28185838,0.26018345,0.56158763,0.80931926,2.8842995,1.0
0.813986,0.85841197,0.24316967,0.41184318,0.91179246,0.7432701,3.3801265,2.0
0.8001414,0.8740254,0.24115372,0.27449027,0.92344284,0.7220296,3.3530967,3.0
0.8025382,0.8782565,0.21766569,0.43129393,0.9377946,0.63861984,3.1333735,4.0
0.7997962,0.85271734,0.23120202,0.45446795,0.9350795,0.7527317,3.3946667,5.0
0.8130838,0.8534572,0.2964183,0.46948174,0.930199,0.6693245,3.46672,6.0
0.77303964,0.91692716,0.27666828,0.47833225,0.95920926,0.79522336,3.569168,7.0
0.7955039,0.9133659,0.21271944,0.4145949,0.9502367,0.58120036,3.524664,8.0
0.79522383,0.88023114,0.2461648,0.42013195,0.9286218,0.7321973,3.557265,9.0
0.7780316,0.9329387,0.20890826,0.29019654,0.9167308,0.8680107,3.8331463,10.0
0.7642941,0.94119996,0.2509298,0.5953113,0.96431714,0.80691695,4.362825,11.0
0.830974,0.87111264,0.22304755,0.46016786,0.8957129,0.7286512,3.5585816,12.0
1.0096537,0.81981575,0.26436225,0.3489337,0.751697,0.79168123,3.3385227,13.0
0.80055004,0.8554342,0.40762007,0.73617136,0.89246243,0.9829708,2.7506592,1.0
0.9294357,0.71071583,0.45978144,0.6678534,0.86898404,0.66669714,2.1476865,2.0
1.0143924,0.660701,0.1963373,0.07403548,0.79786086,0.23563698,2.2364058,3.0
0.8549145,0.8103308,0.16283715,0.35415456,0.8884995,0.64086914,3.9036298,4.0
0.86028075,0.782381,0.35164842,0.5813944,0.8931697,0.7254184,2.62629,5.0
0.82318515,0.8340084,0.21264572,0.41666767,0.90840185,0.7418109,3.5097742,6.0
0.7754114,0.93240327,0.08538948,0.27397612,0.9587468,0.9273935,3.6107495,7.0
0.7513213,0.9559791,0.15392953,0.40115643,0.95511085,0.9734724,2.3899076,8.0
0.78950274,0.8487144,0.2568696,0.40784514,0.9373414,0.8879425,3.1233323,9.0
0.7920579,0.8636521,0.28965253,0.44400904,0.9186165,0.8553352,3.140158,10.0
0.7792036,0.9092612,0.21622021,0.49162948,0.9367297,0.7422353,3.2286925,11.0
0.80016625,0.8549188,0.24235535,0.432234,0.9279817,0.7793438,3.0761528,12.0
0.78519136,0.86622995,0.30241212,0.55991906,0.91639453,0.92870504,2.9099412,13.0
0.78193986,0.9046805,0.2297717,0.40484074,0.9408569,0.70604944,3.4893062,1.0
0.7895187,0.8887673,0.2769632,0.43780354,0.93200123,0.73905724,3.5447533,2.0
0.7828544,0.87406737,0.2566203,0.41719472,0.9219484,0.8898588,3.0613177,3.0
0.75737524,0.9658217,0.21058363,0.30520725,0.9203922,0.9562481,3.5093918,4.0
0.778158,0.8959057,0.275928,0.4223646,0.92481494,0.85848624,3.2725077,5.0
0.77144027,0.90764225,0.24286787,0.38968897,0.93252814,0.8140851,3.4038072,6.0
0.772811,0.9064023,0.24212012,0.396371,0.9262047,0.86489785,3.3720942,7.0
0.7916477,0.8707542,0.2538588,0.3391027,0.9384696,0.74017614,3.0316656,8.0
0.7690024,0.9193613,0.24587058,0.39978248,0.9355958,0.7907663,3.465855,9.0
0.7746618,0.90309066,0.2557707,0.37079856,0.9362641,0.79110175,3.3041508,10.0
0.7390326,0.96977496,0.2748667,0.3905413,0.93573856,0.9763625,3.1512089,11.0
0.7604491,0.9399098,0.3385183,0.4502275,0.9579939,0.8035548,3.9566789,12.0
0.76452863,0.94399834,0.20452408,0.36176872,0.9386113,0.76173186,4.1230693,13.0
0.77126735,0.96141666,0.26302215,0.59637284,0.9645441,0.9069478,3.6775372,1.0
0.7658834,0.9209508,0.19644473,0.46798128,0.93453556,0.8247628,3.2527385,2.0
0.7983679,0.87660664,0.23793876,0.46497548,0.92059183,0.7616277,3.5381317,3.0
0.7689341,0.90449584,0.217177,0.51239383,0.93982714,0.8227419,3.1958985,4.0
0.7762256,0.89176786,0.26787135,0.46882793,0.94915754,0.8176567,3.355925,5.0
0.7650503,0.90276206,0.25532657,0.53714794,0.93546945,0.89029104,3.1338518,6.0
0.77429855,0.90558016,0.23226361,0.44925612,0.9396786,0.78367937,3.2652595,7.0
0.76955724,0.90863186,0.27130252,0.5468349,0.93797266,0.8226914,3.658589,8.0
0.7642568,0.956688,0.21334632,0.58753175,0.9582561,0.9580316,3.40566,9.0
0.7508803,0.946226,0.24328437,0.5595167,0.9560772,0.8931544,3.5223997,10.0
0.7590539,0.95165175,0.11416955,0.35761532,0.9406463,0.78151137,3.3955157,11.0
0.7707805,0.90679824,0.22324929,0.48163798,0.93392366,0.82407653,3.3945594,12.0
0.7620682,0.9175879,0.24233028,0.5013637,0.9529675,0.84471893,3.3952165,13.0
