like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.4185386,0.15661842,1.1576056,0.9303152,0.47716892,2.699453,5.0
0.41744944,0.14894694,1.140269,0.8888596,0.47968376,2.6682332,6.0
0.41778398,0.08596583,1.1147703,0.8687171,0.4927318,2.6417983,7.0
0.41756493,0.18559982,1.0815166,0.8684378,0.48955074,2.6382864,8.0
0.41791877,0.19886553,1.1425719,0.834228,0.49355772,2.6502929,9.0
0.41724205,0.13673975,1.1178083,0.808871,0.4825804,2.7161872,10.0
0.41734278,0.17172201,1.1269728,0.84646475,0.4885291,2.6595008,11.0
0.4190923,0.056004558,1.1251359,0.6686387,0.4790035,2.7630816,1.0
0.41744906,0.18128328,1.1176465,0.9154645,0.48008183,2.6304793,2.0
0.41756734,0.14968236,1.1678905,0.8320275,0.48018607,2.6120646,3.0
0.4178932,0.16485308,1.0110221,1.0071892,0.47643337,2.7416632,4.0
0.42853042,0.14384195,1.4351212,0.8495007,0.486307,2.5573828,5.0
0.4207401,0.15933183,1.2508087,0.8736785,0.48787344,2.6133165,6.0
0.41822025,0.1273196,1.2138993,0.78844535,0.47352085,2.7415652,7.0
0.41739586,0.15326329,1.134461,0.8567303,0.47855848,2.711664,8.0
0.41839373,0.28507835,1.0429935,1.1605512,0.4829328,2.5729935,9.0
0.41748202,0.22269234,1.0346073,1.0086132,0.48747557,2.6268232,10.0
0.41750428,0.22607669,1.0637231,1.0266575,0.484061,2.6250978,11.0
0.42857662,0.24893917,1.4294056,0.8736078,0.45251486,2.4323423,1.0
0.41808975,0.17199793,1.1784627,0.8233248,0.4912975,2.6202009,2.0
0.41772553,0.20727561,1.2104839,0.6821035,0.4881141,2.624432,3.0
0.4182075,0.09609093,1.2952486,0.64648813,0.47425827,2.6181004,4.0
0.42100894,0.13282308,1.1736308,0.731013,0.46214402,2.6633167,5.0
0.41792086,0.14909627,1.1887751,0.7487462,0.47448504,2.6438813,6.0
0.41748345,0.13499476,1.2471228,0.7131565,0.48174462,2.616431,7.0
0.41799718,0.1556855,1.2793987,0.5759469,0.48232806,2.787286,8.0
0.41719377,0.16343828,1.2256382,0.6784679,0.4835333,2.7107537,9.0
0.41754088,0.1826804,1.2523785,0.6913172,0.48698217,2.6158943,10.0
0.4174414,0.1922603,1.2280616,0.6737573,0.48066625,2.6641843,11.0
0.4321815,0.12600294,1.4041073,0.65170056,0.4318755,2.7763348,1.0
0.4195283,0.068488754,1.2500429,0.5319719,0.48274788,2.6811225,2.0
0.41854632,0.07047302,1.2111253,0.62853926,0.49382186,2.8156924,3.0
0.41769361,0.18733291,1.1915023,0.72737247,0.48861313,2.6148205,4.0
0.4176041,0.111696705,1.089656,0.80392677,0.48844934,2.762475,5.0
0.42065248,0.119665444,1.2895073,0.6892829,0.4594043,2.749956,6.0
0.4176261,0.13596992,1.2246721,0.73092914,0.47505632,2.7159407,7.0
0.4174636,0.14586385,1.2067585,0.78880036,0.4774299,2.6606185,8.0
0.4183009,0.23633023,1.1383696,0.9322507,0.4716448,2.6080198,9.0
0.41832736,0.22501162,1.1457394,0.90244955,0.47367507,2.5816922,10.0
0.41742584,0.18760389,1.155824,0.8444364,0.47901404,2.6360292,11.0
0.41755223,0.24955478,1.1691127,0.77826184,0.47644797,2.7261631,1.0
0.41737428,0.15850173,1.1942759,0.7840749,0.48347804,2.6311688,2.0
0.41723815,0.17973919,1.1770363,0.76295656,0.4854932,2.6513762,3.0
0.41732407,0.16376212,1.1830664,0.7537053,0.47912818,2.6678362,4.0
0.4173008,0.195025,1.1577845,0.73074466,0.48522297,2.728393,5.0
0.41745478,0.09043222,1.1865656,0.74692786,0.49006644,2.6471791,6.0
0.41728407,0.13217418,1.1241416,0.78995156,0.48413542,2.731654,7.0
0.41723326,0.14075999,1.1089602,0.8305682,0.48445377,2.7264767,8.0
0.41718376,0.19245984,1.0966597,0.8835755,0.48602167,2.6682768,9.0
0.41737884,0.16167033,1.1654092,0.729925,0.4900904,2.675668,10.0
0.41722554,0.12629706,1.1800077,0.74478036,0.48767924,2.6713533,11.0
0.4172046,0.092886254,1.2326688,0.7032108,0.48682734,2.6820924,1.0
0.41776738,0.107839026,1.1927401,0.71929175,0.4766842,2.7540877,2.0
0.41726583,0.1661507,1.1278653,0.83273286,0.4858002,2.6472652,3.0
0.4172333,0.13073556,1.1759634,0.7714821,0.48041904,2.705908,4.0
0.41799608,0.06286936,1.1983732,0.67415524,0.49541044,2.7498434,5.0
