like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.31015095,0.819336,0.6386358,0.92679405,0.4207711,2.7948651,9.0
0.30839032,0.701763,0.3810619,1.077576,0.41861185,2.8349369,10.0
0.30438435,0.9748524,0.58571506,1.0196642,0.41930532,2.8811846,11.0
0.30554733,0.73872155,0.105612874,1.2865078,0.42154995,2.887723,1.0
0.31349102,0.8233322,0.47342622,1.1882682,0.43991473,2.9099145,2.0
0.45476604,0.69045895,1.0829276,1.2153484,0.37598276,2.3006392,3.0
0.3409607,0.69683766,0.66459006,1.2233975,0.3991633,2.551679,4.0
0.3041849,0.8269615,0.06945022,1.1997507,0.42042154,2.863269,5.0
0.31078437,0.7357907,0.31833023,1.2001759,0.41950583,2.7254395,6.0
0.3044581,0.97672516,0.087740935,1.4575691,0.43387368,2.9366689,7.0
0.3115167,0.73234326,0.4385454,1.2493321,0.41254568,2.6879485,8.0
0.31648815,0.644939,0.11267245,1.1708293,0.4237197,2.7040908,9.0
0.3065424,0.98063016,0.33488467,0.9592544,0.41128823,2.8323545,10.0
0.3094314,0.74717194,0.28563204,1.2405674,0.41471884,2.757364,11.0
0.7296449,0.76890683,1.5802069,1.8513658,0.70200336,2.5718005,1.0
0.31467855,0.77209663,0.32122785,1.3332975,0.4336368,2.8193576,2.0
0.31402594,0.5935133,0.42979392,1.1337787,0.42264596,2.7474444,3.0
0.47015497,0.7193733,1.0159705,1.5233319,0.5678399,2.684342,4.0
0.32789114,0.6878529,0.48655328,1.142495,0.43347344,2.7132406,5.0
0.30369765,0.6583644,0.18945104,1.1963416,0.4307825,2.9773,6.0
0.31365097,0.694247,0.5344768,1.1917036,0.42774847,2.753579,7.0
0.3072451,0.8275003,0.30538583,1.2046132,0.42641097,2.8194792,8.0
0.30868766,0.89855623,0.49243546,1.1239915,0.42781588,2.8136876,9.0
0.4534589,0.7303146,0.6424111,1.3711102,0.49709997,2.7640216,10.0
0.30821314,0.7881612,0.29866168,1.0551347,0.4148327,2.8225508,11.0
0.31723446,0.62034607,0.38619643,1.1469331,0.4236758,2.701269,1.0
0.3138214,0.44192064,0.1567514,1.0985103,0.4256809,2.9121122,2.0
0.9769763,0.28101656,2.5008757,2.7883065,0.25258303,1.5859135,3.0
0.40027067,0.52565265,0.77796525,1.0633949,0.47324818,2.6826987,4.0
0.31006616,0.72577673,0.2405742,0.96711206,0.42714477,2.8016646,5.0
0.30992088,0.7888703,0.3948029,1.133405,0.41269025,2.7027366,6.0
0.30939454,0.8996309,0.1571506,1.1921777,0.41050443,2.8323593,7.0
0.31010187,0.80998313,0.21851815,1.2003859,0.41404182,2.901902,8.0
0.30888823,0.7165817,0.15770005,1.2399607,0.417531,2.7901564,9.0
0.33096227,0.60430527,0.24112679,1.1493217,0.3784601,2.2783039,10.0
0.30988792,0.5885484,0.19668248,1.1112365,0.42311135,2.8616078,11.0
