date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1996-03-13,3.202,18.029,2.43,1.07,0.9,3.15
1996-03-14,1.64,18.245,2.34,0.74,1.83,0.33
1996-03-15,3.038,18.312,2.27,0.84,0.11,-1.01
1996-03-16,1.909,18.466,2.21,0.8,1.1,-2.03
1996-03-17,0.27,18.748,2.16,0.94,0.0,-2.53
1996-03-18,3.241,18.747,2.36,1.66,0.0,0.01
1996-03-19,3.241,18.953,2.59,1.24,8.8,2.94
1996-03-20,3.28,19.107,2.48,0.93,6.44,1.52
1996-03-21,3.8,19.188,2.51,0.97,0.18,1.25
1996-03-22,4.89,19.34,2.86,1.33,0.0,4.2
1996-03-23,5.034,20.161,3.17,1.68,0.0,8.4
1996-03-24,3.569,22.062,2.94,1.63,1.17,9.04
1996-03-25,8.275,23.581,2.77,1.39,3.42,7.78
1996-03-26,6.289,24.433,2.73,1.06,9.21,4.2
1996-03-27,5.363,25.328,2.6,1.29,2.64,5.51
1996-03-28,4.852,26.45,2.53,1.25,0.23,4.24
1996-03-29,8.652,27.078,2.75,1.18,1.28,4.49
1996-03-30,9.809,28.047,2.79,1.65,9.67,7.96
1996-03-31,11.825,29.413,3.81,1.37,5.03,5.88
1996-04-01,9.549,31.581,3.95,1.18,24.15,4.14
1996-04-02,10.523,32.001,3.91,1.26,5.9,2.84
1996-04-03,13.927,31.667,3.4,1.4,0.1,1.34
1996-04-04,10.561,31.497,3.02,1.66,0.0,2.64
1996-04-05,10.851,31.213,2.9,2.09,0.0,5.18
1996-04-06,10.243,30.936,2.81,1.5,1.19,5.31
1996-04-07,7.349,31.099,2.74,1.29,1.3,4.25
1996-04-08,10.542,30.96,2.67,1.62,0.0,5.17
1996-04-09,10.629,30.729,2.58,2.4,0.0,6.43
1996-04-10,10.398,30.595,2.5,2.6,0.0,8.19
1996-04-11,10.214,30.409,2.41,2.26,0.0,7.9
1996-04-12,10.532,30.159,2.33,2.1,0.0,8.12
1996-04-13,9.828,29.966,2.25,1.9,0.0,7.96
1996-04-14,2.749,30.341,2.18,3.09,0.0,8.59
1996-04-15,10.117,30.108,2.1,2.61,0.0,8.93
1996-04-16,10.706,29.842,2.05,2.86,0.0,10.66
1996-04-17,11.324,29.488,1.99,2.04,1.02,6.84
1996-04-18,10.812,29.007,1.93,2.2,0.0,3.07
1996-04-19,7.648,28.843,1.86,2.92,0.0,7.24
1996-04-20,8.382,28.606,1.81,2.61,0.17,9.79
1996-04-21,2.074,29.192,1.8,1.95,0.51,7.74
1996-04-22,10.899,28.853,1.82,1.58,4.33,5.17
1996-04-23,11.121,28.407,1.79,1.57,2.52,2.06
1996-04-24,11.169,27.894,1.75,1.77,0.98,0.79
1996-04-25,10.58,27.338,1.69,3.01,0.0,5.24
1996-04-26,10.185,26.791,1.63,3.49,0.0,6.29
1996-04-27,0.048,27.154,1.58,3.77,0.0,7.87
1996-04-28,1.36,27.37,1.53,2.65,0.0,7.2
1996-04-29,9.838,26.783,1.52,2.55,0.15,6.57
1996-04-30,7.851,26.416,1.53,2.4,4.34,7.75
1996-05-01,0.926,26.765,1.54,1.99,0.26,3.66
1996-05-02,10.793,26.253,1.56,1.33,5.93,1.37
1996-05-03,7.514,26.031,1.56,1.87,1.65,0.56
1996-05-04,9.124,25.638,1.51,2.63,0.0,3.77
1996-05-05,0.0,26.144,1.6,2.9,0.0,8.34
1996-05-06,0.232,27.214,1.76,2.18,13.14,7.63
1996-05-07,2.913,27.613,1.74,2.18,3.4,7.27
1996-05-08,4.417,27.881,1.74,2.21,2.3,6.48
1996-05-09,4.611,28.136,1.78,2.57,4.99,7.66
1996-05-10,4.292,28.455,2.13,2.16,4.07,6.55
1996-05-11,2.865,28.883,2.2,1.37,14.85,4.05
1996-05-12,0.289,29.372,2.1,1.36,2.5,0.65
1996-05-13,3.569,29.497,2.0,2.95,0.0,3.91
1996-05-14,4.611,29.469,1.9,3.38,0.0,7.85
1996-05-15,4.475,29.589,1.95,3.54,0.0,8.93
1996-05-16,5.343,29.842,2.07,2.36,10.44,6.69
1996-05-17,5.537,30.393,3.01,2.19,6.63,6.62
1996-05-18,5.498,31.428,3.19,1.76,19.56,5.02
1996-05-19,7.426,31.662,2.7,1.59,2.3,0.88
1996-05-20,7.639,32.038,2.73,1.8,12.32,2.3
1996-05-21,7.639,32.348,2.63,2.18,1.54,3.18
1996-05-22,7.475,32.336,2.45,2.93,0.0,6.4
1996-05-23,5.661,32.401,2.32,4.0,0.0,8.94
1996-05-24,5.527,32.417,2.24,4.85,0.0,11.27
1996-05-25,4.774,32.525,2.17,3.9,0.0,10.44
1996-05-26,0.434,32.915,2.08,3.26,0.0,9.15
1996-05-27,5.208,32.967,2.01,4.95,0.0,12.88
1996-05-28,5.198,32.922,1.94,4.81,0.0,13.53
1996-05-29,5.132,32.819,1.87,5.35,0.0,15.93
1996-05-30,5.566,32.682,1.8,5.68,0.0,16.53
1996-05-31,5.632,32.462,1.77,5.59,0.0,14.9
1996-06-01,4.774,32.288,1.71,3.21,0.0,8.48
1996-06-02,0.434,32.473,1.66,3.17,0.0,8.32
1996-06-03,5.189,32.262,1.59,2.58,0.25,6.31
1996-06-04,5.006,32.035,1.53,5.04,0.0,11.19
1996-06-05,5.295,31.739,1.47,5.78,0.0,14.87
1996-06-06,4.996,31.483,1.42,5.8,0.0,15.89
1996-06-07,5.237,31.173,1.39,6.11,0.0,16.53
1996-06-08,5.093,30.987,1.34,3.6,0.0,12.2
1996-06-09,0.415,31.038,1.29,4.56,0.0,13.16
1996-06-10,4.977,30.768,1.24,4.91,0.0,14.08
1996-06-11,5.006,30.388,1.19,4.91,0.0,14.59
1996-06-12,5.324,30.116,1.15,6.27,0.0,18.06
1996-06-13,5.266,29.72,1.1,5.84,0.0,19.11
1996-06-14,4.697,29.471,1.06,6.46,0.0,19.05
1996-06-15,4.987,29.151,1.02,6.55,0.0,18.47
1996-06-16,0.453,29.133,1.0,6.61,0.0,19.08
1996-06-17,5.43,28.83,1.11,5.3,0.0,18.76
1996-06-18,5.276,28.682,1.31,3.99,15.35,15.93
1996-06-19,4.745,28.241,1.37,4.25,13.51,15.5
1996-06-20,4.793,27.892,1.32,4.08,0.41,12.53
1996-06-21,5.334,27.561,1.28,3.28,0.38,10.09
1996-06-22,4.987,27.243,1.24,2.87,0.86,8.52
1996-06-23,0.0,27.285,1.19,4.5,0.0,10.97
1996-06-24,0.0,27.343,1.15,5.01,0.0,11.34
1996-06-25,0.0,27.375,1.11,5.14,0.0,11.5
1996-06-26,0.0,27.432,1.07,4.5,0.0,12.24
1996-06-27,0.0,27.45,1.04,4.64,0.0,14.28
1996-06-28,0.0,27.453,0.99,4.15,0.0,15.92
1996-06-29,0.0,27.492,0.95,5.82,0.0,17.09
1996-06-30,0.0,27.517,0.91,6.13,0.0,16.88
1996-07-01,0.0,27.492,0.89,6.83,0.0,17.94
1996-07-02,0.0,27.52,0.87,4.78,0.0,12.92
1996-07-03,0.0,27.523,0.84,4.08,0.0,13.67
1996-07-04,0.289,27.539,0.83,3.84,0.0,13.8
1996-07-05,3.318,27.305,0.82,3.05,1.02,12.9
1996-07-06,1.485,27.254,0.81,2.69,0.42,10.78
1996-07-07,0.154,27.288,0.81,3.7,2.01,11.52
1996-07-08,1.804,27.152,0.78,3.08,0.07,6.51
1996-07-09,1.321,27.052,0.76,5.6,0.0,11.26
1996-07-10,1.852,26.946,0.75,5.97,0.0,14.09
1996-07-11,1.852,26.778,0.76,6.47,0.0,15.68
1996-07-12,1.698,26.654,0.75,5.81,0.0,15.75
1996-07-13,0.0,26.699,0.76,6.46,0.0,18.63
1996-07-14,0.193,26.674,0.75,5.14,0.0,19.28
1996-07-15,2.276,26.49,0.76,6.09,0.0,19.85
1996-07-16,1.775,26.373,0.75,5.51,0.0,20.52
1996-07-17,0.955,26.293,0.75,6.32,0.0,20.12
1996-07-18,1.331,26.198,0.75,6.02,0.0,19.35
1996-07-19,1.929,26.06,0.75,6.48,0.0,19.91
1996-07-20,1.38,25.949,0.75,5.54,0.0,18.35
1996-07-21,0.135,25.929,0.74,6.4,0.0,19.69
1996-07-22,1.649,25.797,0.74,7.01,0.0,19.19
1996-07-23,1.968,25.644,0.75,6.63,0.0,17.35
1996-07-24,2.18,25.445,0.76,6.03,0.0,18.81
1996-07-25,4.456,25.144,0.79,4.69,0.0,17.35
1996-07-26,3.896,24.827,0.8,3.04,2.84,13.29
1996-07-27,4.35,24.462,0.77,3.24,1.13,12.2
1996-07-28,0.424,24.445,0.76,5.17,0.0,14.14
1996-07-29,5.093,24.024,0.76,5.62,0.0,16.05
1996-07-30,5.103,23.596,0.75,5.15,0.0,16.34
1996-07-31,5.208,23.183,0.75,5.76,0.0,17.45
1996-08-01,5.208,22.745,0.75,6.16,0.0,19.8
1996-08-02,5.237,22.327,0.76,5.46,0.0,17.08
1996-08-03,5.093,21.969,0.76,5.01,0.0,16.12
1996-08-04,0.434,21.927,0.77,5.35,0.0,17.5
1996-08-05,5.237,21.532,0.78,3.99,0.0,14.95
1996-08-06,5.556,21.074,0.83,3.06,2.8,14.18
1996-08-07,5.566,20.642,0.85,1.81,5.86,11.89
1996-08-08,5.661,20.193,0.81,2.85,0.3,13.37
1996-08-09,5.585,19.748,0.77,4.07,0.0,13.34
1996-08-10,5.411,19.29,0.78,4.64,0.0,15.42
1996-08-11,0.473,19.253,0.77,2.89,0.0,12.78
1996-08-12,5.671,18.801,0.76,3.68,0.0,13.05
1996-08-13,5.671,18.332,0.76,4.92,0.0,15.21
1996-08-14,5.198,17.92,0.76,4.57,0.0,16.17
1996-08-15,0.473,17.882,0.77,4.4,1.96,16.88
1996-08-16,5.613,17.43,0.77,4.01,0.0,18.21
1996-08-17,4.562,17.102,0.78,3.28,0.0,18.75
1996-08-18,0.0,17.118,0.78,3.18,0.65,18.14
1996-08-19,0.0,17.099,0.78,3.06,1.27,16.38
1996-08-20,0.0,17.093,0.78,2.96,0.15,14.02
1996-08-21,0.0,17.122,0.78,2.59,0.0,11.65
1996-08-22,0.0,17.14,0.78,2.43,0.0,9.82
1996-08-23,0.0,17.139,0.78,2.91,0.44,13.28
1996-08-24,0.0,17.131,0.78,2.63,0.0,9.76
1996-08-25,0.058,17.137,0.83,3.13,0.0,8.41
1996-08-26,0.636,17.1,0.89,2.53,10.17,12.52
1996-08-27,0.0,17.099,0.86,2.71,0.5,12.8
1996-08-28,0.0,17.09,0.83,2.67,0.0,11.17
1996-08-29,0.0,17.089,0.8,2.91,0.0,10.55
1996-08-30,0.0,17.083,0.78,2.39,0.0,9.2
1996-08-31,0.0,17.118,0.77,3.42,0.0,10.14
1996-09-01,0.0,17.103,0.77,4.11,0.0,11.63
1996-09-02,0.0,17.127,0.77,3.6,0.0,12.02
1996-09-03,0.0,17.103,0.77,3.86,0.0,11.61
1996-09-04,0.0,17.127,0.78,3.87,0.0,11.76
1996-09-05,0.0,17.093,0.78,2.39,0.0,12.09
1996-09-06,0.0,17.129,0.79,2.34,0.0,11.7
1996-09-07,0.0,17.118,0.78,2.09,0.01,10.35
1996-09-08,0.077,17.093,0.87,3.12,0.0,13.41
1996-09-09,0.907,17.015,0.93,1.92,8.23,10.68
1996-09-10,0.636,16.956,0.89,2.61,0.24,9.1
1996-09-11,0.251,16.891,0.86,2.13,0.0,10.16
1996-09-12,2.758,16.68,0.83,1.87,0.0,10.19
1996-09-13,0.077,16.672,0.79,2.04,0.0,10.45
1996-09-14,0.849,16.582,0.78,2.93,0.0,11.7
1996-09-15,0.116,16.593,0.78,2.57,0.0,11.52
1996-09-16,1.524,16.501,0.95,2.84,0.0,11.34
1996-09-17,2.874,16.28,1.09,1.46,18.5,10.2
1996-09-18,1.379,16.165,1.08,1.61,5.59,9.33
1996-09-19,1.331,16.107,1.19,1.41,1.45,8.34
1996-09-20,1.881,16.078,1.31,1.19,17.71,8.3
1996-09-21,0.849,16.052,1.29,1.32,6.42,8.59
1996-09-22,0.087,16.075,1.24,1.29,1.55,7.01
1996-09-23,1.071,16.013,1.21,2.0,1.21,9.69
1996-09-24,1.389,15.933,1.17,1.3,0.1,7.11
1996-09-25,1.36,15.855,1.13,1.65,0.0,8.47
1996-09-26,1.061,15.79,1.1,1.16,0.1,7.34
1996-09-27,1.283,15.675,1.05,1.38,0.0,10.73
1996-09-28,1.273,15.621,1.01,2.0,0.0,12.7
1996-09-29,0.0,15.632,0.97,2.21,0.0,12.87
1996-09-30,0.0,15.653,1.0,2.78,0.0,14.5
1996-10-01,0.0,15.692,1.05,2.09,8.53,12.38
1996-10-02,0.106,15.705,1.01,0.94,0.31,4.59
1996-10-03,1.283,15.639,0.97,1.53,0.0,5.53
1996-10-04,1.35,15.513,0.93,1.72,0.0,7.57
1996-10-05,0.849,15.44,0.9,1.5,0.0,10.31
1996-10-06,0.116,15.432,0.87,1.1,0.0,5.42
1996-10-07,1.428,15.339,0.84,1.04,0.0,4.17
1996-10-08,1.842,15.208,0.82,0.93,0.0,5.44
1996-10-09,1.746,15.066,0.8,1.31,0.0,6.79
1996-10-10,1.698,14.912,0.8,1.03,0.0,6.93
1996-10-11,0.0,14.943,0.8,1.31,0.0,6.95
1996-10-12,0.0,14.988,0.83,1.36,0.0,7.01
1996-10-13,0.183,15.178,1.15,1.22,5.73,9.33
1996-10-14,2.209,15.146,1.32,0.64,20.58,3.91
1996-10-15,2.228,15.099,1.25,0.64,2.6,5.64
1996-10-16,1.273,15.091,1.21,0.63,0.87,6.24
1996-10-17,1.283,15.117,1.25,0.54,0.4,5.81
1996-10-18,1.273,15.322,1.34,0.46,7.63,4.34
1996-10-19,0.0,15.467,1.31,0.72,2.24,9.7
1996-10-20,0.164,15.529,1.25,0.78,0.1,9.65
1996-10-21,1.804,15.422,1.21,0.69,0.0,9.66
1996-10-22,0.0,15.551,1.16,0.93,0.0,10.9
1996-10-23,0.0,15.564,1.13,1.15,0.0,10.62
1996-10-24,0.0,15.612,1.09,0.63,0.0,10.94
1996-10-25,0.0,15.641,1.05,0.51,0.03,10.1
1996-10-26,0.0,15.759,1.02,0.71,0.0,4.99
1996-10-27,0.212,15.74,0.98,0.42,0.0,5.22
1996-10-28,2.334,15.632,0.97,0.55,0.0,7.56
1996-10-29,0.0,15.658,0.96,0.39,1.38,7.38
1996-10-30,0.0,15.751,0.93,0.23,0.0,3.85
1996-10-31,0.0,15.757,0.89,0.31,0.0,1.8
1996-11-01,0.0,15.733,0.86,0.38,0.0,3.92
1996-11-02,0.0,15.771,0.83,0.52,0.0,6.13
1996-11-03,0.0,15.791,0.81,0.57,0.0,6.52
1996-11-04,0.0,15.916,0.86,0.41,0.0,5.15
1996-11-05,0.0,15.984,0.92,0.32,8.44,2.9
1996-11-06,0.0,16.038,0.88,0.15,0.3,2.44
1996-11-07,0.0,16.131,0.85,0.2,0.0,4.69
1996-11-08,0.0,16.142,0.82,0.16,0.1,5.98
1996-11-09,0.0,16.161,0.81,0.19,0.0,4.74
1996-11-10,0.0,16.185,0.92,0.08,0.1,5.78
1996-11-11,0.106,16.343,0.98,0.25,12.86,1.88
1996-11-12,1.167,16.274,0.92,0.38,4.84,-0.83
1996-11-13,0.0,16.329,0.92,0.01,0.11,0.29
1996-11-14,0.0,16.432,0.95,0.05,0.0,1.86
1996-11-15,0.0,16.452,0.95,0.0,0.0,-0.84
1996-11-16,0.0,16.483,0.92,0.0,0.0,-3.47
1996-11-17,0.0,16.529,0.89,0.0,0.0,-3.34
1996-11-18,0.0,16.668,0.87,0.08,0.78,0.25
1996-11-19,0.0,17.11,0.96,0.0,0.8,-0.58
1996-11-20,0.0,17.594,1.07,0.13,11.29,3.03
1996-11-21,0.714,19.575,1.14,0.0,4.75,3.57
1996-11-22,8.748,22.999,1.45,0.2,13.81,6.15
1996-11-23,9.925,26.243,1.57,0.4,16.15,5.76
1996-11-24,1.524,26.919,1.49,0.02,0.7,4.39
1996-11-25,10.696,26.767,1.44,0.0,0.0,3.93
1996-11-26,11.237,27.599,1.39,0.29,0.3,4.84
1996-11-27,11.304,27.449,1.35,0.11,0.1,6.96
1996-11-28,10.909,27.067,1.31,0.17,0.57,3.31
1996-11-29,10.899,26.587,1.26,0.0,0.0,-0.15
1996-11-30,6.684,26.479,1.22,0.1,0.1,2.29
1996-12-01,0.617,26.883,1.19,0.0,0.0,3.7
1996-12-02,7.581,26.545,1.15,0.0,0.0,4.09
1996-12-03,9.491,26.013,1.14,0.0,0.0,3.63
1996-12-04,9.317,25.57,1.15,0.13,5.77,0.62
1996-12-05,6.79,25.265,1.1,0.0,2.99,-0.7
1996-12-06,0.839,25.488,1.07,0.13,0.45,-1.7
1996-12-07,9.23,24.932,1.04,0.18,1.85,-1.82
1996-12-08,0.868,25.111,1.03,0.0,0.84,-2.55
1996-12-09,10.485,24.396,1.05,0.01,0.0,0.93
1996-12-10,11.246,23.666,1.04,0.0,0.0,-1.6
1996-12-11,11.448,23.401,1.19,0.0,4.71,-0.05
1996-12-12,11.333,23.519,1.41,0.21,12.92,2.05
1996-12-13,11.227,24.787,1.8,0.23,14.79,3.0
1996-12-14,10.291,25.585,1.94,0.3,20.78,2.9
1996-12-15,0.897,26.29,1.85,0.0,0.72,2.5
1996-12-16,10.658,26.261,1.91,0.0,0.2,0.6
1996-12-17,9.964,27.302,3.24,0.19,15.6,1.14
1996-12-18,14.882,28.997,3.93,0.2,29.9,4.05
1996-12-19,12.076,29.188,3.04,0.0,4.3,3.77
1996-12-20,14.766,29.388,2.91,0.0,6.7,1.73
1996-12-21,11.97,30.62,2.96,0.28,16.25,1.46
1996-12-22,15.036,31.107,3.05,0.29,13.83,1.28
1996-12-23,14.941,31.607,3.05,0.26,12.58,1.81
1996-12-24,15.056,31.431,2.99,0.27,4.2,1.63
1996-12-25,15.143,31.052,2.92,0.0,1.88,2.06
1996-12-26,14.95,30.344,2.81,0.0,0.1,-3.18
1996-12-27,14.988,29.567,2.72,0.01,0.0,-2.51
1996-12-28,12.143,29.002,2.63,0.04,0.0,-1.95
1996-12-29,2.411,29.208,2.54,0.0,0.0,-2.91
1996-12-30,8.796,28.804,2.46,0.03,0.0,-4.23
1996-12-31,10.446,28.212,2.38,0.17,0.19,-4.82
1997-01-01,1.38,28.401,2.31,0.0,0.2,-4.03
1997-01-02,10.282,27.801,2.23,0.08,5.54,-6.1
1997-01-03,11.333,27.093,2.16,0.19,13.5,-5.57
1997-01-04,10.349,26.486,2.09,0.03,5.41,-4.57
1997-01-05,0.636,26.681,2.03,0.0,0.15,-7.19
1997-01-06,0.878,26.849,1.96,0.0,0.0,-9.1
1997-01-07,10.899,26.09,1.9,0.0,0.0,-8.53
1997-01-08,14.632,25.063,2.03,0.13,10.93,-6.64
1997-01-09,11.681,24.677,2.21,0.19,30.54,-1.29
1997-01-10,15.384,24.882,2.02,0.0,3.11,0.32
1997-01-11,14.95,24.996,2.01,0.19,2.45,1.02
1997-01-12,11.488,24.794,1.91,0.26,0.1,0.09
1997-01-13,13.108,24.23,1.82,0.21,0.0,-1.9
1997-01-14,13.252,23.522,1.77,0.18,0.0,-3.3
1997-01-15,11.353,22.974,1.75,0.0,0.0,-1.16
1997-01-16,11.468,22.681,1.81,0.01,0.8,0.23
1997-01-17,11.545,22.552,1.84,0.31,13.7,0.67
1997-01-18,10.619,22.269,1.79,0.0,2.72,0.38
1997-01-19,4.437,22.445,1.73,0.25,5.7,-0.18
1997-01-20,10.079,22.007,1.67,0.26,0.75,-0.62
1997-01-21,11.487,21.363,1.63,0.29,8.98,-1.38
1997-01-22,11.777,20.672,1.59,0.18,0.5,-2.28
1997-01-23,11.487,19.977,1.55,0.0,0.0,-2.01
1997-01-24,11.796,19.218,1.54,0.0,0.0,-1.81
1997-01-25,10.716,18.567,1.55,0.01,0.0,1.2
1997-01-26,0.916,18.802,1.62,0.12,0.3,1.16
1997-01-27,10.995,18.106,1.76,0.01,0.0,2.76
1997-01-28,10.735,17.367,1.75,0.0,0.0,2.19
1997-01-29,7.909,17.003,1.7,0.0,0.0,0.62
1997-01-30,8.275,16.987,1.72,0.13,3.75,-0.03
1997-01-31,7.658,17.622,1.92,0.41,6.98,2.98
1997-02-01,7.214,17.855,2.04,0.39,0.31,2.5
1997-02-02,0.453,18.94,2.1,0.22,0.87,4.04
1997-02-03,5.498,19.384,2.1,0.36,1.5,1.73
1997-02-04,6.028,19.437,2.05,0.13,0.0,-0.65
1997-02-05,4.851,19.515,2.02,0.01,0.0,1.21
1997-02-06,4.706,19.573,2.02,0.1,0.0,1.01
1997-02-07,4.359,19.599,2.01,0.14,0.0,1.7
1997-02-08,4.774,19.621,2.04,0.23,0.0,1.05
1997-02-09,0.53,19.942,2.09,0.14,0.0,1.86
1997-02-10,6.183,19.772,2.06,0.32,0.0,1.43
1997-02-11,4.283,20.136,2.05,0.21,0.92,3.2
1997-02-12,5.604,20.328,2.07,0.47,0.0,3.8
1997-02-13,6.394,20.59,2.06,0.44,0.04,4.11
1997-02-14,9.404,21.242,2.12,0.47,1.19,4.11
1997-02-15,10.079,21.202,2.12,0.5,1.42,2.25
1997-02-16,0.424,21.777,2.08,0.24,0.03,1.08
1997-02-17,5.16,21.848,2.02,0.4,0.32,-0.35
1997-02-18,5.864,21.819,1.97,0.32,0.0,2.68
1997-02-19,5.112,21.832,1.95,0.46,0.0,0.9
1997-02-20,1.495,22.101,1.91,0.4,0.0,2.24
1997-02-21,1.611,22.332,1.89,0.46,0.0,2.43
1997-02-22,3.713,22.393,1.92,0.44,0.0,4.21
1997-02-23,0.482,22.768,1.89,0.56,0.0,6.11
1997-02-24,5.777,22.866,1.85,0.58,0.2,5.25
1997-02-25,5.681,23.048,1.82,0.65,0.5,4.8
1997-02-26,5.826,23.128,1.83,0.66,0.0,5.03
1997-02-27,6.221,22.987,1.88,0.6,0.1,3.86
1997-02-28,5.643,22.855,1.86,1.49,0.0,5.67
1997-03-01,2.778,23.045,1.81,0.72,0.0,6.28
1997-03-02,2.826,23.324,1.8,0.72,0.0,5.88
1997-03-03,3.539,23.353,1.76,1.49,0.0,7.02
1997-03-04,5.469,23.163,1.68,0.88,0.0,6.96
1997-03-05,4.35,23.093,1.61,0.84,0.0,6.45
1997-03-06,2.594,23.127,1.55,1.16,0.0,6.76
1997-03-07,3.067,23.1,1.49,1.34,0.0,7.52
1997-03-08,2.228,23.115,1.44,1.58,0.0,7.97
1997-03-09,0.289,23.269,1.39,1.96,0.0,8.07
1997-03-10,3.443,23.146,1.35,1.74,0.0,6.75
1997-03-11,3.057,23.094,1.31,1.77,0.0,5.49
1997-03-12,2.527,23.011,1.26,1.41,0.0,6.5
1997-03-13,4.726,22.793,1.22,1.92,0.0,6.47
1997-03-14,3.038,22.718,1.19,2.12,0.0,7.67
1997-03-15,0.743,22.823,1.16,1.45,0.0,6.18
1997-03-16,0.096,22.968,1.12,1.92,0.0,7.0
1997-03-17,1.157,23.063,1.09,2.03,0.0,7.75
1997-03-18,1.244,23.094,1.06,2.33,0.0,8.41
1997-03-19,2.16,23.028,1.04,2.42,0.0,7.53
1997-03-20,1.736,22.996,1.02,2.54,0.0,7.14
1997-03-21,1.736,22.945,1.0,2.28,0.0,6.86
1997-03-22,1.591,22.902,0.99,2.14,0.0,9.7
1997-03-23,0.145,23.02,0.97,1.77,0.0,7.07
1997-03-24,1.726,22.907,0.95,2.26,0.0,6.35
1997-03-25,1.668,22.872,0.94,2.08,0.0,4.53
1997-03-26,2.016,22.791,0.92,2.2,0.0,4.13
1997-03-27,0.0,22.912,0.9,2.74,0.0,8.12
1997-03-28,0.145,22.93,0.89,3.02,0.0,9.8
1997-03-29,1.591,22.933,0.88,2.62,0.0,8.12
1997-03-30,0.299,22.939,0.87,2.84,0.0,5.89
1997-03-31,3.434,22.703,0.86,2.95,0.0,8.12
1997-04-01,1.726,22.618,0.85,3.15,0.0,9.39
1997-04-02,1.552,22.587,0.85,3.15,0.0,9.98
1997-04-03,0.81,22.545,0.84,2.75,0.0,9.6
1997-04-04,0.878,22.492,0.83,3.01,0.0,8.84
1997-04-05,1.485,22.513,0.82,3.02,0.0,7.87
1997-04-06,0.0,22.541,0.82,4.12,0.0,10.65
1997-04-07,0.068,22.559,0.82,3.13,0.0,12.41
1997-04-08,0.743,22.664,0.84,2.2,2.14,10.72
1997-04-09,0.077,22.714,0.85,1.68,1.02,8.33
1997-04-10,0.849,22.764,0.87,1.81,2.4,8.01
1997-04-11,0.087,22.813,0.83,2.26,0.03,7.48
1997-04-12,0.955,22.853,0.81,2.87,0.0,9.14
1997-04-13,0.077,22.89,0.8,3.4,0.0,8.05
1997-04-14,0.849,22.893,0.79,3.68,0.0,9.26
1997-04-15,0.0,22.921,0.79,3.66,0.0,10.44
1997-04-16,0.0,22.932,0.8,3.54,0.0,11.6
1997-04-17,0.0,22.962,0.8,2.67,0.97,12.07
1997-04-18,0.0,23.099,0.85,1.95,1.83,6.5
1997-04-19,0.0,23.204,0.97,1.47,7.54,4.39
1997-04-20,0.096,23.253,1.04,1.13,6.9,4.49
1997-04-21,1.138,23.289,1.02,1.12,2.47,3.84
1997-04-22,0.926,23.281,0.99,2.2,0.1,4.65
1997-04-23,0.916,23.286,0.94,2.14,0.0,4.66
1997-04-24,0.839,23.229,0.91,3.32,0.0,6.57
1997-04-25,1.061,23.122,0.89,2.44,0.04,9.27
1997-04-26,0.0,23.262,0.87,1.95,0.23,8.39
1997-04-27,0.077,23.281,0.84,1.5,0.42,7.04
1997-04-28,0.916,23.287,0.8,2.09,0.0,8.27
1997-04-29,0.839,23.263,0.78,3.39,0.0,10.3
1997-04-30,1.061,23.29,0.77,4.27,0.0,12.36
1997-05-01,0.0,23.293,0.77,4.8,0.0,12.67
1997-05-02,0.0,23.326,0.78,4.78,0.0,14.65
1997-05-03,0.0,23.392,0.78,2.51,0.0,11.18
1997-05-04,0.068,23.425,0.81,3.15,0.0,11.97
1997-05-05,0.849,23.602,0.94,2.04,3.86,9.14
1997-05-06,1.167,23.744,1.0,1.66,9.79,4.1
1997-05-07,0.222,23.899,0.99,1.83,1.89,1.53
1997-05-08,2.893,23.882,0.97,1.97,1.23,0.76
1997-05-09,5.334,23.797,0.96,2.01,0.28,3.84
1997-05-10,3.82,23.907,0.95,2.06,0.0,5.69
1997-05-11,0.251,24.313,0.94,1.87,2.27,5.37
1997-05-12,3.057,24.344,0.91,2.07,0.8,2.84
1997-05-13,3.694,24.263,0.88,3.31,0.0,6.6
1997-05-14,4.909,24.047,0.85,3.12,0.0,7.81
1997-05-15,5.228,23.794,0.83,3.09,0.0,9.56
1997-05-16,2.894,23.727,0.82,2.91,0.84,9.23
1997-05-17,2.653,23.725,0.82,1.8,0.74,5.6
1997-05-18,0.704,24.151,0.92,2.71,4.25,6.67
1997-05-19,8.719,24.603,1.06,1.75,7.32,5.66
1997-05-20,11.275,24.626,1.11,2.08,9.38,6.07
1997-05-21,6.674,24.569,1.08,2.47,0.71,7.19
1997-05-22,6.472,24.421,1.05,2.32,0.0,5.9
1997-05-23,8.96,24.063,1.08,3.1,4.16,11.04
1997-05-24,8.7,23.693,1.07,1.71,1.83,8.88
1997-05-25,0.723,24.049,1.18,3.19,2.96,11.68
1997-05-26,8.72,23.895,1.26,1.82,10.72,9.25
1997-05-27,9.173,23.483,1.24,3.11,2.53,11.15
1997-05-28,9.472,23.116,1.2,3.23,0.82,10.04
1997-05-29,9.24,22.389,1.24,3.83,0.37,12.03
1997-05-30,8.932,22.17,1.41,3.78,10.53,13.92
1997-05-31,7.214,22.315,1.51,2.51,12.28,11.0
1997-06-01,0.714,22.698,1.56,1.99,2.91,8.22
1997-06-02,8.652,22.653,1.68,2.62,6.47,10.97
1997-06-03,9.568,22.452,1.72,2.11,9.04,7.44
1997-06-04,9.221,22.241,1.66,2.21,0.61,8.76
