date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1998-01-02,28.116,99.549,6.28,0.3,0.0,7.65
1998-01-03,1.167,100.582,6.27,0.34,0.47,10.47
1998-01-04,0.0,101.605,5.87,0.36,0.26,12.05
1998-01-05,0.111,102.472,4.76,0.34,0.0,11.88
1998-01-06,1.22,103.143,4.24,0.13,0.04,10.33
1998-01-07,0.056,103.869,3.75,0.14,0.0,8.14
1998-01-08,0.615,104.466,3.27,0.18,0.0,7.32
1998-01-09,0.111,105.112,2.82,0.2,0.0,8.66
1998-01-10,1.22,105.567,2.4,0.33,0.0,10.39
1998-01-11,0.0,106.164,2.12,0.31,0.0,11.68
1998-01-12,0.111,106.996,2.36,0.4,5.36,9.38
1998-01-13,3.383,109.371,2.65,0.59,10.9,11.26
1998-01-14,26.449,108.528,2.31,0.09,0.88,7.87
1998-01-15,31.944,106.522,1.88,0.1,0.0,6.52
1998-01-16,31.944,104.367,1.5,0.08,0.0,6.32
1998-01-17,31.944,102.072,1.16,0.05,0.0,7.17
1998-01-18,31.828,99.705,0.87,0.08,0.0,7.67
1998-01-19,28.01,97.542,0.63,0.19,0.0,9.89
1998-01-20,0.0,98.114,0.44,0.14,0.0,10.02
1998-01-21,0.053,98.767,0.32,0.22,0.02,9.39
1998-01-22,0.584,99.284,0.32,0.64,0.0,8.23
1998-01-23,0.106,99.795,0.32,0.66,0.0,8.15
1998-01-24,1.167,100.238,0.33,0.2,0.0,6.7
1998-01-25,0.0,100.681,0.33,0.24,1.83,6.03
1998-01-26,0.106,101.118,0.32,0.33,0.0,7.16
1998-01-27,1.167,101.506,0.32,0.31,0.35,7.37
1998-01-28,0.056,102.084,0.37,0.41,0.32,7.61
1998-01-29,0.615,102.534,0.35,0.41,6.67,6.71
1998-01-30,0.111,103.112,0.47,0.21,0.1,6.32
1998-01-31,1.22,104.768,1.44,0.85,14.39,8.62
1998-02-01,0.0,110.904,3.07,0.47,15.87,9.35
1998-02-02,5.498,118.344,4.45,0.53,17.49,10.71
1998-02-03,66.03,129.91,6.28,0.61,18.04,12.22
1998-02-04,66.667,135.0,6.32,0.61,33.48,11.16
1998-02-05,66.667,135.0,6.32,0.57,1.5,10.75
1998-02-06,66.667,134.783,6.31,0.56,2.96,9.58
1998-02-07,66.667,132.118,6.31,0.55,0.22,8.52
1998-02-08,66.667,128.701,6.31,0.98,0.07,12.09
1998-02-09,66.667,125.059,6.3,0.83,0.39,10.5
1998-02-10,66.667,121.119,5.34,1.0,0.0,12.92
1998-02-11,66.667,116.886,4.58,0.89,0.0,11.96
1998-02-12,64.005,112.596,4.08,0.95,0.0,11.52
1998-02-13,32.272,110.873,3.59,0.89,0.0,11.95
1998-02-14,4.88,111.353,3.14,1.39,0.0,12.32
1998-02-15,0.0,112.233,2.72,1.32,0.0,12.62
1998-02-16,0.116,113.039,2.32,1.31,0.0,12.41
1998-02-17,1.273,113.784,1.94,1.37,0.0,13.17
1998-02-18,0.058,114.583,1.6,1.39,0.0,12.57
1998-02-19,0.636,115.248,1.27,0.98,0.0,13.42
1998-02-20,0.116,115.901,0.94,0.99,0.0,11.09
1998-02-21,1.273,116.418,0.67,1.68,0.0,13.05
1998-02-22,0.0,116.941,0.42,0.88,0.15,10.95
1998-02-23,2.546,117.311,0.3,1.51,0.0,8.52
1998-02-24,30.787,115.23,0.29,2.2,0.0,8.71
1998-02-25,33.333,112.996,0.29,2.29,0.0,8.75
1998-02-26,30.777,110.781,0.28,2.55,0.0,9.98
1998-02-27,2.551,111.015,0.29,2.84,0.0,10.64
1998-02-28,1.22,111.396,0.3,2.22,0.0,10.52
1998-03-01,0.0,111.907,0.29,1.79,0.0,10.63
1998-03-02,0.111,112.344,0.29,2.11,0.0,10.61
1998-03-03,1.22,112.713,0.28,2.0,0.0,11.13
1998-03-04,0.058,113.082,0.29,2.68,0.0,12.59
1998-03-05,0.636,113.452,0.27,2.23,0.0,14.49
1998-03-06,0.116,113.815,0.27,3.34,0.0,16.11
1998-03-07,1.273,114.116,0.28,3.12,0.0,15.31
1998-03-08,0.0,114.48,0.28,3.15,0.0,15.88
1998-03-09,0.116,114.768,0.27,2.97,0.0,15.61
1998-03-10,1.273,115.002,0.28,3.25,0.0,14.76
1998-03-11,0.058,115.359,0.27,2.67,0.0,13.22
1998-03-12,0.636,115.581,0.28,3.32,0.0,12.73
1998-03-13,0.116,115.796,0.28,2.67,0.0,9.08
1998-03-14,1.273,115.963,0.28,2.41,0.0,7.26
1998-03-15,0.0,116.319,0.28,2.62,0.0,9.19
1998-03-16,0.116,116.54,0.27,2.9,0.0,10.58
1998-03-17,1.273,116.762,0.26,3.39,0.0,12.71
1998-03-18,0.116,116.978,0.27,4.28,0.0,16.5
1998-03-19,1.273,117.132,0.26,3.9,0.0,16.11
1998-03-20,0.116,117.347,0.26,3.88,0.0,15.49
1998-03-21,1.273,117.501,0.26,3.99,0.0,15.35
1998-03-22,0.0,117.722,0.27,4.04,0.0,15.05
1998-03-23,0.116,117.938,0.28,3.25,0.0,16.2
1998-03-24,1.273,118.091,0.26,2.63,0.0,14.31
1998-03-25,0.116,118.301,0.26,4.46,0.0,14.4
1998-03-26,1.273,118.387,0.26,4.47,0.0,15.13
1998-03-27,0.116,118.602,0.28,4.04,0.0,15.75
1998-03-28,1.273,118.769,0.33,2.89,0.0,17.73
1998-03-29,0.0,119.144,0.4,2.4,8.65,16.89
1998-03-30,0.116,119.562,0.35,1.74,9.66,13.35
1998-03-31,1.273,119.723,0.32,2.29,0.2,12.96
1998-04-01,0.116,120.0,0.3,1.84,3.51,11.31
1998-04-02,1.273,120.085,0.29,2.58,0.1,13.28
1998-04-03,0.116,120.295,0.28,2.67,0.0,14.84
1998-04-04,1.273,120.381,0.29,2.79,0.86,15.12
1998-04-05,0.0,120.603,0.29,2.09,0.0,12.03
1998-04-06,0.116,120.812,0.28,2.13,2.19,11.28
1998-04-07,1.273,120.898,0.28,3.21,0.1,14.13
1998-04-08,0.116,121.107,0.27,2.49,1.6,12.6
1998-04-09,1.273,121.187,0.28,3.38,0.0,11.49
1998-04-10,0.116,121.329,0.28,2.62,1.51,9.25
1998-04-11,1.273,121.415,0.27,2.76,0.73,8.28
1998-04-12,0.0,121.63,0.27,2.98,0.95,7.69
1998-04-13,0.116,121.766,0.26,3.32,0.0,8.62
1998-04-14,1.273,121.791,0.33,4.27,0.0,10.41
1998-04-15,0.116,122.073,0.31,2.66,9.05,10.43
1998-04-16,1.273,122.221,0.28,2.52,0.82,10.95
1998-04-17,0.116,122.363,0.28,2.96,1.48,11.75
1998-04-18,1.273,122.443,0.27,2.65,0.0,10.52
1998-04-19,0.0,122.59,0.28,3.47,0.0,11.43
1998-04-20,0.116,122.732,0.26,2.87,0.0,12.32
1998-04-21,1.273,122.812,0.25,4.11,0.0,14.31
1998-04-22,0.116,122.954,0.41,5.44,0.0,17.99
1998-04-23,1.273,123.039,0.35,2.49,19.48,12.38
1998-04-24,0.116,123.243,0.26,4.47,0.39,14.89
1998-04-25,1.273,123.255,0.24,5.48,0.0,18.51
1998-04-26,0.0,123.397,0.26,5.99,0.0,20.07
1998-04-27,0.116,123.465,0.26,3.66,0.0,14.33
1998-04-28,1.273,123.477,0.27,3.87,0.0,14.73
1998-04-29,0.116,123.612,0.27,3.23,1.6,15.44
1998-04-30,1.273,123.618,0.26,2.87,2.28,12.36
1998-05-01,0.058,123.698,0.28,4.14,0.05,12.57
1998-05-02,0.636,123.846,0.27,2.77,0.47,10.53
1998-05-03,0.0,124.006,0.36,3.83,0.0,12.5
1998-05-04,0.116,124.277,0.32,3.38,16.27,13.16
1998-05-05,1.273,124.289,0.27,2.85,2.88,11.37
1998-05-06,0.116,124.424,0.25,4.22,0.07,13.57
1998-05-07,1.273,124.43,0.24,5.4,0.0,15.83
1998-05-08,0.116,124.498,0.24,6.18,0.0,18.46
1998-05-09,1.273,124.504,0.25,5.38,0.0,18.7
1998-05-10,0.0,124.597,0.27,4.83,0.0,19.49
1998-05-11,0.116,124.886,0.3,3.57,5.22,16.19
1998-05-12,1.273,125.138,0.31,3.61,9.9,14.28
1998-05-13,0.116,125.692,0.35,3.16,6.0,14.91
1998-05-14,1.273,125.84,0.3,2.16,5.74,12.26
1998-05-15,2.546,125.785,0.27,3.44,2.3,15.65
1998-05-16,30.787,123.477,0.25,4.24,0.0,18.02
1998-05-17,33.333,120.953,0.25,5.53,0.0,21.63
1998-05-18,30.787,118.51,0.24,5.07,0.0,21.25
1998-05-19,2.546,118.454,0.26,5.4,0.0,20.9
1998-05-20,0.116,118.59,0.26,4.1,2.32,18.85
1998-05-21,1.273,118.608,0.25,3.86,0.0,17.95
1998-05-22,0.116,118.812,0.25,4.59,1.34,18.49
1998-05-23,1.273,118.837,0.29,5.28,0.1,19.47
1998-05-24,0.0,119.132,0.28,3.95,11.55,18.41
1998-05-25,0.116,119.409,0.28,3.91,0.2,17.04
1998-05-26,1.273,119.489,0.27,3.46,3.15,15.89
1998-05-27,0.116,119.63,0.29,4.09,5.23,17.43
1998-05-28,1.273,119.71,0.27,3.76,6.41,16.55
1998-05-29,0.116,119.864,0.34,4.17,0.96,16.59
1998-05-30,1.273,120.079,0.3,2.18,8.05,13.86
1998-05-31,0.0,120.233,0.27,3.4,0.2,14.05
1998-06-01,0.116,120.437,0.26,4.33,0.0,17.66
1998-06-02,1.273,120.449,0.26,4.11,0.0,17.6
1998-06-03,0.116,120.584,0.23,4.01,0.0,16.84
1998-06-04,1.273,120.59,0.26,6.25,0.1,20.29
1998-06-05,0.116,120.658,0.26,3.65,3.43,19.1
1998-06-06,1.273,120.67,0.25,3.43,3.4,15.98
1998-06-07,0.0,120.812,0.24,4.39,0.07,18.06
1998-06-08,0.116,120.88,0.24,5.28,0.0,20.62
1998-06-09,1.273,120.886,0.21,5.6,0.0,23.03
1998-06-10,0.116,120.948,0.2,7.76,0.0,24.7
1998-06-11,1.273,120.886,0.21,8.18,0.0,21.68
1998-06-12,0.116,120.948,0.21,7.38,0.0,20.39
1998-06-13,1.273,120.886,0.21,7.71,0.0,19.89
1998-06-14,0.0,120.96,0.21,7.6,0.0,22.5
1998-06-15,0.116,121.021,0.21,7.94,0.0,22.74
1998-06-16,1.273,120.954,0.22,7.46,0.0,20.75
1998-06-17,0.116,120.948,0.2,6.69,0.0,21.83
1998-06-18,1.273,120.886,0.18,8.2,0.0,23.77
1998-06-19,0.142,120.942,0.17,10.13,0.0,24.28
1998-06-20,1.593,120.806,0.19,10.8,0.0,24.99
1998-06-21,0.405,120.812,0.22,8.68,0.0,25.87
1998-06-22,0.521,120.868,0.23,6.86,0.0,25.65
1998-06-23,1.678,120.732,0.2,6.46,0.0,26.19
1998-06-24,0.521,120.72,0.2,9.23,0.0,24.7
1998-06-25,1.678,120.584,0.22,8.25,0.0,23.09
1998-06-26,0.521,120.578,0.21,7.07,0.0,21.08
1998-06-27,1.678,120.51,0.21,7.68,0.0,23.07
1998-06-28,0.405,120.51,0.21,7.81,0.0,23.11
1998-06-29,0.521,120.498,0.21,7.73,0.0,24.52
1998-06-30,1.678,120.363,0.25,7.57,0.0,24.22
1998-07-01,0.521,120.357,0.26,4.59,0.02,20.34
1998-07-02,1.678,120.289,0.24,3.77,0.0,18.63
1998-07-03,0.521,120.277,0.21,5.55,0.0,19.81
1998-07-04,1.678,120.141,0.19,7.59,0.0,20.93
1998-07-05,0.405,120.141,0.19,9.21,0.0,24.48
1998-07-06,0.521,120.135,0.21,8.84,0.0,25.42
1998-07-07,1.678,120.067,0.21,7.25,0.0,21.62
1998-07-08,0.521,120.055,0.2,7.57,0.0,22.38
1998-07-09,1.678,119.92,0.2,8.35,0.0,25.1
1998-07-10,0.521,119.908,0.21,8.53,0.0,25.89
1998-07-11,1.678,119.772,0.19,7.07,0.07,25.64
1998-07-12,0.405,119.772,0.18,9.21,0.0,27.62
1998-07-13,0.521,119.76,0.18,9.8,0.0,29.27
1998-07-14,1.678,119.624,0.19,10.09,0.0,27.86
1998-07-15,0.521,119.612,0.2,8.76,0.0,25.73
1998-07-16,1.678,119.477,0.19,8.48,0.0,25.87
1998-07-17,0.521,119.465,0.19,8.89,0.0,27.8
1998-07-18,1.678,119.329,0.19,9.29,0.0,28.24
1998-07-19,0.405,119.329,0.2,9.28,0.0,27.32
1998-07-20,0.521,119.317,0.24,7.86,0.0,25.24
1998-07-21,1.678,119.181,0.22,5.31,0.0,21.75
1998-07-22,0.521,119.169,0.2,6.63,0.0,22.67
1998-07-23,1.678,119.033,0.19,8.66,0.0,26.88
1998-07-24,0.521,119.021,0.19,9.01,0.0,28.19
1998-07-25,1.679,118.88,0.19,9.33,0.0,27.63
1998-07-26,0.418,118.806,0.19,8.91,0.0,26.12
1998-07-27,0.542,118.726,0.19,8.91,0.0,26.09
1998-07-28,1.678,118.59,0.19,9.15,0.0,26.22
1998-07-29,0.521,118.578,0.19,8.78,0.0,27.7
1998-07-30,1.686,118.436,0.2,9.25,0.0,28.34
1998-07-31,0.606,118.363,0.22,8.33,0.0,25.83
1998-08-01,1.695,118.289,0.22,6.73,0.0,21.92
1998-08-02,0.591,118.215,0.22,6.5,0.0,20.99
1998-08-03,0.585,118.135,0.21,7.21,0.0,25.05
1998-08-04,1.678,117.999,0.17,7.65,0.0,23.65
1998-08-05,0.521,117.987,0.19,10.3,0.0,25.9
1998-08-06,1.683,117.846,0.18,9.1,0.0,27.42
1998-08-07,0.574,117.766,0.18,9.34,0.0,27.44
1998-08-08,1.678,117.63,0.19,9.77,0.0,27.57
1998-08-09,0.405,117.63,0.19,8.76,0.0,27.9
1998-08-10,0.521,117.618,0.19,8.6,0.0,27.84
1998-08-11,1.686,117.477,0.21,9.06,0.0,28.26
1998-08-12,0.606,117.397,0.24,7.4,0.0,27.61
1998-08-13,1.678,117.261,0.24,5.4,0.0,23.96
1998-08-14,0.521,117.249,0.22,5.45,0.02,24.54
1998-08-15,1.678,117.113,0.24,6.68,0.0,25.59
1998-08-16,0.405,117.113,0.24,4.6,0.0,23.01
1998-08-17,0.521,117.101,0.22,5.64,0.0,22.93
1998-08-18,1.694,116.96,0.22,6.68,0.0,23.93
1998-08-19,0.69,116.88,0.22,6.44,0.0,24.68
1998-08-20,1.691,116.738,0.22,6.96,0.0,25.82
1998-08-21,0.659,116.658,0.21,7.09,0.0,27.03
1998-08-22,1.678,116.522,0.2,7.19,0.0,27.18
1998-08-23,0.412,116.516,0.2,8.58,0.0,28.99
1998-08-24,0.595,116.443,0.21,8.51,0.0,28.61
1998-08-25,1.682,116.369,0.23,7.12,0.0,27.98
1998-08-26,0.563,116.289,0.25,6.5,0.0,28.69
1998-08-27,1.678,116.153,0.25,4.91,0.0,23.83
1998-08-28,0.521,116.141,0.24,4.86,0.0,22.05
1998-08-29,1.678,116.005,0.25,5.47,0.0,21.98
1998-08-30,0.419,115.999,0.23,4.17,0.0,21.05
1998-08-31,0.669,115.92,0.25,6.67,0.0,26.89
1998-09-01,1.678,115.784,0.25,4.92,0.0,25.8
1998-09-02,0.521,115.772,0.26,4.75,0.0,24.96
1998-09-03,1.678,115.636,0.25,4.12,0.0,23.45
1998-09-04,0.521,115.624,0.24,5.08,0.0,23.92
1998-09-05,1.695,115.482,0.24,5.14,0.0,23.12
1998-09-06,0.586,115.415,0.23,5.46,0.0,22.58
1998-09-07,0.521,115.403,0.26,6.35,0.0,23.9
1998-09-08,1.691,115.261,0.24,3.89,0.0,20.26
1998-09-09,0.659,115.181,0.23,5.67,0.0,23.01
1998-09-10,1.687,115.039,0.24,6.52,0.0,25.37
1998-09-11,0.616,114.959,0.25,5.08,0.0,22.26
1998-09-12,1.695,114.818,0.26,4.91,0.0,22.67
1998-09-13,0.586,114.75,0.24,3.89,0.0,20.76
1998-09-14,0.521,114.738,0.23,6.05,0.0,24.27
1998-09-15,1.692,114.596,0.23,5.78,0.0,23.35
1998-09-16,0.669,114.516,0.25,6.22,0.0,24.05
1998-09-17,1.678,114.381,0.26,4.64,0.0,23.84
1998-09-18,0.521,114.369,0.39,3.84,0.31,24.81
1998-09-19,1.678,114.245,0.48,1.84,13.17,19.68
1998-09-20,0.405,114.381,0.34,1.72,6.55,17.93
1998-09-21,0.521,114.369,0.3,2.88,2.9,20.74
1998-09-22,1.678,114.239,0.29,2.47,1.68,20.18
1998-09-23,0.521,114.301,0.28,2.24,1.22,19.11
1998-09-24,1.678,114.233,0.28,2.55,0.25,19.07
1998-09-25,0.521,114.227,0.28,2.67,0.0,19.62
1998-09-26,1.678,114.165,0.45,2.7,3.69,19.07
1998-09-27,0.405,114.233,0.63,2.69,22.59,18.34
1998-09-28,0.521,114.233,0.36,2.22,2.69,19.27
1998-09-29,1.678,114.233,0.3,2.06,1.98,19.41
1998-09-30,0.521,114.221,0.29,1.71,0.14,17.74
1998-10-01,1.678,114.085,0.29,2.39,0.0,16.44
1998-10-02,0.521,114.073,0.29,2.32,0.0,15.67
1998-10-03,1.678,113.938,0.28,2.33,0.0,15.37
1998-10-04,0.405,113.938,0.3,2.9,1.33,18.71
1998-10-05,0.521,113.932,0.29,1.17,0.37,14.36
1998-10-06,1.678,113.864,0.28,1.84,0.94,14.2
1998-10-07,0.521,113.852,0.28,2.28,0.0,14.22
1998-10-08,1.678,113.716,0.28,2.28,0.0,13.78
1998-10-09,0.521,113.704,0.29,2.23,0.0,13.36
1998-10-10,1.678,113.568,0.29,2.18,0.0,13.62
1998-10-11,0.405,113.568,0.28,2.14,0.0,14.32
1998-10-12,0.487,113.562,0.27,2.84,0.0,16.3
1998-10-13,1.273,113.495,0.26,3.4,0.0,18.84
1998-10-14,0.13,113.483,0.27,4.06,0.0,19.5
1998-10-15,1.433,113.347,0.28,3.36,0.0,19.11
1998-10-16,0.116,113.341,0.29,2.51,0.0,18.12
1998-10-17,1.273,113.273,0.3,2.0,0.0,18.46
1998-10-18,0.0,113.279,0.3,1.32,0.0,15.9
1998-10-19,0.13,113.335,0.29,1.27,0.0,15.08
1998-10-20,1.433,113.199,0.27,2.03,0.0,12.44
1998-10-21,0.116,113.193,0.28,3.09,0.0,12.78
1998-10-22,1.273,113.125,0.29,2.67,0.0,14.36
1998-10-23,0.138,113.113,0.28,1.91,0.0,14.83
1998-10-24,1.551,112.977,0.29,2.44,0.0,15.7
1998-10-25,0.405,112.977,0.29,1.65,0.0,16.85
1998-10-26,0.487,112.971,0.3,2.01,0.28,20.26
1998-10-27,1.273,112.904,0.28,1.33,0.08,16.97
1998-10-28,0.116,112.898,0.27,2.39,0.0,16.27
1998-10-29,1.273,112.83,0.28,2.96,0.0,15.93
1998-10-30,0.134,112.818,0.28,2.59,0.0,16.85
1998-10-31,1.509,112.682,0.3,2.42,0.0,16.55
1998-11-01,0.405,112.682,0.31,1.16,0.0,15.19
1998-11-02,0.487,112.676,0.31,1.02,0.0,15.78
1998-11-03,1.273,112.614,0.31,0.96,0.0,16.03
1998-11-04,0.116,112.688,0.56,1.0,2.37,16.04
1998-11-05,1.273,112.762,0.69,0.66,16.07,13.31
1998-11-06,0.142,112.818,0.39,0.71,1.48,13.13
1998-11-07,1.593,112.682,0.32,0.68,2.27,13.45
1998-11-08,0.405,112.682,0.31,0.88,0.0,15.12
1998-11-09,0.487,112.676,0.31,0.97,0.0,14.42
1998-11-10,1.273,112.608,0.31,1.02,0.0,14.5
1998-11-11,0.116,112.602,0.31,1.16,0.0,16.91
1998-11-12,1.273,112.534,0.31,0.92,0.1,17.7
1998-11-13,2.441,112.331,0.31,0.52,0.0,14.67
1998-11-14,29.694,109.863,0.31,0.74,0.0,15.44
1998-11-15,34.313,107.026,0.31,0.51,0.0,14.02
1998-11-16,33.691,104.121,0.31,0.54,0.0,13.05
1998-11-17,0.647,104.195,0.31,0.46,0.0,12.79
1998-11-18,0.118,104.257,0.31,0.43,0.0,12.77
1998-11-19,1.294,104.189,0.31,0.6,0.0,11.45
1998-11-20,2.128,104.004,0.31,0.69,0.0,9.52
1998-11-21,26.317,101.722,0.31,0.94,0.0,9.01
1998-11-22,34.85,98.722,0.31,1.04,0.0,7.63
1998-11-23,30.895,96.256,0.31,0.87,0.0,7.59
1998-11-24,0.0,96.26,0.31,0.73,0.0,8.11
1998-11-25,0.25,96.288,0.31,0.8,0.0,6.67
1998-11-26,2.748,96.04,0.31,0.72,0.0,8.57
1998-11-27,0.117,96.036,0.31,0.75,0.0,9.22
1998-11-28,1.283,95.986,0.31,0.78,0.0,8.68
1998-11-29,0.0,95.986,0.31,0.71,0.0,9.77
1998-11-30,0.117,95.977,0.31,0.56,0.0,8.9
1998-12-01,1.283,95.884,0.31,0.49,0.0,4.8
1998-12-02,0.117,95.924,0.31,0.84,0.18,6.19
1998-12-03,1.283,95.825,0.31,0.68,0.19,6.76
1998-12-04,0.117,95.82,0.32,0.35,0.0,5.37
1998-12-05,1.283,95.776,0.32,0.22,0.0,3.37
1998-12-06,0.0,95.825,0.32,0.34,0.0,4.55
1998-12-07,0.117,95.82,0.31,0.37,0.0,4.46
1998-12-08,1.283,95.771,0.32,0.44,0.0,4.66
1998-12-09,0.117,95.767,0.31,0.31,0.0,5.39
1998-12-10,1.283,95.717,0.32,0.47,0.0,5.72
1998-12-11,0.117,95.712,0.32,0.39,0.0,7.92
1998-12-12,1.283,95.663,0.31,0.26,0.0,9.88
1998-12-13,0.0,95.663,0.3,0.5,0.0,12.36
1998-12-14,0.117,95.658,0.3,1.1,0.0,14.15
1998-12-15,1.283,95.613,0.31,1.3,0.0,12.07
1998-12-16,0.117,95.654,0.31,0.63,0.0,9.72
1998-12-17,1.283,95.559,0.31,0.63,0.0,9.48
1998-12-18,0.117,95.6,0.32,0.36,0.0,7.39
1998-12-19,1.283,95.505,0.32,0.27,0.0,6.47
1998-12-20,0.0,95.555,0.32,0.31,0.0,7.33
1998-12-21,0.117,95.546,0.31,0.13,0.0,6.17
1998-12-22,1.283,95.448,0.31,0.67,0.0,5.58
1998-12-23,0.117,95.448,0.31,0.59,0.0,6.42
1998-12-24,1.283,95.452,0.31,0.39,0.0,5.15
1998-12-25,0.117,95.492,0.3,0.6,0.0,7.01
1998-12-26,1.283,95.399,0.3,1.13,0.0,8.08
1998-12-27,0.0,95.448,0.31,1.07,0.0,6.7
1998-12-28,0.117,95.443,0.32,0.57,0.0,7.1
1998-12-29,1.283,95.443,0.34,0.42,0.57,9.39
1998-12-30,0.117,95.995,0.35,0.42,9.75,10.33
1998-12-31,1.283,96.161,0.35,0.27,2.73,5.68
1999-01-01,0.117,96.902,0.33,0.08,5.88,4.97
1999-01-02,1.283,96.906,0.32,0.12,0.2,4.23
1999-01-03,0.117,96.952,0.32,0.24,0.0,7.84
1999-01-04,1.4,96.897,0.32,0.06,0.0,7.4
1999-01-05,1.283,96.853,0.31,0.15,0.0,7.44
1999-01-06,0.117,96.897,0.31,0.64,0.0,8.71
1999-01-07,1.283,96.848,0.31,0.56,0.0,10.87
1999-01-08,0.117,96.844,0.32,0.5,0.0,9.63
1999-01-09,1.283,96.794,0.32,0.35,0.0,9.59
1999-01-10,0.0,96.798,0.31,0.15,0.0,7.88
1999-01-11,0.117,96.844,0.35,0.44,0.0,5.61
1999-01-12,1.283,96.798,0.33,0.45,3.19,4.91
1999-01-13,0.117,96.844,0.32,0.48,0.07,5.4
1999-01-14,1.283,96.798,0.32,0.54,0.0,7.18
1999-01-15,0.117,96.844,0.32,0.42,0.0,6.81
1999-01-16,1.283,96.798,0.35,0.37,0.0,6.52
1999-01-17,0.0,96.853,0.37,0.35,5.12,9.47
1999-01-18,0.117,96.897,0.33,0.3,2.46,4.52
1999-01-19,1.283,96.853,0.32,0.27,0.07,3.81
1999-01-20,0.117,96.897,0.32,0.34,0.0,4.59
1999-01-21,1.283,96.861,0.41,0.4,0.0,6.63
1999-01-22,0.117,97.01,0.37,0.36,8.08,6.48
1999-01-23,1.283,97.015,0.33,0.39,2.49,7.33
1999-01-24,0.0,97.068,0.32,0.16,0.1,5.78
1999-01-25,0.117,97.114,0.31,0.57,0.0,7.41
1999-01-26,1.283,97.068,0.32,0.71,0.0,8.35
1999-01-27,0.117,97.114,0.32,0.53,0.0,8.28
1999-01-28,1.283,97.068,0.31,0.18,0.02,7.53
1999-01-29,0.117,97.114,0.31,0.81,0.0,8.99
1999-01-30,1.283,97.068,0.3,1.04,0.0,10.43
1999-01-31,0.0,97.118,0.31,1.22,0.0,9.95
1999-02-01,0.117,97.114,0.31,0.91,0.0,4.89
1999-02-02,1.742,97.024,0.3,1.07,0.0,3.87
1999-02-03,5.167,96.575,0.31,1.42,0.0,4.37
1999-02-04,1.283,96.525,0.31,1.1,0.0,5.69
1999-02-05,0.117,96.521,0.3,1.03,0.0,7.37
1999-02-06,1.283,96.471,0.31,1.39,0.0,9.77
1999-02-07,0.0,96.476,0.32,0.61,0.0,10.0
1999-02-08,0.117,96.521,0.31,0.44,0.0,5.96
1999-02-09,1.283,96.471,0.31,1.08,0.0,8.29
1999-02-10,0.117,96.466,0.31,0.64,0.69,7.27
1999-02-11,1.283,96.417,0.3,0.82,0.0,4.9
1999-02-12,0.117,96.413,0.31,1.23,0.0,5.08
1999-02-13,1.283,96.363,0.3,1.05,0.0,5.75
1999-02-14,0.0,96.363,0.29,1.5,0.0,5.07
1999-02-15,0.117,96.359,0.3,1.89,0.0,4.22
1999-02-16,1.283,96.314,0.3,1.67,0.0,4.52
1999-02-17,0.117,96.354,0.29,1.53,0.0,7.64
1999-02-18,1.283,96.26,0.29,1.91,0.0,8.52
1999-02-19,0.117,96.301,0.29,1.98,0.0,8.87
1999-02-20,1.283,96.207,0.29,2.31,0.0,10.33
1999-02-21,0.0,96.256,0.3,2.23,0.0,11.68
1999-02-22,0.117,96.252,0.29,1.72,0.0,12.35
1999-02-23,1.283,96.202,0.29,1.96,0.0,11.26
1999-02-24,0.117,96.197,0.3,2.42,0.0,13.16
1999-02-25,1.283,96.148,0.31,1.23,2.27,10.85
1999-02-26,0.117,96.144,0.33,1.05,0.21,8.85
1999-02-27,1.283,96.098,0.35,1.01,4.22,9.49
1999-02-28,0.0,96.148,0.32,0.92,3.12,9.01
1999-03-01,0.117,96.144,0.29,1.46,0.03,10.4
1999-03-02,1.283,96.094,0.29,2.19,0.0,10.11
1999-03-03,0.117,96.089,0.3,2.51,0.0,11.97
1999-03-04,1.283,96.04,0.3,1.47,0.74,10.34
1999-03-05,0.117,96.036,0.3,1.57,0.0,8.3
1999-03-06,1.283,95.986,0.29,1.36,0.0,7.52
1999-03-07,0.0,95.986,0.29,1.93,0.0,8.2
1999-03-08,0.117,95.982,0.28,1.83,0.0,9.89
1999-03-09,1.283,95.933,0.3,2.53,0.0,10.88
1999-03-10,0.117,95.928,0.29,1.38,0.0,9.8
1999-03-11,1.283,95.888,0.31,1.98,0.46,13.14
1999-03-12,0.117,95.982,0.3,1.25,2.59,9.92
1999-03-13,1.283,95.937,0.3,2.15,0.1,12.17
1999-03-14,0.0,95.99,0.3,1.47,0.5,11.39
1999-03-15,0.117,96.053,0.29,1.79,0.17,12.32
1999-03-16,1.283,96.211,0.29,2.06,0.52,12.66
1999-03-17,0.058,96.31,0.28,2.48,0.0,13.12
1999-03-18,0.695,96.306,0.27,3.21,0.08,13.95
1999-03-19,0.705,96.252,0.27,3.69,0.0,14.24
1999-03-20,0.695,96.202,0.27,3.92,0.0,14.82
1999-03-21,0.706,96.207,0.28,4.01,0.0,16.75
1999-03-22,0.705,96.252,0.27,2.86,0.0,14.2
1999-03-23,0.695,96.202,0.25,4.05,0.0,15.87
1999-03-24,0.705,96.207,0.41,4.97,2.66,16.39
1999-03-25,0.695,96.252,0.34,1.34,10.44,11.09
1999-03-26,0.705,96.197,0.29,1.64,0.85,10.03
1999-03-27,0.695,96.148,0.28,3.16,0.0,11.12
