date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1995-04-07,78.023,9.804,11.75,3.41,0.0,13.06
1995-04-08,71.206,9.486,11.65,4.0,0.0,13.68
1995-04-09,41.758,8.876,11.57,3.97,0.0,14.32
1995-04-10,54.009,9.76,11.51,4.42,0.0,14.33
1995-04-11,58.562,9.632,11.47,3.95,0.0,14.54
1995-04-12,57.841,9.553,11.45,3.84,0.0,15.01
1995-04-13,58.365,9.668,11.33,3.45,0.0,14.19
1995-04-14,39.81,8.421,11.27,5.23,0.0,11.91
1995-04-15,41.435,9.399,11.31,5.81,0.0,12.03
1995-04-16,35.471,8.196,11.38,4.46,0.0,11.1
1995-04-17,30.067,8.743,11.36,2.94,0.0,8.71
1995-04-18,45.873,9.069,11.39,4.15,0.0,11.14
1995-04-19,51.903,8.889,11.94,3.99,0.12,11.62
1995-04-20,50.766,9.013,13.56,1.66,0.37,3.46
1995-04-21,54.45,9.267,17.64,2.07,2.01,2.56
1995-04-22,52.111,8.35,20.49,1.31,1.15,0.04
1995-04-23,31.562,8.427,26.27,1.67,1.42,1.45
1995-04-24,50.938,9.598,34.39,1.96,0.39,2.16
1995-04-25,60.937,9.701,38.22,2.35,1.18,3.99
1995-04-26,59.322,9.34,44.66,2.13,0.24,3.39
1995-04-27,50.802,9.442,63.57,3.58,4.27,9.99
1995-04-28,58.505,9.605,60.64,1.56,1.5,7.64
1995-04-29,53.932,8.94,51.2,3.09,0.01,12.86
1995-04-30,29.993,8.243,42.71,3.97,0.0,12.36
1995-05-01,25.686,7.893,37.38,3.55,0.0,13.73
1995-05-02,36.789,7.755,39.45,4.39,0.93,15.61
1995-05-03,37.506,7.642,46.98,2.14,4.5,10.81
1995-05-04,29.796,8.188,43.05,4.78,0.1,15.64
1995-05-05,22.26,8.472,56.57,3.85,1.16,15.15
1995-05-06,31.928,8.682,83.96,3.7,10.46,17.17
1995-05-07,26.183,8.456,77.86,3.19,0.64,15.31
1995-05-08,46.646,9.506,71.08,3.18,1.33,14.04
1995-05-09,50.079,8.676,65.35,4.02,0.83,15.94
1995-05-10,35.344,9.159,56.83,2.94,0.11,13.92
1995-05-11,46.054,8.812,77.66,2.69,1.26,11.8
1995-05-12,48.948,8.828,107.13,1.9,11.21,7.51
1995-05-13,43.053,8.938,94.27,2.11,1.13,4.07
1995-05-14,30.848,8.321,85.11,3.3,0.02,10.36
1995-05-15,41.93,9.088,91.44,2.5,9.39,12.41
1995-05-16,50.912,9.868,95.42,2.96,2.67,12.44
1995-05-17,61.852,9.906,109.04,2.8,4.48,12.71
1995-05-18,61.885,9.946,117.1,3.11,8.29,12.8
1995-05-19,61.32,9.976,105.3,3.02,0.88,12.85
1995-05-20,65.618,9.627,92.41,2.74,0.19,10.79
1995-05-21,56.039,8.443,77.41,4.72,0.0,13.48
1995-05-22,48.334,8.399,64.24,4.15,0.0,14.93
1995-05-23,49.796,8.761,54.31,4.48,0.0,17.27
1995-05-24,54.736,9.107,48.02,4.02,0.29,15.94
1995-05-25,55.065,8.92,42.05,2.93,0.12,11.2
1995-05-26,50.81,8.592,36.72,2.92,0.02,9.37
1995-05-27,42.875,8.348,32.43,3.8,0.04,13.77
1995-05-28,32.69,8.17,28.65,4.23,0.0,15.26
1995-05-29,34.9,8.731,25.51,4.39,0.0,14.03
1995-05-30,49.578,8.59,22.85,3.57,0.01,10.94
1995-05-31,42.09,8.672,20.63,3.82,0.0,10.61
1995-06-01,37.054,8.432,18.83,4.59,0.0,11.12
1995-06-02,33.188,8.651,17.5,5.93,0.07,14.91
1995-06-03,36.338,9.225,16.26,3.74,0.03,12.07
1995-06-04,23.295,8.803,15.16,5.96,0.0,15.18
1995-06-05,31.848,8.536,14.25,6.09,0.0,15.59
1995-06-06,49.069,8.749,13.48,6.47,0.0,17.21
1995-06-07,45.343,8.409,12.86,6.52,0.0,17.5
1995-06-08,41.407,8.297,12.43,6.26,0.0,17.19
1995-06-09,41.478,8.091,12.24,4.83,0.05,15.5
1995-06-10,34.593,8.776,12.0,3.39,0.03,11.87
1995-06-11,20.903,8.404,11.86,5.37,0.0,12.79
1995-06-12,21.411,8.626,11.76,4.72,0.01,13.74
1995-06-13,33.854,8.839,11.68,5.01,0.0,14.48
1995-06-14,47.887,9.437,11.63,5.04,0.01,16.04
1995-06-15,47.29,8.831,11.53,3.88,0.0,14.07
1995-06-16,22.374,9.25,11.47,5.36,0.0,15.63
1995-06-17,40.65,9.519,11.43,6.19,0.0,17.62
1995-06-18,20.206,9.575,11.39,6.17,0.0,17.22
1995-06-19,37.143,9.457,11.48,7.02,0.0,19.28
1995-06-20,49.677,9.466,12.08,5.11,0.24,20.54
1995-06-21,46.535,9.742,12.31,4.01,0.29,17.0
1995-06-22,54.088,9.621,21.41,5.99,0.0,20.79
1995-06-23,56.459,9.599,50.12,4.93,9.84,19.57
1995-06-24,53.033,9.535,58.38,2.96,4.72,15.07
1995-06-25,25.32,9.404,53.53,7.64,0.12,16.93
1995-06-26,44.505,9.616,55.31,5.78,3.65,18.6
1995-06-27,50.951,9.745,50.75,4.22,0.98,19.36
1995-06-28,44.761,9.652,44.91,3.4,0.33,16.09
1995-06-29,46.518,9.526,98.94,4.67,0.04,18.87
1995-06-30,47.767,9.065,112.39,3.52,14.71,17.31
1995-07-01,53.05,8.997,91.95,4.25,2.38,17.85
1995-07-02,25.726,8.819,81.98,3.66,1.42,15.35
1995-07-03,41.882,9.305,78.86,2.18,3.38,12.82
1995-07-04,52.816,9.749,70.39,2.95,1.08,12.31
1995-07-05,62.664,9.29,60.43,3.44,0.08,12.51
1995-07-06,58.562,9.21,51.88,5.49,0.0,16.29
1995-07-07,58.1,9.201,44.97,5.35,0.0,18.11
1995-07-08,56.433,8.911,83.51,6.18,0.1,22.22
1995-07-09,28.482,8.688,142.76,3.79,27.08,19.36
1995-07-10,28.569,8.619,134.11,2.85,4.5,15.96
1995-07-11,37.144,8.715,128.96,2.68,6.17,14.65
1995-07-12,56.378,8.963,110.64,3.8,0.11,16.97
1995-07-13,53.714,9.348,93.61,3.54,0.0,16.75
1995-07-14,57.857,9.674,80.49,3.21,0.0,13.95
1995-07-15,54.316,9.235,69.66,4.04,0.01,17.18
1995-07-16,20.658,9.333,59.88,3.19,0.07,16.27
1995-07-17,14.54,9.37,49.64,5.87,0.0,19.54
1995-07-18,14.342,9.765,42.33,4.58,0.0,19.61
1995-07-19,25.479,9.646,36.78,6.12,0.0,22.83
1995-07-20,22.053,9.107,32.26,6.71,0.0,24.83
1995-07-21,23.924,9.351,28.66,6.55,0.02,23.34
1995-07-22,18.51,9.557,25.71,4.3,0.08,19.45
1995-07-23,16.276,9.643,23.33,6.15,0.1,19.35
1995-07-24,18.731,9.615,21.78,7.32,0.0,22.48
1995-07-25,42.759,9.1,22.97,6.82,1.07,24.13
1995-07-26,44.726,8.87,23.12,4.99,0.22,18.24
1995-07-27,44.756,8.937,21.45,3.73,0.08,14.03
1995-07-28,44.296,8.83,19.49,6.01,0.0,19.35
1995-07-29,38.685,9.049,17.8,6.24,0.0,22.14
1995-07-30,17.446,9.185,16.52,5.83,0.02,20.85
1995-07-31,35.186,8.975,15.47,4.85,0.04,20.55
1995-08-01,49.153,9.408,14.9,5.57,0.04,21.39
1995-08-02,48.368,8.893,15.56,3.57,0.46,18.34
1995-08-03,45.487,9.034,15.68,3.35,0.29,14.78
1995-08-04,42.922,9.083,15.3,5.34,0.0,17.35
1995-08-05,23.832,9.618,18.94,3.52,0.57,16.76
1995-08-06,18.402,9.576,25.83,2.4,2.68,13.67
1995-08-07,28.302,9.655,23.94,3.21,0.01,14.2
1995-08-08,41.237,9.574,22.02,3.78,0.03,15.19
1995-08-09,47.087,9.253,19.94,4.7,0.0,17.8
1995-08-10,43.768,9.344,18.45,5.15,0.0,21.21
1995-08-11,35.567,9.309,18.82,4.28,0.41,19.74
1995-08-12,27.609,9.611,17.5,5.5,0.01,20.13
1995-08-13,16.838,9.294,16.22,4.74,0.0,19.52
1995-08-14,13.952,9.473,15.47,4.53,0.08,18.7
1995-08-15,13.434,9.639,14.65,5.93,0.01,18.67
1995-08-16,16.633,9.587,13.82,5.94,0.0,21.24
1995-08-17,28.824,9.225,13.24,6.07,0.0,23.25
1995-08-18,20.031,9.571,12.86,4.67,0.01,21.67
1995-08-19,34.194,9.239,12.54,3.32,0.0,18.11
1995-08-20,12.811,9.56,12.34,3.22,0.0,16.86
1995-08-21,15.149,9.28,12.55,2.98,0.06,16.58
1995-08-22,16.405,9.314,12.37,5.65,0.0,19.53
1995-08-23,24.031,9.506,12.14,3.48,0.04,18.0
1995-08-24,29.966,9.623,11.94,4.32,0.0,19.33
1995-08-25,26.811,9.618,11.74,3.44,0.0,17.65
1995-08-26,31.747,9.554,11.63,5.2,0.0,19.26
1995-08-27,22.33,9.398,11.57,5.14,0.0,19.1
1995-08-28,22.064,9.359,11.53,5.3,0.0,19.57
1995-08-29,33.268,9.604,11.52,5.11,0.0,17.88
1995-08-30,39.258,9.213,11.52,4.8,0.0,17.48
1995-08-31,33.577,9.461,11.52,4.83,0.0,19.48
1995-09-01,37.621,9.492,11.45,3.98,0.0,18.35
1995-09-02,42.332,9.428,11.41,4.12,0.0,18.02
1995-09-03,20.959,9.109,11.48,4.57,0.0,19.64
1995-09-04,23.925,9.209,11.53,2.75,0.0,15.13
1995-09-05,32.499,9.546,14.86,1.87,0.05,12.27
1995-09-06,43.656,8.913,30.66,1.37,5.1,11.3
1995-09-07,38.507,8.91,55.62,1.79,2.83,14.42
1995-09-08,31.435,9.038,85.35,2.24,16.24,12.77
1995-09-09,20.396,8.964,75.09,2.21,0.31,12.02
1995-09-10,15.617,9.7,83.05,2.5,3.0,16.14
1995-09-11,19.658,9.728,92.76,1.45,3.82,12.12
1995-09-12,14.514,9.649,79.11,2.0,0.19,11.91
1995-09-13,13.254,9.525,68.94,1.81,0.58,10.52
1995-09-14,12.024,9.466,59.87,1.81,0.08,12.1
1995-09-15,12.851,9.555,54.05,1.32,0.35,10.21
1995-09-16,19.459,9.623,71.14,1.52,1.93,10.38
1995-09-17,22.546,9.618,99.96,1.3,15.62,11.22
1995-09-18,31.161,9.568,91.91,1.32,0.91,8.93
1995-09-19,32.949,9.577,93.64,1.58,4.77,10.59
1995-09-20,28.352,9.651,90.94,1.32,3.13,10.04
1995-09-21,42.252,9.371,80.9,1.24,2.24,10.07
1995-09-22,24.89,9.612,69.36,1.57,0.05,11.27
1995-09-23,25.605,9.702,59.47,2.0,0.0,12.0
1995-09-24,16.617,9.748,52.17,1.98,0.0,11.91
1995-09-25,22.987,9.686,48.87,1.5,0.31,11.1
1995-09-26,14.446,9.6,42.8,1.8,0.0,10.05
1995-09-27,9.102,9.93,37.33,2.3,0.0,11.82
1995-09-28,14.628,9.642,32.81,2.44,0.0,15.35
1995-09-29,14.103,9.457,29.0,1.81,0.0,15.29
1995-09-30,8.569,9.62,25.89,1.74,0.02,15.86
1995-10-01,8.572,9.39,23.23,1.5,0.13,15.05
1995-10-02,9.472,9.471,21.0,1.94,0.0,16.39
1995-10-03,11.181,9.792,19.85,1.67,0.01,15.91
1995-10-04,23.306,9.578,33.87,1.36,1.04,14.0
1995-10-05,17.796,9.303,61.22,0.94,11.7,9.29
1995-10-06,15.709,9.395,53.17,0.93,0.23,8.44
1995-10-07,20.886,9.685,45.6,2.63,0.0,11.1
1995-10-08,15.76,9.554,39.42,2.09,0.0,14.55
1995-10-09,15.027,9.599,34.42,2.22,0.0,15.65
1995-10-10,19.26,9.544,30.29,1.56,0.0,15.54
1995-10-11,25.56,9.475,26.84,1.23,0.01,14.83
1995-10-12,19.081,9.302,23.96,1.41,0.0,14.71
1995-10-13,20.659,9.744,25.28,1.18,0.0,14.2
1995-10-14,39.07,9.641,47.22,1.43,4.47,15.28
1995-10-15,13.963,9.652,65.72,0.77,7.42,10.27
1995-10-16,20.284,9.776,55.91,0.71,0.1,9.82
1995-10-17,27.026,9.784,47.77,1.21,0.0,12.56
1995-10-18,34.19,9.333,41.28,0.94,0.0,14.56
1995-10-19,29.137,9.523,36.01,1.3,0.01,15.52
1995-10-20,32.589,9.457,31.68,0.81,0.0,12.37
1995-10-21,33.517,9.615,28.01,0.79,0.0,11.38
1995-10-22,18.164,9.347,24.93,0.56,0.0,9.79
1995-10-23,25.625,9.498,23.21,0.51,0.0,10.45
1995-10-24,38.317,9.51,34.16,0.92,1.96,15.92
1995-10-25,34.652,9.301,52.97,0.72,5.07,11.92
1995-10-26,30.896,9.547,65.21,0.59,2.26,10.35
1995-10-27,43.095,9.543,90.27,0.68,10.51,12.76
1995-10-28,57.493,9.635,108.31,0.6,4.5,12.49
1995-10-29,25.74,9.192,123.11,0.58,13.55,10.69
1995-10-30,37.392,9.594,103.09,0.38,0.28,8.57
1995-10-31,52.106,9.624,87.67,0.53,0.0,10.62
1995-11-01,22.244,9.052,78.17,0.89,0.51,13.6
1995-11-02,34.909,9.279,74.13,0.66,2.8,11.87
1995-11-03,43.646,9.665,64.23,0.29,0.14,11.21
1995-11-04,36.049,9.686,55.25,0.22,0.04,10.7
1995-11-05,21.691,9.379,47.58,0.14,0.0,8.02
1995-11-06,28.964,9.499,41.24,0.08,0.0,5.9
1995-11-07,38.8,9.566,35.97,0.19,0.0,7.01
1995-11-08,39.512,9.751,31.59,0.3,0.0,6.83
1995-11-09,50.606,9.734,28.78,0.21,0.0,6.56
1995-11-10,45.44,9.734,187.0,0.41,2.28,8.53
1995-11-11,46.988,9.719,269.69,0.4,31.97,5.76
1995-11-12,62.363,9.524,193.98,0.32,4.84,4.67
1995-11-13,45.142,9.282,164.5,0.23,0.84,5.6
1995-11-14,57.485,9.702,156.03,0.16,0.28,7.93
1995-11-15,80.948,9.761,381.97,0.43,11.03,7.47
1995-11-16,127.134,9.835,439.49,0.44,36.21,8.87
1995-11-17,117.878,9.726,352.65,0.22,0.81,8.07
1995-11-18,127.76,9.84,423.61,0.23,22.46,9.42
1995-11-19,141.44,9.742,351.91,0.19,12.56,8.12
1995-11-20,105.773,9.442,292.2,0.25,0.58,8.61
1995-11-21,84.878,9.648,267.55,0.23,1.18,10.3
1995-11-22,95.455,9.536,266.33,0.2,11.81,8.55
1995-11-23,102.781,9.752,229.48,0.05,0.47,4.69
1995-11-24,108.93,9.35,205.15,0.04,0.0,3.26
1995-11-25,78.275,9.568,199.42,0.13,6.22,4.51
1995-11-26,51.911,9.934,188.53,0.14,3.71,3.3
1995-11-27,87.792,9.46,171.54,0.13,2.86,2.78
1995-11-28,67.749,9.651,155.06,0.14,1.44,4.28
1995-11-29,83.079,9.387,148.5,0.24,3.96,4.39
1995-11-30,94.533,9.771,155.34,0.62,3.56,5.71
1995-12-01,113.332,9.566,148.15,0.01,2.89,4.6
1995-12-02,102.199,9.549,130.23,0.14,0.23,5.71
1995-12-03,72.588,9.547,111.16,0.2,0.06,6.67
1995-12-04,91.265,9.537,114.02,0.08,0.94,7.29
1995-12-05,105.079,9.602,129.8,0.32,6.93,4.42
1995-12-06,100.447,9.591,113.46,0.08,0.9,3.86
1995-12-07,90.284,9.641,95.76,0.04,0.05,1.81
1995-12-08,74.768,9.66,80.82,0.02,0.02,0.38
1995-12-09,79.478,9.851,69.07,0.06,0.16,0.47
1995-12-10,61.459,9.688,60.71,0.43,0.0,4.59
1995-12-11,79.985,9.594,55.65,0.28,0.1,6.06
1995-12-12,88.497,9.673,49.32,0.4,0.0,5.73
1995-12-13,80.519,9.628,42.17,0.04,0.0,3.16
1995-12-14,69.002,9.687,35.56,0.05,0.0,0.67
1995-12-15,78.189,9.803,29.1,0.24,0.0,-0.71
1995-12-16,74.343,9.836,25.81,0.14,0.0,-1.84
1995-12-17,57.713,8.758,23.44,0.21,0.11,0.78
1995-12-18,72.294,9.617,22.33,0.09,0.14,1.6
1995-12-19,76.755,9.554,24.38,0.08,1.21,3.65
1995-12-20,76.55,9.61,23.42,0.05,0.1,5.8
1995-12-21,77.652,9.68,82.89,0.04,0.01,6.82
1995-12-22,95.474,9.698,173.45,0.27,17.95,8.1
1995-12-23,139.728,9.707,333.06,0.36,8.07,8.98
1995-12-24,350.964,9.501,825.11,0.26,31.07,8.47
1995-12-25,1012.052,8.168,913.48,0.22,54.55,10.09
1995-12-26,775.48,8.227,753.0,0.31,24.8,8.28
1995-12-27,651.207,8.383,692.86,0.12,11.22,4.29
1995-12-28,666.12,8.207,657.73,0.28,27.86,2.84
1995-12-29,554.682,8.481,608.79,0.09,1.11,5.55
1995-12-30,668.411,8.297,759.81,0.33,19.04,4.34
1995-12-31,791.516,8.351,718.44,0.11,19.74,5.64
1996-01-01,745.477,8.152,631.63,0.13,12.88,6.24
1996-01-02,713.514,8.208,503.85,0.15,4.13,6.02
1996-01-03,550.163,8.514,421.5,0.09,0.1,5.6
1996-01-04,498.664,8.498,431.18,0.21,1.48,7.62
1996-01-05,509.585,8.311,427.31,0.06,13.3,7.26
1996-01-06,503.365,8.196,570.69,0.24,9.34,4.63
1996-01-07,707.226,8.214,566.52,0.1,25.43,6.09
1996-01-08,718.519,8.379,658.83,0.1,3.25,4.81
1996-01-09,1056.684,7.992,649.93,0.1,33.8,6.05
1996-01-10,769.947,8.295,476.13,0.04,1.77,3.82
1996-01-11,655.441,8.326,479.19,0.09,5.11,3.83
1996-01-12,721.501,8.044,446.08,0.09,13.44,5.2
1996-01-13,605.843,8.246,361.63,0.08,0.71,2.67
1996-01-14,524.013,8.142,344.24,0.28,1.67,5.27
1996-01-15,531.404,8.405,326.75,0.33,2.22,5.61
1996-01-16,492.793,8.465,274.6,0.38,1.09,4.53
1996-01-17,428.886,8.619,230.57,0.04,0.0,5.37
1996-01-18,381.423,8.525,195.78,0.03,0.0,3.56
1996-01-19,368.602,8.615,188.15,0.1,0.36,5.13
1996-01-20,341.755,8.325,213.05,0.29,8.59,3.08
1996-01-21,329.615,8.674,226.5,0.39,6.21,2.18
1996-01-22,441.13,8.261,220.45,0.24,7.76,2.62
1996-01-23,401.49,8.305,196.7,0.29,3.65,2.35
1996-01-24,375.648,8.461,178.46,0.23,4.21,2.34
1996-01-25,336.109,8.421,155.34,0.13,0.5,2.47
1996-01-26,324.017,8.658,134.57,0.12,0.5,1.89
1996-01-27,292.364,8.776,142.8,0.18,0.21,3.96
1996-01-28,300.101,8.582,179.16,0.21,7.55,5.69
1996-01-29,349.383,8.788,158.96,0.42,2.48,5.08
1996-01-30,342.267,8.697,133.0,0.21,0.32,2.92
1996-01-31,317.87,8.557,110.49,0.04,0.0,2.1
1996-02-01,302.174,8.832,98.06,0.28,0.03,4.23
1996-02-02,270.561,8.759,92.37,0.38,2.27,3.76
1996-02-03,215.994,9.596,79.64,0.27,0.27,3.33
1996-02-04,168.206,9.097,71.1,0.28,0.2,4.54
1996-02-05,144.548,8.971,105.28,0.23,0.17,1.88
1996-02-06,399.685,8.286,182.92,0.45,16.93,2.32
1996-02-07,445.118,8.418,154.22,0.56,2.03,4.19
1996-02-08,442.762,8.433,131.42,0.39,1.61,4.46
1996-02-09,350.249,8.469,106.94,0.21,0.04,2.11
1996-02-10,304.039,8.887,90.62,0.32,0.62,1.6
1996-02-11,201.847,9.156,80.81,0.46,0.75,2.68
1996-02-12,214.239,9.113,77.56,0.58,0.28,4.38
1996-02-13,269.842,8.66,92.33,0.62,0.83,7.22
1996-02-14,281.155,8.823,101.67,0.51,3.62,5.78
1996-02-15,241.099,8.808,83.29,0.64,0.24,1.98
1996-02-16,206.916,9.338,70.93,1.12,0.0,2.5
1996-02-17,190.569,9.608,62.61,0.94,0.0,4.05
1996-02-18,168.978,9.82,57.58,0.84,0.0,4.58
1996-02-19,146.894,9.539,58.03,1.09,1.04,6.5
1996-02-20,161.562,9.635,55.48,0.49,2.81,-0.1
1996-02-21,156.485,9.768,48.85,0.48,1.56,-2.37
1996-02-22,154.207,9.723,44.61,0.4,1.33,-1.96
1996-02-23,154.939,9.626,45.83,0.43,0.08,0.09
1996-02-24,118.088,9.859,48.12,0.39,0.0,0.43
1996-02-25,107.827,9.812,90.23,0.55,0.01,3.91
1996-02-26,107.696,10.035,102.51,0.57,7.93,1.59
1996-02-27,125.513,9.822,79.95,0.47,0.36,0.6
1996-02-28,112.907,9.941,74.52,0.54,0.18,1.92
1996-02-29,140.842,9.74,78.55,0.64,0.14,4.31
1996-03-01,114.31,9.825,74.18,0.72,0.04,4.79
1996-03-02,111.08,9.937,66.46,1.05,0.0,4.26
1996-03-03,107.268,9.279,57.29,0.91,0.13,3.92
1996-03-04,94.455,9.492,50.17,1.0,0.0,3.86
1996-03-05,111.51,9.64,44.67,1.05,0.0,3.8
1996-03-06,109.207,9.425,39.7,1.43,0.0,4.53
1996-03-07,113.381,9.473,35.32,1.58,0.0,4.21
1996-03-08,106.789,9.655,34.11,1.29,0.0,4.1
1996-03-09,102.992,9.82,41.46,0.95,0.6,5.89
1996-03-10,63.084,9.928,44.28,0.94,0.47,7.36
1996-03-11,92.894,9.788,41.91,1.53,0.0,7.03
1996-03-12,98.497,9.787,37.25,1.69,0.0,6.44
1996-03-13,102.361,9.935,41.02,1.1,0.45,7.0
1996-03-14,99.306,9.655,52.24,0.8,3.73,3.72
1996-03-15,93.637,9.602,50.26,0.96,0.3,2.01
1996-03-16,88.675,9.534,49.44,0.88,1.95,1.23
1996-03-17,61.046,9.011,47.64,1.0,0.04,0.88
1996-03-18,82.852,9.508,47.8,1.75,0.0,3.75
1996-03-19,84.667,9.483,56.87,1.39,2.48,6.86
1996-03-20,90.127,9.756,61.25,0.98,2.63,4.98
1996-03-21,75.794,9.803,53.75,1.2,0.09,5.18
1996-03-22,78.454,9.925,49.1,1.49,0.0,8.04
1996-03-23,82.989,9.773,48.71,1.95,0.0,12.29
1996-03-24,69.486,9.993,52.26,1.85,1.88,12.74
1996-03-25,104.622,9.936,64.85,1.96,0.69,12.24
1996-03-26,125.026,9.876,89.35,1.28,3.68,8.31
1996-03-27,112.019,9.781,90.07,1.52,3.73,9.43
1996-03-28,109.889,9.7,89.31,1.29,0.76,7.24
1996-03-29,122.38,9.941,156.94,1.11,3.66,8.23
1996-03-30,123.941,9.939,230.46,1.72,17.71,10.8
1996-03-31,136.862,9.893,327.67,1.4,8.18,8.61
1996-04-01,209.225,9.586,375.56,1.31,23.39,7.6
1996-04-02,233.694,9.785,293.05,1.28,6.17,5.79
1996-04-03,215.799,9.717,239.43,1.58,0.21,4.99
1996-04-04,198.879,9.565,205.31,1.81,0.0,6.88
1996-04-05,162.025,9.921,173.6,2.04,0.0,8.16
1996-04-06,154.957,9.695,152.01,1.73,0.09,9.4
1996-04-07,146.813,9.702,133.9,1.34,2.45,7.62
1996-04-08,125.843,9.96,111.93,1.62,0.22,7.96
1996-04-09,129.417,9.965,93.74,2.46,0.0,10.26
1996-04-10,128.419,10.009,78.43,2.71,0.0,11.82
1996-04-11,129.216,9.919,65.89,2.3,0.0,11.02
1996-04-12,128.71,9.889,56.05,2.24,0.1,11.52
1996-04-13,124.01,9.908,47.5,2.14,0.0,11.74
1996-04-14,106.301,9.534,41.08,2.97,0.04,12.31
1996-04-15,104.895,9.397,35.14,2.48,0.0,11.48
1996-04-16,112.434,9.718,32.35,3.19,0.0,14.64
1996-04-17,110.429,9.761,35.11,2.2,1.83,10.03
1996-04-18,114.298,9.835,31.6,2.12,0.1,5.93
1996-04-19,110.25,9.698,27.96,3.17,0.0,10.84
1996-04-20,89.034,9.504,26.31,2.78,0.34,13.02
1996-04-21,61.255,9.436,27.24,2.31,0.51,11.91
1996-04-22,98.058,9.781,34.1,2.15,1.93,9.02
1996-04-23,98.326,9.678,39.67,1.63,1.54,5.37
1996-04-24,91.42,9.678,41.52,1.86,1.25,4.3
1996-04-25,94.011,9.684,36.49,2.9,0.0,7.96
1996-04-26,97.019,9.747,31.11,3.67,0.0,10.09
1996-04-27,58.958,9.603,27.49,3.7,0.0,11.13
1996-04-28,56.155,8.862,24.78,2.72,0.0,9.97
1996-04-29,65.151,9.743,24.14,2.92,0.35,9.99
1996-04-30,83.107,9.356,25.86,2.66,0.9,10.53
1996-05-01,53.612,8.551,36.99,2.18,0.43,6.98
1996-05-02,70.999,9.846,64.31,1.63,6.89,5.36
1996-05-03,96.31,9.821,67.24,2.0,2.66,4.44
1996-05-04,101.853,9.518,58.1,2.59,0.04,7.21
1996-05-05,65.114,9.214,70.79,3.06,0.0,11.59
1996-05-06,86.191,9.658,102.64,2.64,9.59,11.09
1996-05-07,80.992,9.653,102.57,2.84,1.49,11.47
1996-05-08,76.181,9.77,88.88,2.46,0.33,10.48
1996-05-09,96.64,9.557,83.05,2.63,0.66,10.8
1996-05-10,99.404,9.644,104.48,2.37,1.17,10.17
1996-05-11,101.544,9.69,121.98,1.78,9.5,7.3
1996-05-12,66.564,9.808,109.84,1.51,2.62,4.02
1996-05-13,93.249,9.609,94.36,2.98,0.04,6.98
1996-05-14,94.39,9.622,78.02,3.5,0.0,10.84
1996-05-15,70.045,9.257,88.28,4.17,0.0,12.54
1996-05-16,93.178,9.806,131.98,2.6,9.76,9.74
1996-05-17,110.701,9.966,186.76,2.4,8.76,9.78
1996-05-18,119.409,9.759,214.87,2.03,11.84,8.56
1996-05-19,106.322,9.104,234.54,1.7,2.77,4.42
1996-05-20,105.678,10.053,257.87,2.01,16.66,5.89
1996-05-21,124.615,10.009,211.31,2.49,3.06,7.74
1996-05-22,121.69,9.919,178.41,3.05,0.02,9.89
1996-05-23,117.172,9.844,153.77,4.17,0.0,12.09
1996-05-24,108.642,9.405,122.11,5.11,0.0,14.79
1996-05-25,111.868,9.434,100.0,3.93,0.0,14.03
1996-05-26,67.991,9.59,83.32,3.13,0.01,11.84
1996-05-27,98.892,9.835,67.45,4.74,0.0,16.08
1996-05-28,102.08,9.916,56.39,4.33,0.0,15.48
1996-05-29,115.535,9.823,47.37,5.33,0.0,18.94
1996-05-30,97.272,9.568,40.84,5.59,0.0,19.69
1996-05-31,97.891,9.588,36.37,5.93,0.13,18.5
1996-06-01,96.233,9.697,32.98,2.85,0.13,10.62
1996-06-02,55.427,8.573,30.09,3.16,0.04,11.05
1996-06-03,82.677,9.751,29.62,2.43,0.93,9.2
1996-06-04,89.69,9.72,26.7,5.49,0.01,14.86
1996-06-05,87.639,9.588,23.87,6.13,0.0,18.1
1996-06-06,85.108,9.806,21.49,6.32,0.0,19.58
1996-06-07,91.117,9.77,19.64,6.17,0.0,20.27
1996-06-08,75.891,9.648,18.29,4.34,0.12,16.98
1996-06-09,50.324,8.595,16.94,4.39,0.01,15.96
1996-06-10,64.071,9.649,15.78,5.09,0.0,17.23
1996-06-11,73.691,9.522,14.74,4.71,0.0,17.81
1996-06-12,72.389,9.442,13.92,6.4,0.0,19.93
1996-06-13,76.082,9.66,13.21,5.43,0.01,20.68
1996-06-14,70.22,9.654,12.66,6.5,0.0,21.24
1996-06-15,56.32,9.479,12.31,6.65,0.0,21.72
1996-06-16,35.138,8.442,12.15,6.69,0.0,22.17
1996-06-17,38.952,9.919,13.8,4.91,0.0,20.7
1996-06-18,71.396,9.686,20.95,3.88,1.33,18.03
1996-06-19,59.088,9.754,25.01,4.5,1.51,18.45
1996-06-20,72.291,9.571,23.64,4.16,0.04,15.7
1996-06-21,68.473,9.612,25.65,3.3,1.44,12.97
1996-06-22,62.516,9.58,28.09,3.2,1.59,11.75
1996-06-23,42.544,8.421,25.5,3.87,0.01,13.52
1996-06-24,52.723,9.848,22.75,5.32,0.0,14.19
1996-06-25,75.736,9.666,20.54,5.76,0.0,15.2
1996-06-26,64.317,9.647,18.61,4.15,0.0,14.08
1996-06-27,54.126,8.775,17.01,5.71,0.0,17.26
1996-06-28,54.396,9.642,15.67,5.74,0.0,18.98
1996-06-29,55.935,9.33,14.61,5.91,0.0,19.4
