date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1998-11-24,230.397,112.152,118.5,0.33,0.69,1.86
1998-11-25,220.056,111.614,115.13,0.37,0.06,4.08
1998-11-26,184.167,111.816,112.02,0.33,1.24,4.77
1998-11-27,165.986,113.06,109.13,0.29,0.19,4.61
1998-11-28,141.653,110.208,106.44,0.29,0.02,5.5
1998-11-29,86.781,112.169,103.91,0.44,0.38,6.53
1998-11-30,91.873,111.844,101.56,0.42,1.38,3.1
1998-12-01,133.284,108.265,99.42,0.27,0.75,1.94
1998-12-02,172.961,112.266,97.49,0.2,0.38,-0.93
1998-12-03,182.976,111.931,95.81,0.27,0.05,0.4
1998-12-04,134.416,109.18,94.44,0.27,0.07,0.48
1998-12-05,62.052,111.687,93.33,0.23,0.07,0.41
1998-12-06,37.091,112.308,92.42,0.26,0.15,1.28
1998-12-07,114.87,113.879,91.68,0.2,0.01,1.25
1998-12-08,107.759,113.898,91.1,0.2,0.05,0.96
1998-12-09,221.725,113.461,90.61,0.3,0.17,2.18
1998-12-10,171.772,114.219,90.24,0.43,0.3,5.73
1998-12-11,130.376,111.643,90.34,0.42,5.24,8.53
1998-12-12,93.581,111.548,90.36,0.36,1.91,9.78
1998-12-13,62.313,110.464,90.29,0.03,0.1,7.05
1998-12-14,63.306,110.02,90.09,0.17,0.05,6.47
1998-12-15,59.406,110.482,89.67,0.16,0.04,3.46
1998-12-16,66.005,112.881,89.15,0.18,0.02,3.0
1998-12-17,81.369,113.279,88.79,0.29,0.02,3.18
1998-12-18,92.468,112.037,88.78,0.22,0.04,2.66
1998-12-19,75.025,109.593,89.25,0.24,0.08,3.53
1998-12-20,43.674,111.188,90.12,0.19,0.06,3.7
1998-12-21,107.148,112.263,91.19,0.3,1.09,3.14
1998-12-22,146.515,112.082,92.21,0.24,0.05,0.38
1998-12-23,110.858,111.149,93.0,0.32,0.01,0.96
1998-12-24,62.943,111.156,93.43,0.21,0.1,0.73
1998-12-25,60.204,112.414,93.43,0.19,0.08,0.94
1998-12-26,69.869,113.934,93.02,0.29,0.01,2.99
1998-12-27,77.46,113.406,92.26,0.4,0.0,3.94
1998-12-28,49.493,113.445,91.3,0.76,0.62,5.16
1998-12-29,67.184,113.638,90.34,0.22,0.05,2.5
1998-12-30,76.698,110.972,89.67,0.73,4.88,6.07
1998-12-31,48.526,109.886,89.36,0.18,3.01,2.95
1999-01-01,74.228,108.147,90.55,0.31,13.65,1.09
1999-01-02,47.847,110.7,92.35,0.13,0.46,1.01
1999-01-03,51.655,112.881,93.31,0.27,0.32,2.86
1999-01-04,100.481,113.413,93.63,0.24,0.0,3.72
1999-01-05,82.453,113.737,94.15,0.29,0.0,4.9
1999-01-06,64.894,112.234,95.56,0.65,0.0,6.23
1999-01-07,104.682,112.158,98.5,0.61,0.0,5.96
1999-01-08,91.216,111.681,103.07,0.65,0.02,7.45
1999-01-09,69.404,111.847,109.37,0.44,2.53,5.99
1999-01-10,61.691,113.477,118.76,0.2,16.32,2.14
1999-01-11,199.041,114.753,127.88,0.11,0.9,-2.34
1999-01-12,196.535,111.702,134.84,0.18,0.4,-2.8
1999-01-13,125.609,112.739,139.94,0.22,0.08,-1.28
1999-01-14,112.871,112.789,144.31,0.24,0.06,1.26
1999-01-15,108.114,112.409,149.36,0.22,0.19,2.09
1999-01-16,125.353,114.007,155.35,0.14,0.01,0.86
1999-01-17,112.113,114.787,162.64,0.53,6.72,4.68
1999-01-18,190.561,111.57,170.46,0.12,1.28,0.55
1999-01-19,165.071,111.393,177.12,0.34,0.11,2.01
1999-01-20,144.663,113.886,180.84,0.36,0.26,4.48
1999-01-21,234.894,112.688,180.95,0.41,4.77,4.95
1999-01-22,180.231,111.009,180.94,0.47,0.8,4.24
1999-01-23,103.848,110.598,180.94,0.33,0.57,3.88
1999-01-24,102.345,111.702,180.94,0.17,0.01,3.63
1999-01-25,144.127,112.739,180.94,0.18,0.0,3.5
1999-01-26,131.587,112.642,180.94,0.24,0.01,4.68
1999-01-27,134.728,110.742,180.94,0.45,0.63,4.86
1999-01-28,94.947,113.243,180.94,0.34,0.02,5.72
1999-01-29,110.872,112.188,180.94,0.35,0.0,6.03
1999-01-30,115.377,111.461,180.94,0.33,0.08,5.81
1999-01-31,109.547,109.736,180.94,0.31,0.0,2.44
1999-02-01,121.776,112.798,180.94,0.67,0.0,-0.86
1999-02-02,123.021,112.819,180.94,0.85,0.01,2.07
1999-02-03,117.941,113.309,180.94,0.49,0.01,2.84
1999-02-04,120.519,112.05,180.94,0.42,0.0,3.77
1999-02-05,128.895,110.178,180.94,0.74,0.0,6.35
1999-02-06,82.291,112.172,180.94,0.69,0.0,5.69
1999-02-07,93.229,112.325,180.94,0.44,0.0,4.2
1999-02-08,76.373,113.26,180.94,0.38,0.33,3.64
1999-02-09,167.353,112.648,180.95,0.57,0.16,5.57
1999-02-10,155.266,110.572,180.94,0.39,4.98,1.07
1999-02-11,130.112,110.405,180.94,0.63,0.98,0.6
1999-02-12,129.925,109.196,180.94,0.46,0.21,1.17
1999-02-13,93.508,112.296,180.94,0.39,0.03,0.14
1999-02-14,129.424,113.285,180.94,0.54,0.0,-1.88
1999-02-15,157.458,112.599,180.94,0.65,0.0,-1.09
1999-02-16,98.069,111.292,180.94,0.5,0.01,2.48
1999-02-17,128.066,112.586,180.94,0.51,0.04,3.76
1999-02-18,184.993,110.695,177.42,0.53,0.11,3.66
1999-02-19,94.95,111.288,164.15,0.7,0.0,5.33
1999-02-20,84.585,107.377,153.71,0.98,0.0,7.06
1999-02-21,58.194,107.523,145.94,1.0,0.0,9.12
1999-02-22,63.471,109.639,139.95,1.01,0.12,10.06
1999-02-23,82.363,111.74,135.13,1.06,0.17,8.26
1999-02-24,81.527,112.658,131.11,0.93,0.32,7.61
1999-02-25,65.129,111.185,127.7,0.87,3.22,4.55
1999-02-26,67.225,112.278,124.81,0.96,1.64,5.16
1999-02-27,85.334,112.457,122.59,0.85,0.87,7.58
1999-02-28,82.793,109.454,121.14,0.74,4.54,4.56
1999-03-01,130.798,109.705,120.73,0.92,0.13,3.45
1999-03-02,119.928,112.615,120.44,1.36,0.0,6.26
1999-03-03,154.955,110.763,119.58,1.8,0.23,9.18
1999-03-04,116.37,112.688,118.71,1.03,2.35,4.49
1999-03-05,129.705,110.792,118.16,1.39,0.69,2.56
1999-03-06,91.688,108.034,118.27,1.39,0.58,2.29
1999-03-07,78.213,109.67,119.09,1.25,0.16,2.42
1999-03-08,177.497,111.603,120.38,1.44,0.21,6.07
1999-03-09,170.753,111.248,121.91,1.45,0.02,6.54
1999-03-10,154.757,112.05,123.69,1.53,1.16,7.87
1999-03-11,159.639,110.094,125.89,1.54,2.82,9.49
1999-03-12,170.024,110.933,127.63,1.3,6.51,8.12
1999-03-13,91.271,108.59,128.83,1.35,0.28,6.99
1999-03-14,77.307,110.311,129.76,1.34,0.2,8.05
1999-03-15,257.403,113.262,130.44,1.47,0.44,8.27
1999-03-16,253.981,111.772,130.99,1.38,0.04,8.33
1999-03-17,198.618,112.754,131.59,2.33,0.01,9.66
1999-03-18,205.737,112.278,132.67,2.38,0.0,9.26
1999-03-19,108.279,112.413,134.5,2.64,0.0,9.24
1999-03-20,76.981,108.973,137.19,1.99,0.01,7.04
1999-03-21,69.069,109.754,140.47,2.47,0.0,7.01
1999-03-22,187.551,112.269,143.94,2.42,0.03,8.65
1999-03-23,216.363,112.193,147.1,2.31,0.04,6.07
1999-03-24,207.842,111.569,149.61,3.1,0.0,9.98
1999-03-25,206.067,110.0,151.42,1.9,1.53,9.43
1999-03-26,179.438,110.208,152.44,1.25,3.86,4.79
1999-03-27,153.493,111.982,152.7,1.92,1.99,4.4
1999-03-28,132.607,109.874,152.41,1.79,1.75,3.77
1999-03-29,268.006,109.119,151.38,2.24,0.07,6.88
1999-03-30,182.596,111.693,149.76,1.83,0.0,8.35
1999-03-31,166.235,112.281,147.61,2.61,0.0,9.86
1999-04-01,188.57,112.488,145.19,2.63,1.3,12.92
1999-04-02,104.793,109.472,143.09,2.05,1.8,8.42
1999-04-03,83.585,109.91,141.66,2.45,0.02,9.79
1999-04-04,109.111,109.279,140.75,2.9,0.0,13.54
1999-04-05,162.999,112.789,140.12,3.08,0.02,14.48
1999-04-06,261.528,112.272,139.48,3.8,0.0,15.26
1999-04-07,203.238,112.225,138.78,3.39,0.04,15.06
1999-04-08,177.224,111.753,137.9,2.62,0.03,9.44
1999-04-09,116.13,111.846,136.64,2.65,0.18,9.17
1999-04-10,73.929,108.016,134.92,3.61,0.0,8.93
1999-04-11,61.857,109.243,132.97,3.63,0.05,11.72
1999-04-12,282.675,112.675,130.74,3.21,0.02,7.99
1999-04-13,251.843,111.769,128.21,3.04,0.09,9.43
1999-04-14,258.96,112.769,125.52,3.24,0.03,6.67
1999-04-15,338.971,112.851,122.76,2.86,1.84,6.32
1999-04-16,306.438,112.986,120.03,2.04,0.53,2.93
1999-04-17,198.53,108.683,117.52,2.02,4.91,3.93
1999-04-18,125.129,112.19,115.14,2.76,0.44,3.98
1999-04-19,234.716,111.672,113.03,3.28,0.0,7.33
1999-04-20,204.805,111.663,110.93,3.56,0.16,13.73
1999-04-21,247.901,112.319,109.09,2.59,4.52,11.2
1999-04-22,205.837,112.875,107.72,2.64,3.56,8.83
1999-04-23,208.211,112.723,106.82,3.08,0.89,10.12
1999-04-24,121.951,106.209,106.28,3.2,0.32,7.43
1999-04-25,85.518,105.104,106.05,4.04,0.11,11.02
1999-04-26,183.651,113.592,106.66,2.8,3.5,9.54
1999-04-27,252.194,110.552,108.29,2.02,4.49,7.99
1999-04-28,206.071,111.242,110.9,1.91,7.67,8.11
1999-04-29,227.947,113.164,114.1,1.89,4.0,7.52
1999-04-30,250.573,111.366,117.48,2.49,1.6,9.63
1999-05-01,78.097,107.838,120.94,2.58,2.51,10.44
1999-05-02,73.968,107.199,124.5,2.73,2.62,11.98
1999-05-03,231.4,111.568,128.75,2.17,2.91,11.08
1999-05-04,224.705,111.305,134.23,2.63,2.07,11.9
1999-05-05,250.978,113.213,140.54,3.32,1.48,13.7
1999-05-06,280.741,112.263,147.29,3.81,1.54,13.49
1999-05-07,204.262,111.988,153.98,3.66,3.91,14.65
1999-05-08,141.534,109.718,160.59,2.5,2.44,10.02
1999-05-09,115.419,106.735,166.69,4.18,0.03,11.33
1999-05-10,186.389,111.632,172.0,3.95,0.02,15.2
1999-05-11,244.493,111.073,176.4,3.56,0.0,16.03
1999-05-12,306.783,110.691,179.56,4.54,0.0,16.69
1999-05-13,257.6,112.547,180.93,4.93,0.0,17.4
1999-05-14,200.329,110.191,180.94,4.9,0.46,17.6
1999-05-15,113.356,105.784,180.94,2.92,10.41,13.2
1999-05-16,101.517,100.469,180.95,3.06,2.23,10.89
1999-05-17,80.784,110.598,180.96,2.96,4.96,9.35
1999-05-18,170.912,111.749,180.95,2.59,5.79,8.96
1999-05-19,132.405,113.164,180.94,2.41,4.39,8.24
1999-05-20,168.457,111.681,180.94,2.71,1.7,8.76
1999-05-21,165.154,111.308,180.93,3.16,0.06,10.0
1999-05-22,134.424,106.952,180.93,4.53,0.01,11.95
1999-05-23,91.737,108.339,180.93,5.35,0.0,14.76
1999-05-24,193.546,112.851,180.93,5.46,0.0,16.23
1999-05-25,259.32,113.353,180.93,5.91,0.0,18.74
1999-05-26,269.08,112.581,268.63,5.78,0.1,19.48
1999-05-27,303.989,110.54,265.39,4.63,0.01,19.47
1999-05-28,229.076,110.277,247.21,4.21,0.04,13.95
1999-05-29,160.401,107.171,231.01,5.41,0.0,17.72
1999-05-30,123.197,105.383,216.05,4.32,0.8,15.33
1999-05-31,222.66,111.195,209.76,5.23,0.06,17.0
1999-06-01,299.614,112.639,211.23,5.02,2.46,20.68
1999-06-02,319.899,111.339,216.54,3.78,9.63,16.04
1999-06-03,231.894,108.441,215.38,3.83,0.26,13.32
1999-06-04,292.289,113.255,217.87,4.25,0.03,11.94
1999-06-05,187.555,112.147,242.64,5.72,0.0,16.36
1999-06-06,122.618,106.008,241.93,3.74,0.34,11.58
1999-06-07,179.404,113.397,230.84,4.38,0.04,12.72
1999-06-08,273.577,113.299,217.08,3.59,0.0,11.75
1999-06-09,226.233,113.257,207.6,5.29,0.0,14.99
1999-06-10,155.588,112.846,206.05,4.67,2.17,15.39
1999-06-11,213.75,113.145,205.09,5.21,0.08,15.49
1999-06-12,88.999,110.658,204.26,5.75,0.1,17.73
1999-06-13,94.695,106.832,203.76,5.62,0.82,18.53
1999-06-14,179.693,112.836,203.06,5.03,1.71,16.46
1999-06-15,276.055,112.737,202.64,6.18,0.03,17.26
1999-06-16,240.506,111.737,202.57,6.05,0.0,19.46
1999-06-17,213.749,112.725,201.76,5.79,0.3,20.38
1999-06-18,219.751,112.173,200.91,4.81,4.22,15.83
1999-06-19,70.275,110.649,199.8,4.69,0.09,16.01
1999-06-20,92.754,106.389,198.84,6.21,0.0,17.17
1999-06-21,167.419,112.672,197.78,6.69,0.01,19.51
1999-06-22,203.879,111.698,196.49,6.33,0.04,16.57
1999-06-23,160.054,112.171,195.66,6.93,0.0,19.79
1999-06-24,91.765,110.717,195.64,6.15,1.27,21.83
1999-06-25,126.359,111.061,195.67,6.61,1.66,22.52
1999-06-26,74.452,109.653,196.6,6.42,0.03,18.94
1999-06-27,62.765,106.36,197.56,5.98,0.0,16.75
1999-06-28,154.707,111.797,197.75,4.65,0.03,14.37
1999-06-29,191.81,112.783,196.76,5.92,0.49,20.2
1999-06-30,246.444,113.093,196.11,6.99,0.01,20.2
1999-07-01,290.383,110.217,195.51,6.92,0.0,22.46
1999-07-02,216.263,112.088,194.19,7.93,0.04,25.52
1999-07-03,132.062,109.628,193.02,8.51,0.0,23.04
1999-07-04,108.343,105.455,182.51,7.16,0.13,21.67
1999-07-05,164.621,112.361,180.94,3.3,2.47,15.95
1999-07-06,193.2,113.29,180.93,4.75,0.61,15.48
1999-07-07,226.098,112.893,180.93,5.85,0.01,17.24
1999-07-08,214.627,113.724,180.93,7.13,0.0,20.41
1999-07-09,200.857,111.635,180.93,7.5,0.0,22.55
1999-07-10,79.085,110.933,180.93,7.44,0.0,22.25
1999-07-11,72.003,108.821,180.94,7.23,0.0,21.12
1999-07-12,154.367,112.849,170.19,6.08,4.57,20.1
1999-07-13,145.839,113.416,143.68,3.8,7.4,18.12
1999-07-14,163.714,113.868,124.11,4.92,0.21,17.98
1999-07-15,177.797,113.359,109.64,6.37,0.01,21.23
1999-07-16,161.199,112.696,98.45,6.86,0.0,22.6
1999-07-17,119.406,111.198,89.94,7.27,0.01,24.01
1999-07-18,97.381,111.695,83.75,7.23,0.02,23.02
1999-07-19,159.16,112.223,79.93,6.26,0.32,20.44
1999-07-20,139.908,111.589,78.03,6.1,0.04,21.09
1999-07-21,134.429,110.836,77.39,6.84,0.0,22.61
1999-07-22,129.279,113.341,77.33,6.71,0.0,23.63
1999-07-23,121.162,113.167,77.06,6.62,0.0,20.56
1999-07-24,123.883,110.191,76.4,7.36,0.0,21.55
1999-07-25,96.769,106.696,75.49,7.09,0.0,23.99
1999-07-26,78.144,110.555,74.34,6.47,0.39,23.45
1999-07-27,96.087,111.232,73.01,4.7,3.16,21.5
1999-07-28,112.301,112.704,71.49,4.23,2.28,19.46
1999-07-29,131.3,111.557,69.75,3.84,0.36,19.1
1999-07-30,114.784,110.646,67.9,4.42,0.04,21.02
1999-07-31,83.143,110.749,65.8,4.63,4.7,21.85
1999-08-01,103.448,107.782,63.61,4.61,0.57,20.35
1999-08-02,80.744,112.152,61.43,5.45,0.11,22.24
1999-08-03,110.26,111.614,59.74,5.06,0.03,21.05
1999-08-04,113.892,111.493,59.18,3.71,3.18,20.83
1999-08-05,96.09,109.547,59.42,3.72,2.48,18.49
1999-08-06,67.228,110.54,60.46,5.35,2.01,20.57
1999-08-07,47.261,110.317,62.68,3.81,2.66,18.14
1999-08-08,88.058,107.784,66.13,3.52,7.64,16.73
1999-08-09,95.795,107.267,70.17,3.45,1.7,15.27
1999-08-10,102.933,111.8,74.36,3.42,0.38,15.7
1999-08-11,111.978,112.772,78.03,4.29,0.0,16.88
1999-08-12,109.361,112.827,81.13,4.56,0.0,18.55
1999-08-13,75.334,112.547,83.9,4.12,0.0,18.16
1999-08-14,122.342,110.364,86.38,5.1,0.0,18.94
1999-08-15,98.265,108.883,88.63,6.08,0.01,22.1
1999-08-16,75.784,113.672,90.6,6.2,0.01,23.06
1999-08-17,99.392,110.97,92.35,5.14,0.03,19.03
1999-08-18,123.121,109.896,93.31,5.2,0.0,18.36
1999-08-19,123.803,108.467,93.39,5.45,0.01,18.64
1999-08-20,87.48,108.838,92.43,4.68,0.01,18.51
1999-08-21,106.953,107.815,90.61,5.23,0.0,19.83
1999-08-22,90.332,107.037,88.14,5.42,0.0,21.3
1999-08-23,113.616,109.001,85.08,5.67,0.0,20.8
1999-08-24,128.242,109.446,81.62,6.22,0.0,22.8
1999-08-25,132.429,108.915,78.07,6.05,0.01,24.7
1999-08-26,123.9,108.451,74.91,3.82,0.04,21.56
1999-08-27,107.835,108.316,71.92,4.61,0.0,20.19
1999-08-28,85.209,107.792,69.16,4.85,0.0,21.26
1999-08-29,101.23,107.277,66.56,4.89,0.0,20.63
1999-08-30,101.637,107.175,64.2,4.41,0.0,21.43
1999-08-31,95.792,110.884,62.09,3.93,0.0,20.37
1999-09-01,129.851,113.584,60.74,4.79,0.92,21.29
1999-09-02,181.334,110.048,62.36,3.63,17.32,20.46
1999-09-03,112.755,110.427,65.82,3.95,0.56,19.78
1999-09-04,96.315,108.557,68.76,3.56,0.44,19.78
1999-09-05,116.233,109.82,70.14,3.17,0.85,19.36
1999-09-06,137.826,108.183,71.53,2.83,1.54,17.95
1999-09-07,132.311,111.784,74.16,2.69,1.55,17.36
1999-09-08,149.485,113.288,78.47,3.5,0.05,18.4
1999-09-09,175.917,112.535,84.14,3.99,0.02,20.33
1999-09-10,162.772,109.997,90.37,3.65,0.0,21.41
1999-09-11,79.565,110.045,96.42,3.47,0.0,21.52
1999-09-12,105.593,110.488,101.37,3.44,0.0,21.15
1999-09-13,203.119,109.843,105.08,3.67,2.47,19.8
1999-09-14,153.604,113.054,107.62,2.04,1.33,13.42
1999-09-15,180.389,110.152,108.88,2.36,0.59,13.38
1999-09-16,160.273,112.096,108.96,3.17,0.02,15.29
1999-09-17,179.643,110.447,108.13,3.64,3.25,17.73
1999-09-18,128.729,109.477,107.39,2.07,0.11,12.53
1999-09-19,175.768,110.34,108.17,2.1,13.57,12.83
1999-09-20,172.257,113.184,109.97,1.92,5.11,11.11
1999-09-21,187.941,110.899,111.61,2.52,2.74,12.56
1999-09-22,159.066,108.599,112.59,2.14,5.2,15.92
1999-09-23,147.854,110.691,113.18,2.04,2.04,15.11
1999-09-24,159.76,112.369,113.94,2.27,0.47,15.84
1999-09-25,137.022,108.763,116.23,2.01,6.4,15.87
1999-09-26,96.408,112.878,121.06,1.48,2.25,12.32
1999-09-27,186.516,113.102,126.64,1.69,0.12,13.05
1999-09-28,189.028,110.779,131.95,1.45,0.94,13.2
1999-09-29,196.287,113.406,137.03,2.34,0.02,14.28
1999-09-30,157.981,113.348,142.06,2.95,1.29,16.78
1999-10-01,162.583,112.524,147.06,2.23,0.1,11.36
1999-10-02,107.87,110.605,151.99,1.59,0.02,14.14
1999-10-03,130.534,111.731,156.55,1.92,0.26,15.69
1999-10-04,151.689,113.3,160.51,1.37,0.16,8.88
1999-10-05,180.297,112.727,163.74,1.72,0.02,11.11
1999-10-06,155.043,112.32,166.1,1.27,0.03,11.15
1999-10-07,157.936,113.742,167.51,1.26,0.09,12.12
1999-10-08,152.129,112.079,167.86,1.47,0.37,12.66
1999-10-09,77.883,110.952,167.34,1.57,0.01,11.59
1999-10-10,140.407,106.921,166.02,2.0,0.0,12.65
1999-10-11,108.883,113.706,164.08,1.77,0.0,15.0
1999-10-12,136.567,112.066,162.21,1.18,1.0,15.64
1999-10-13,190.957,111.666,163.09,0.95,12.1,12.3
1999-10-14,193.016,112.228,165.1,0.92,0.77,12.05
1999-10-15,223.509,112.363,164.94,0.93,0.07,12.59
1999-10-16,122.802,107.902,163.23,1.17,0.03,13.39
1999-10-17,158.421,109.338,161.89,0.92,4.78,11.25
1999-10-18,186.184,113.725,162.54,0.77,1.77,9.14
1999-10-19,223.304,112.651,164.6,0.91,1.62,9.93
1999-10-20,259.145,111.697,167.46,1.1,10.49,9.69
1999-10-21,141.419,112.228,170.61,1.02,5.23,9.51
1999-10-22,137.612,112.675,174.95,1.32,9.92,12.16
1999-10-23,115.544,111.646,179.95,0.97,7.56,10.45
1999-10-24,200.248,112.707,180.96,1.01,15.8,10.35
1999-10-25,167.182,112.71,180.95,0.73,4.62,8.61
1999-10-26,229.474,112.646,180.95,0.71,2.13,8.96
1999-10-27,221.583,111.633,180.95,0.74,4.57,9.85
1999-10-28,201.693,112.314,180.94,0.8,2.85,13.48
1999-10-29,215.705,113.536,180.94,0.86,0.42,15.8
1999-10-30,151.347,110.663,180.94,0.79,3.19,13.97
1999-10-31,114.4,112.624,386.47,0.83,0.93,11.42
1999-11-01,178.283,112.157,456.0,0.77,2.41,13.36
1999-11-02,193.216,112.713,429.55,0.8,2.01,13.88
1999-11-03,163.321,112.768,401.09,0.36,1.02,7.09
1999-11-04,167.501,112.63,374.7,0.47,0.02,5.56
1999-11-05,197.504,112.219,356.37,0.39,0.15,7.83
1999-11-06,87.778,112.721,340.98,0.6,0.04,11.07
1999-11-07,135.718,113.226,324.52,0.53,0.07,8.97
1999-11-08,143.568,112.627,301.28,0.4,0.07,7.02
1999-11-09,158.818,112.193,281.57,0.56,0.02,7.46
1999-11-10,149.011,112.692,267.59,0.61,0.07,6.86
1999-11-11,172.913,112.237,254.77,0.51,0.27,5.2
1999-11-12,169.683,113.132,243.45,0.46,0.43,3.52
1999-11-13,131.871,111.558,235.82,0.39,2.49,3.08
1999-11-14,143.244,111.788,230.61,0.39,2.57,3.09
1999-11-15,264.697,113.132,228.52,0.29,4.32,3.63
1999-11-16,293.185,111.699,226.85,0.34,1.86,4.06
1999-11-17,260.075,113.111,225.49,0.28,0.46,3.47
1999-11-18,281.151,110.699,245.18,0.36,0.5,4.53
1999-11-19,268.115,112.754,282.98,0.54,0.46,6.71
1999-11-20,222.788,113.184,275.56,0.17,0.62,2.42
1999-11-21,153.054,112.175,255.32,0.37,3.66,0.89
1999-11-22,314.735,112.234,235.24,0.23,1.24,-0.72
1999-11-23,329.556,113.193,219.86,0.32,0.32,1.71
1999-11-24,310.177,112.727,217.88,0.19,0.39,2.83
1999-11-25,338.582,113.338,217.25,0.14,0.23,2.65
1999-11-26,338.76,113.151,216.47,0.13,0.31,1.51
1999-11-27,304.474,112.082,215.61,0.15,0.11,0.83
1999-11-28,224.915,111.313,214.69,0.18,0.29,0.45
1999-11-29,264.984,114.332,213.79,0.38,0.63,4.28
1999-11-30,308.129,113.108,212.91,0.58,1.01,6.67
1999-12-01,255.671,111.691,212.28,0.17,0.24,4.69
1999-12-02,233.858,112.116,211.68,0.3,0.29,5.21
1999-12-03,278.115,112.207,210.96,0.3,0.2,5.04
1999-12-04,281.571,112.19,210.25,0.26,0.27,5.96
1999-12-05,165.491,112.66,209.58,0.19,0.59,4.26
1999-12-06,214.83,112.187,208.93,0.09,0.13,2.44
1999-12-07,239.096,112.449,208.32,0.19,0.0,2.6
1999-12-08,238.442,110.278,207.65,0.18,0.03,1.37
1999-12-09,368.556,113.046,208.01,0.24,0.39,2.09
1999-12-10,388.463,110.602,210.33,0.2,3.85,3.17
1999-12-11,268.055,111.596,211.52,0.6,0.42,5.23
1999-12-12,196.821,111.971,211.18,0.45,1.17,7.45
1999-12-13,271.736,110.62,212.91,0.17,0.58,3.92
1999-12-14,240.313,112.24,219.08,0.35,4.45,6.34
1999-12-15,258.395,113.128,220.11,0.2,8.56,6.17
1999-12-16,373.366,111.183,216.73,0.09,3.01,0.17
1999-12-17,324.403,112.16,215.02,0.28,1.56,-0.25
1999-12-18,287.805,112.739,213.99,0.19,0.62,1.17
1999-12-19,336.987,112.704,212.26,0.22,0.32,2.94
1999-12-20,323.446,112.633,210.65,0.25,0.83,4.17
1999-12-21,343.505,112.166,209.46,0.1,0.13,2.04
1999-12-22,332.055,111.785,208.62,0.2,0.14,2.22
1999-12-23,311.739,113.196,207.9,0.24,0.25,5.42
1999-12-24,252.311,112.611,207.11,0.19,0.15,5.69
1999-12-25,233.804,111.46,206.42,0.35,0.14,6.82
1999-12-26,245.75,110.72,206.06,0.83,1.29,9.61
1999-12-27,242.706,113.2,206.27,0.87,0.6,10.8
1999-12-28,282.948,111.587,209.6,0.32,2.99,6.77
1999-12-29,278.075,111.395,216.86,0.44,5.96,3.8
1999-12-30,326.097,108.878,224.39,0.11,3.84,0.5
1999-12-31,319.812,108.39,227.15,0.19,0.08,0.16
2000-01-01,354.714,109.602,229.15,0.18,0.01,1.25
2000-01-02,232.916,112.117,228.54,0.19,0.01,1.31
2000-01-03,248.451,111.013,227.35,0.13,0.01,-0.0
2000-01-04,315.172,110.585,226.12,0.12,0.0,-1.12
2000-01-05,341.414,111.834,224.88,0.16,0.0,-0.48
2000-01-06,190.06,109.014,223.42,0.2,0.05,-0.16
2000-01-07,246.779,110.99,220.59,0.22,0.02,1.52
2000-01-08,246.855,110.451,218.35,0.1,0.01,1.3
2000-01-09,166.17,109.736,216.98,0.15,1.41,0.55
2000-01-10,183.112,113.588,216.74,0.16,1.37,1.39
2000-01-11,288.567,111.05,216.27,0.3,0.12,-0.51
2000-01-12,246.417,110.743,215.49,0.27,0.03,0.18
2000-01-13,235.804,113.062,215.16,0.29,0.01,2.14
2000-01-14,208.803,111.23,216.01,0.36,4.93,1.87
2000-01-15,125.714,112.727,215.96,0.28,4.87,0.53
2000-01-16,151.628,113.294,214.88,0.29,0.21,1.35
2000-01-17,223.611,112.704,213.36,0.23,0.02,1.54
2000-01-18,213.695,112.724,209.66,0.24,0.01,1.21
2000-01-19,175.093,113.267,206.32,0.34,0.0,1.58
2000-01-20,224.917,112.774,203.85,0.41,0.04,1.05
2000-01-21,208.286,112.689,202.0,0.24,0.0,-0.02
2000-01-22,187.76,112.017,200.43,0.23,0.02,-0.16
2000-01-23,174.994,111.22,199.09,0.26,0.11,-0.95
2000-01-24,242.555,113.259,197.91,0.26,0.12,0.05
2000-01-25,295.643,112.671,196.9,0.23,0.03,-0.96
2000-01-26,212.125,112.633,195.99,0.24,0.04,-1.52
2000-01-27,183.41,112.163,195.16,0.45,0.84,1.75
2000-01-28,184.499,111.622,194.47,0.2,0.06,1.8
2000-01-29,192.748,111.555,193.88,0.16,0.0,2.23
2000-01-30,134.572,110.622,193.24,0.3,0.02,3.07
2000-01-31,183.15,112.225,192.59,0.41,0.01,5.95
2000-02-01,135.768,112.651,193.57,0.55,0.05,8.06
2000-02-02,115.175,111.601,194.22,0.74,2.45,8.22
2000-02-03,127.326,110.981,193.2,0.25,0.17,6.09
2000-02-04,153.952,110.501,192.5,0.42,0.02,5.2
2000-02-05,147.134,111.233,191.15,0.57,0.0,7.75
2000-02-06,131.774,112.657,185.46,0.5,0.0,5.71
2000-02-07,138.879,112.107,180.95,0.62,0.0,7.63
2000-02-08,198.919,112.116,180.94,0.65,0.05,6.78
2000-02-09,171.917,111.981,180.94,0.68,0.3,6.88
2000-02-10,158.988,109.797,180.94,0.33,0.2,6.22
2000-02-11,137.967,113.363,180.94,0.59,0.11,7.72
2000-02-12,165.232,108.397,180.94,0.39,0.43,6.42
2000-02-13,113.357,108.688,180.94,0.53,0.01,3.99
2000-02-14,194.216,112.207,180.94,0.95,0.08,8.06
2000-02-15,209.3,112.102,180.94,0.75,0.02,7.63
