like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.94343483,0.8082793,4.9350157,2.340691,0.49928412,2.3455336,3.0
0.4989232,0.7463493,1.8053521,1.4555932,0.657758,2.5256917,4.0
0.4274066,0.7147031,1.7198646,1.4108707,0.61362433,2.5912883,5.0
0.42517117,0.70554155,1.6214207,1.0970078,0.54081625,2.8724222,6.0
0.4012291,0.69888,1.6771208,1.3885094,0.5915575,2.6240866,7.0
0.6451322,0.50091964,2.0740795,1.3575516,0.49721316,2.6894884,8.0
0.56923836,0.06264593,1.6029884,0.62968314,0.42844474,0.8204384,9.0
0.39798325,0.7024102,1.5327438,1.1842567,0.5545615,2.7795382,10.0
0.46146816,0.40312088,1.5205821,0.9872496,0.4965515,1.7964739,11.0
0.5481073,0.1030786,1.7160525,1.8144003,0.8902271,2.924328,1.0
0.41518506,0.68983585,1.1996754,1.2925143,0.5450286,2.7963955,2.0
0.42048422,0.7215419,1.3235481,1.6543034,0.5354061,2.4615924,3.0
0.40842682,0.6514646,1.4958712,1.1656374,0.588032,2.7448113,4.0
0.49140495,0.43781042,1.5984261,1.6164664,0.72540635,2.8126066,5.0
0.37982967,0.78100896,1.5277529,1.3816451,0.5732834,2.8585143,6.0
0.4633268,0.6314139,1.5194037,1.570647,0.6395542,2.7655869,7.0
0.4124421,0.7190983,1.4470847,1.5388242,0.59380263,2.735865,8.0
0.40734658,0.7234629,1.3719816,1.5410783,0.550616,2.6121972,9.0
0.4198644,0.85034,1.7506862,1.813856,0.5532752,2.6980808,10.0
0.41068926,0.8518211,1.3494831,1.2933443,0.5364312,2.9167404,11.0
0.4065055,0.77277994,0.9079841,1.3166562,0.54873574,2.9240913,1.0
1.1281782,0.33623454,2.7171555,2.644563,0.34906134,1.7176214,2.0
0.40247384,0.7512737,1.48992,1.2950028,0.5482866,2.6096542,3.0
0.47788686,0.17663231,2.8766067,0.5851249,0.5584431,1.8294952,4.0
0.44552612,0.4475312,2.1750624,1.0080163,0.5645228,2.2743235,5.0
0.41089976,0.60177845,1.694985,1.1964505,0.5565724,2.55016,6.0
0.3896007,0.7053619,1.5541424,1.4327189,0.5934786,2.8297193,7.0
0.7829018,0.530761,2.0174603,2.001568,0.45380363,2.254209,8.0
0.5622529,0.44448552,1.8976079,1.7706757,0.7381358,2.2720366,9.0
0.5526617,0.87149495,0.46147567,1.640716,0.47563264,2.8196595,10.0
0.49571022,0.5758255,1.6325979,1.5954151,0.6486368,2.5177128,11.0
