like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
1.3922267,0.81612724,1.7439971,2.618696,0.47210082,1.1678033,4.0
1.0669403,0.13129476,2.3588848,1.2841283,0.7777827,0.79883736,5.0
0.98004675,0.40092513,2.8752604,2.1380901,0.9771994,2.4142776,6.0
0.9825275,0.49888763,2.5755336,2.1279082,0.95018417,2.097247,7.0
0.9796799,0.369866,3.2014728,2.02643,0.9769844,2.4989843,8.0
1.3012594,0.89248246,3.0211341,0.7990645,0.9892992,2.7492125,9.0
1.1446074,0.14328699,4.594993,1.7495303,0.7954555,0.58183384,10.0
1.0182031,0.2847471,2.7224448,1.6669762,0.87584025,1.6091635,11.0
0.98032993,0.25147495,3.2522712,2.0309243,0.95400405,2.589837,1.0
0.9796066,0.23422635,2.2723343,2.3595252,0.9821608,2.5627801,2.0
0.9814153,0.41314876,2.9221892,2.081205,0.94080794,2.3105152,3.0
0.98035043,0.3615541,2.8669972,2.1188705,0.9573429,2.4612412,4.0
0.98011047,0.3719297,2.873966,2.1718805,0.98176205,2.5849783,5.0
0.9911219,0.44358057,3.110808,1.8206875,0.85589576,1.9512345,6.0
0.97946733,0.34780017,2.7248292,2.212329,0.9812883,2.6316016,7.0
0.979849,0.35043705,2.7373784,2.1881053,0.9639041,2.609415,8.0
0.98347074,0.40168104,2.9753256,1.9952192,0.91798264,2.3055618,9.0
0.9798642,0.29765272,2.9998434,2.1076717,0.9662044,2.6063333,10.0
0.9795015,0.4170905,2.8034468,2.1537757,0.9742022,2.5789227,11.0
0.98040015,0.4075748,2.7080643,2.184917,0.96994823,2.3607376,1.0
0.9822344,0.3968736,2.497535,2.2715013,0.94881326,2.3162942,2.0
0.97937727,0.32295397,2.1908078,2.4488418,0.9675344,2.7921264,3.0
1.0876409,0.42243713,2.5750825,2.2290885,0.6590564,2.261461,4.0
0.9816184,0.4046022,2.698829,2.1925266,0.94829047,2.3876371,5.0
1.4847368,0.86965424,4.7993593,0.97211915,0.22516477,1.6387472,6.0
0.9791517,0.33517084,2.3528786,2.401384,0.9807756,2.942742,7.0
0.98013145,0.32747367,2.438501,2.3549755,0.9713832,2.8025033,8.0
1.140464,0.72552216,0.72599864,0.69127333,0.44638538,1.8403865,9.0
0.98003286,0.37194455,2.37228,2.3491147,0.9665871,2.6066666,10.0
0.9802537,0.37700626,2.5566595,2.2628312,0.9731823,2.471616,11.0
0.98058724,0.33512047,3.246209,2.017287,0.9635427,2.3670664,1.0
0.9802288,0.28473002,3.0268416,2.1283307,0.98134756,2.6059906,2.0
1.3143703,0.6428974,2.1578147,2.2940392,0.26018316,1.3467114,3.0
1.2185876,0.74997026,3.308877,2.043123,0.56818944,1.6431594,4.0
0.9801175,0.26178995,3.201856,2.0537179,0.9626176,2.6024277,5.0
0.9820167,0.43516073,2.7877276,2.099315,0.9258293,2.2986448,6.0
0.97899437,0.34111735,2.5369117,2.277927,0.98222685,2.727324,7.0
0.9806694,0.3236496,2.6495893,2.1614473,0.96850944,2.2591405,8.0
1.0318556,0.5611212,2.9670327,2.1393743,0.77072746,2.1191845,9.0
0.9791578,0.37810716,2.5631957,2.2515361,0.98189765,2.653943,10.0
0.9799567,0.3440551,2.6594453,2.1910932,0.96982574,2.4625628,11.0
