like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.18404143,0.8808832,0.3222188,2.0782616,0.77338886,1.2628262,1.0
0.18203008,0.9151594,0.37317035,2.0887005,0.7669059,1.3115922,2.0
0.18176578,0.9352062,0.40332434,2.0863183,0.7548496,1.3482744,3.0
0.18214966,0.9079727,0.44802997,2.159198,0.7588766,1.3623549,4.0
0.18054856,0.953704,0.09215008,1.9787005,0.76523197,1.3673135,5.0
0.18122742,0.9310835,0.37718123,2.1473699,0.7590051,1.3695745,6.0
0.17955129,0.98041487,0.23760104,2.0640774,0.76354915,1.3329588,7.0
0.1824743,0.9040529,0.33552364,2.103536,0.7616942,1.3764453,8.0
0.18094812,0.9715333,0.19888349,2.209186,0.7650799,1.4138341,9.0
0.18113424,0.9686603,0.31722897,2.082667,0.77571094,1.3449048,10.0
0.18133384,0.93244,0.32269764,2.1441176,0.7617365,1.3816655,11.0
0.18183374,0.9178186,0.39296782,2.1398287,0.761342,1.3744384,1.0
0.1830029,0.8899414,0.43232006,2.13287,0.7665601,1.3304703,2.0
0.18338689,0.9315668,0.64573497,2.1534395,0.739389,1.5228679,3.0
0.18009701,0.99843657,0.3696418,2.1985972,0.7586015,1.3207152,4.0
0.18100733,0.9493497,0.37907946,2.2806973,0.7510424,1.3940791,5.0
0.18091768,0.9420316,0.4015337,2.1281755,0.7577224,1.3621849,6.0
0.18121491,0.9462179,0.42916718,2.010301,0.75538445,1.434353,7.0
0.18077517,0.9423713,0.39283934,2.1576304,0.76068074,1.3629043,8.0
0.18134084,0.92843264,0.41251546,2.154151,0.76328975,1.3409203,9.0
0.18057427,0.94809693,0.4053765,2.1530042,0.7614208,1.3533621,10.0
0.18224591,0.9064364,0.42286435,2.0656354,0.7567013,1.377604,11.0
0.1824404,0.9308892,0.5432264,2.2135186,0.7488653,1.3728104,1.0
0.18204552,0.9172075,0.38973656,2.1813114,0.7633692,1.3760982,2.0
0.18335336,0.9089182,0.44352907,2.1937194,0.74939287,1.3617841,3.0
0.18093438,0.9693217,0.52722883,2.27234,0.7529328,1.3543195,4.0
0.18051796,0.96518534,0.43470827,2.2537804,0.76937246,1.3629097,5.0
0.18123163,0.94251466,0.4329136,2.2473943,0.7739925,1.29334,6.0
0.18095392,0.93995696,0.4081547,2.219924,0.76306695,1.3683388,7.0
0.18075928,0.98237425,0.28471577,2.3179939,0.7818432,1.3007138,8.0
0.17930126,0.99599177,0.6189999,2.405942,0.754187,1.3801367,9.0
0.18009932,0.9801898,0.4967146,2.2201467,0.75076735,1.3924637,10.0
0.1804625,0.9866467,0.31356663,2.340942,0.77649784,1.342131,11.0
0.18276317,0.89337206,0.4734857,2.1671698,0.76008797,1.3483495,1.0
0.18180364,0.96766883,0.46455142,2.4160035,0.7699336,1.4011023,2.0
0.18005423,0.9943038,0.32909542,2.3986044,0.76165104,1.3082538,3.0
0.18397489,0.86869186,0.43847844,2.2156014,0.75437963,1.3986844,4.0
0.18217975,0.90764546,0.4117972,2.2391503,0.75767004,1.3689959,5.0
0.18035053,0.99574447,0.5495122,2.5989778,0.7422789,1.4942425,6.0
0.1826954,0.90683204,0.37901536,2.2598233,0.7665986,1.3649352,7.0
0.18137313,0.92886573,0.4246934,2.2613697,0.7602707,1.3478171,8.0
0.18007445,0.96910393,0.45149583,2.3995924,0.7619585,1.3954316,9.0
0.18092504,0.93997014,0.3947201,2.2850282,0.7646754,1.3537545,10.0
0.1809445,0.93981236,0.42194965,2.323779,0.7567002,1.3838443,11.0
0.18048836,0.95079166,0.35580015,2.0838988,0.76248395,1.3458471,1.0
0.18281734,0.8966701,0.49300033,2.2353058,0.7653605,1.3103391,2.0
0.18128742,0.9308811,0.3993086,2.1572788,0.7576065,1.3682948,3.0
0.17954738,0.9894821,0.41799864,2.3383296,0.7699291,1.2951146,4.0
0.18019314,0.9586396,0.430339,2.3173182,0.75993216,1.362854,5.0
0.17972878,0.97151357,0.43257746,2.2812994,0.76550454,1.3506755,6.0
0.1801248,0.9603361,0.39481577,2.1488981,0.76038975,1.3776559,7.0
0.17994517,0.9665586,0.3972488,2.1992567,0.76240814,1.3441073,8.0
0.17946891,0.98222333,0.63691074,2.2285554,0.7553319,1.399045,9.0
0.18104352,0.9377942,0.49309754,2.249751,0.7629048,1.3347754,10.0
0.17972805,0.9726713,0.45872772,2.3239322,0.76062644,1.3547496,11.0
