like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.2826144,0.95266765,0.4722887,0.47010338,0.85751456,0.59173554,2.772471,8.0
0.4321761,0.72952396,0.42553827,0.35921955,0.8619041,0.44802114,3.081781,9.0
0.35584813,0.8354289,0.50783354,0.35831055,0.8632492,0.5005926,2.778398,10.0
0.3790329,0.8798048,0.42086712,0.3318269,0.87684983,0.5455057,1.9931761,11.0
0.71526253,0.930057,0.6625537,0.33230492,0.98212504,0.24583757,1.0345157,12.0
0.36028796,0.80117613,0.5233319,0.5311622,0.8213647,0.76266956,2.2823393,13.0
0.3305014,0.84356004,0.35922584,0.34813938,0.8482182,0.5409203,2.8792171,1.0
0.37710238,0.86332905,0.4493672,0.4381464,0.8190678,0.6281712,2.582055,2.0
0.4243393,0.7789087,0.41312236,0.39407748,0.84799826,0.4817127,3.071802,3.0
0.33983013,0.84036404,0.42730966,0.36798573,0.8739769,0.49258652,2.8659616,4.0
0.3290175,0.8539788,0.4435496,0.41197392,0.8387818,0.5866001,2.7420118,5.0
1.0331631,0.7138987,0.38006178,0.4600435,0.24020125,0.7580824,4.5918226,6.0
0.85394746,0.4019392,0.39360705,0.11670319,0.5529527,0.79459447,3.8577054,7.0
0.6238266,0.61025125,0.4217513,0.26540357,0.69490343,0.67884,3.3173447,8.0
0.7049057,0.69629174,0.44360632,0.36019403,0.6733561,0.612957,2.4651136,9.0
0.34719628,0.8595557,0.50608665,0.49478495,0.8219306,0.666913,2.5167263,10.0
0.6319803,0.73958445,0.4585261,0.39082095,0.73799175,0.61404175,2.6284566,11.0
0.35399133,0.8041182,0.45000675,0.48537055,0.84217966,0.57873833,2.983427,12.0
0.5612553,0.80939686,0.3968064,0.36448175,0.79796684,0.53565687,2.8569443,13.0
0.3222068,0.9557473,0.46574545,0.2848506,0.8595076,0.6211536,2.047268,1.0
0.37081438,0.7818125,0.7150042,0.61234313,0.8444053,0.7301927,2.8689678,2.0
0.38617963,0.7781854,0.6341122,0.35647866,0.8111896,0.72134054,2.0718703,3.0
0.32616568,0.82437116,0.538692,0.33596277,0.832294,0.64447474,2.202769,4.0
0.36075178,0.80088794,0.48591143,0.42631772,0.84095764,0.57427645,2.881829,5.0
0.33474413,0.8281176,0.58041805,0.44762838,0.8498126,0.63905126,2.5946867,6.0
1.0671121,0.30928832,0.46089828,0.71313983,0.5921924,0.14056605,1.3239201,7.0
0.35339516,0.7959036,0.48919585,0.4466141,0.8217748,0.6590469,2.400599,8.0
0.719006,0.66203684,0.46516392,0.19430684,0.67593676,0.46274787,3.1804142,9.0
3.565828,0.70893013,0.24201816,0.2963714,0.95208466,0.94152176,2.3723245,10.0
1.1633725,0.8368879,0.39879006,0.48890245,0.50534505,0.21368334,1.5114692,11.0
0.9944158,0.26152113,0.8446707,0.3716169,0.2270348,0.7323475,1.6685463,12.0
0.857778,0.32342026,0.3274843,0.62107563,0.7697593,0.5192076,2.0570047,13.0
0.7375446,0.7236291,0.42281133,0.48535016,0.70344853,0.489085,3.1928217,1.0
0.3538704,0.8369908,0.4810533,0.44326115,0.8153771,0.6714669,2.854607,2.0
0.25890717,0.9334243,0.37973183,0.28498116,0.8108763,0.7051969,2.5773928,3.0
0.6423797,0.8209774,0.42884666,0.45509326,0.7626682,0.59564096,2.9335198,4.0
0.27665752,0.9421157,0.6219899,0.71137685,0.7700738,0.95967364,2.6788232,5.0
0.34487042,0.8371623,0.3128488,0.28657216,0.83255917,0.5079045,2.3880591,6.0
0.34962544,0.8305906,0.54677415,0.42468405,0.84439105,0.6838128,2.4391975,7.0
0.54214305,0.98145497,0.59590316,0.52093107,0.8521289,0.9431664,2.1028335,8.0
0.31328788,0.88837683,0.4939378,0.46161357,0.8147848,0.7165723,2.7558506,9.0
0.30033964,0.88668805,0.36591187,0.36283413,0.8266662,0.60625577,2.534112,10.0
0.30381823,0.8762437,0.5539051,0.4435456,0.8302863,0.72108334,2.509548,11.0
0.26301518,0.94810706,0.43698743,0.4308093,0.8183689,0.7434649,2.388793,12.0
0.41665238,0.9472077,0.5066084,0.46337205,0.83100164,0.83538914,2.3352094,13.0
0.94441205,0.34864226,0.63623184,0.97963375,0.3985255,0.6933367,3.6152344,1.0
0.3600274,0.86452097,0.61793673,0.66475093,0.8139907,0.7514886,3.0147245,2.0
0.32465625,0.8775398,0.45828885,0.3423642,0.8629009,0.56716996,2.272669,3.0
0.81665254,0.6154678,0.5618425,0.66493875,0.62370974,0.6466336,3.0415542,4.0
0.363239,0.88989955,0.6092416,0.48464867,0.84390295,0.609871,2.8147867,5.0
0.2657887,0.98094803,0.575935,0.49778914,0.85359526,0.69432604,2.4034529,6.0
0.3677228,0.8918738,0.3241323,0.23436922,0.8266398,0.49076447,2.7454426,7.0
0.30721617,0.887907,0.5597353,0.5194979,0.8332509,0.6854285,2.7092178,8.0
0.5989904,0.51598245,0.046910517,0.08891126,0.7944823,0.20394783,4.3160768,9.0
0.31321633,0.9001045,0.5684081,0.44753066,0.8429032,0.63646275,2.5924714,10.0
0.32387435,0.85853326,0.5092079,0.44809738,0.85223746,0.6164258,3.0275693,11.0
0.29644004,0.9809501,0.48905393,0.5375892,0.8377898,0.73668694,2.6119204,12.0
0.29864356,0.89857256,0.5340887,0.44529405,0.8469734,0.65019065,2.7112734,13.0
