like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.6532363,0.63946545,0.4460257,0.59588766,0.5841538,0.70467114,0.7627715,4.3366184,1.0
0.5887271,1.1178777,0.79466337,0.22663653,0.7365909,0.22825801,0.64789724,2.7340505,1.0
0.6347793,0.893478,0.47093326,0.8699042,0.33643568,0.7304931,0.09718715,4.705206,1.0
0.5996091,0.74623436,0.5980396,0.5773403,0.5467095,0.32708457,0.9724734,4.520997,1.0
0.656653,0.45503604,0.86360025,0.772077,0.77676034,0.8836429,0.39306167,2.8502908,1.0
0.7495765,0.910743,0.2715007,0.05074968,0.13364306,0.44581297,0.32694897,3.6720483,1.0
0.6257971,0.68872947,0.52356446,0.77337116,0.5509094,0.4750698,0.6069067,1.8100561,1.0
0.7005875,1.2087116,0.33722723,0.94576174,0.008840733,0.102530695,0.4554325,4.8898745,1.0
0.58784986,0.9358242,0.7000228,0.8430659,0.6051846,0.606387,0.14568576,2.3974323,1.0
0.61914754,0.48182058,0.64898837,0.70152605,0.38614917,0.752942,0.4537635,1.9818043,1.0
0.6538582,0.84024304,0.4415518,0.82378435,0.2036828,0.39281198,0.57600296,1.5773927,1.0
0.6404001,0.5547636,0.54767984,0.5260336,0.6238579,0.5215082,0.9883477,2.3003702,1.0
0.60913634,0.9799512,0.5575559,0.5924809,0.1082016,0.3366371,0.23454952,2.6185384,1.0
0.5922698,1.118799,0.8395965,0.9198038,0.61490744,0.23834495,0.87393844,4.115688,1.0
0.68462497,0.7461609,0.3745238,0.43339866,0.88929135,0.74133027,0.2214498,3.4955077,1.0
0.59839255,0.80694,0.7152244,0.76097,0.12551917,0.55080605,0.24980073,2.9724112,1.0
0.60825765,0.8997107,0.96472675,0.8874561,0.490334,0.41317615,0.977924,4.7498775,1.0
0.72056633,1.1685394,0.30620584,0.0121726,0.0268194,0.24132286,0.23076744,1.5025425,1.0
0.64903325,0.6775268,0.48038614,0.17331332,0.88621175,0.686668,0.8196322,3.87295,1.0
0.69823617,1.163358,0.3410282,0.8847822,0.73130274,0.20668155,0.080987275,4.6041174,1.0
0.6206709,0.59383863,0.52336305,0.57646614,0.5351442,0.86957705,0.4449141,4.9513054,1.0
0.58587825,1.2171358,0.81775117,0.59491014,0.65901625,0.10723851,0.97129613,3.3596604,1.0
0.626608,1.0030904,0.49350682,0.77055407,0.89860237,0.55015147,0.13990356,2.5225334,1.0
0.63389784,0.6255727,0.75117284,0.30925947,0.26926154,0.7560479,0.61268675,2.6474035,1.0
0.5897143,1.2536454,0.9040814,0.6415434,0.11641951,0.2803092,0.044459134,2.7589982,1.0
0.6210447,0.59124476,0.8646132,0.100600705,0.41719672,0.4940025,0.68962127,4.3540783,1.0
0.59136575,1.1176279,0.8309996,0.7442268,0.29320017,0.23858288,0.76582825,4.3639994,1.0
0.5916929,1.0787624,0.8951381,0.5750045,0.0075801043,0.48523033,0.24176712,1.1425915,1.0
0.59267557,0.9500013,0.8165921,0.5862044,0.7761934,0.30833808,0.8996746,4.6937914,1.0
0.60083216,0.53242934,0.6520686,0.14141934,0.8270914,0.64536923,0.33344826,3.3297853,1.0
0.7125746,0.76930094,0.34095573,0.39730203,0.854334,0.46489266,0.9322922,3.9959471,1.0
0.68757915,1.1013649,0.9229616,0.08724948,0.7158728,0.84873295,0.81073046,4.6210604,1.0
0.62476826,0.50493914,0.6144403,0.95384204,0.8180569,0.7631423,0.6907215,2.5726638,1.0
0.6450322,0.9158514,0.8462481,0.18412377,0.041206136,0.8118656,0.79301524,1.0839742,1.0
0.61931354,0.90755504,0.52748525,0.22379065,0.26881123,0.3853339,0.016579852,4.316092,1.0
0.6048163,0.90326536,0.97908056,0.40845677,0.06386782,0.42677733,0.76132685,1.718268,1.0
0.58333486,1.163325,0.7494715,0.53988796,0.6833691,0.15320912,0.27103904,1.5683173,1.0
0.7244183,0.8429452,0.3072547,0.9876153,0.41194257,0.5439637,0.93795466,2.8623347,1.0
0.5895379,1.1268133,0.808436,0.35652322,0.22061138,0.23596953,0.7232811,1.0180825,1.0
0.6475233,0.7613657,0.4749658,0.04783654,0.4009461,0.8185975,0.82721823,4.1635823,1.0
0.5962833,1.0201178,0.6146613,0.024054732,0.56712186,0.2928737,0.31681728,2.9717636,1.0
0.60990345,0.98822296,0.5497843,0.8213374,0.45728913,0.3635142,0.24021503,4.011579,1.0
0.74264115,1.2034892,0.2736196,0.71888477,0.3473121,0.15979555,0.49198392,2.4660437,1.0
0.6328991,0.67026776,0.55985683,0.21673737,0.7517013,0.71230084,0.740913,3.3790274,1.0
0.5836932,1.1675345,0.7526932,0.6717477,0.55749774,0.124047786,0.52990633,4.5515537,1.0
0.620504,0.6905626,0.56736004,0.003568688,0.17620358,0.71537185,0.7522377,2.4274416,1.0
0.59374064,0.7694425,0.8219522,0.38623837,0.4665027,0.95747626,0.6236072,4.166389,1.0
0.7217017,0.85248893,0.29457256,0.6932319,0.30001178,0.73034495,0.75432795,4.1093664,1.0
0.7442725,0.9139707,0.27924067,0.107918814,0.15341327,0.44488484,0.16475604,3.0075288,1.0
0.5935839,0.7001188,0.6420088,0.14765005,0.4932765,0.36245885,0.7800516,2.8588104,1.0
0.62832177,0.5917367,0.6403618,0.06833619,0.6808594,0.5944394,0.9213771,1.1983902,1.0
0.60666937,0.67203176,0.8287553,0.36614263,0.5380856,0.4232384,0.9105125,2.8465903,1.0
0.63218755,1.0993063,0.4741128,0.6674218,0.79820234,0.19466263,0.46537793,2.4982734,1.0
0.61921966,0.53099734,0.5464817,0.08348272,0.7342161,0.75277096,0.2359066,2.8569005,1.0
0.7613543,0.9672536,0.24543679,0.40409628,0.49273324,0.6265875,0.17512034,3.5756876,1.0
0.5868744,1.1052482,0.6498233,0.6358128,0.8506434,0.1824315,0.36861396,3.2015243,1.0
0.58582556,1.0986112,0.7389416,0.87114674,0.62588674,0.22950953,0.572168,4.641772,1.0
0.58835894,1.3518947,0.9676797,0.42923874,0.030816102,0.26809323,0.26297522,1.2928733,1.0
0.60636693,1.1047243,0.5487877,0.020831656,0.2623836,0.21207404,0.10313479,2.0009794,1.0
0.5940698,0.8528671,0.7406113,0.6027005,0.041837007,0.37963864,0.48462647,4.6899643,1.0
0.5922771,1.1062278,0.61330456,0.97371566,0.54114205,0.1950038,0.45771423,2.6489427,1.0
0.6715544,0.9089017,0.40239054,0.27012202,0.46444756,0.3344894,0.48598617,2.8817255,1.0
0.7112867,0.92085385,0.32856822,0.5299449,0.21715717,0.33239257,0.6916943,1.265789,1.0
0.6306108,1.0347157,0.48277044,0.747255,0.43610308,0.31532812,0.20642456,3.0960362,1.0
0.7843406,1.0639912,0.21800572,0.20876071,0.88141793,0.5256727,0.494435,3.2539978,1.0
0.6865607,0.7869185,0.37969792,0.11726894,0.1672495,0.42681035,0.26625195,4.8124285,1.0
0.6604319,1.168853,0.40943018,0.62360173,0.22840548,0.12473614,0.3306872,1.4912816,1.0
0.61165214,0.51126987,0.6005004,0.42031446,0.12804924,0.79638964,0.21798056,3.2651298,1.0
0.6127542,0.6525839,0.9549676,0.7537258,0.13896725,0.7927251,0.23582287,4.0239816,1.0
0.66737664,0.6781922,0.4226481,0.75535744,0.649454,0.83239144,0.27045503,4.2793226,1.0
0.5917967,1.086031,0.8868527,0.29782903,0.7265255,0.57033676,0.1281013,1.2065645,1.0
0.6568284,0.65647143,0.87982595,0.4072725,0.8078855,0.73409224,0.88004065,3.812218,1.0
0.6453749,0.6492122,0.88726676,0.05349234,0.15484194,0.75104606,0.5661441,1.3311056,1.0
0.70392454,1.028108,0.32072216,0.79346496,0.7956371,0.9879166,0.82267106,2.77082,1.0
0.6205517,1.1062527,0.50515926,0.75088835,0.7893993,0.14688991,0.6946462,4.8383484,1.0
0.78667974,1.0892074,0.21382906,0.66187674,0.6458349,0.6898132,0.09900689,1.168996,1.0
0.6188901,0.4539923,0.7431281,0.79348814,0.12246231,0.96612185,0.18731803,2.6427774,1.0
0.61234003,1.1437153,0.52671933,0.48764354,0.20086968,0.13622905,0.08814006,3.5278933,1.0
0.6523955,0.9594542,0.43808243,0.45782283,0.033057008,0.3699347,0.19937329,2.1923118,1.0
0.6239742,0.485473,0.69707924,0.9520552,0.06504671,0.6039165,0.9533918,3.7567823,1.0
0.6601086,0.52219355,0.8728203,0.95047355,0.7142941,0.96272177,0.41442463,4.5841565,1.0
0.6220405,0.7398254,0.5430067,0.6801777,0.16350166,0.5158594,0.30902877,3.0541952,1.0
0.77266604,1.1680709,0.23361778,0.017335739,0.17892972,0.24371824,0.25258893,3.3825238,1.0
0.60457283,0.84724015,0.5926192,0.63283795,0.59055257,0.30559403,0.842617,2.9732018,1.0
0.59347343,0.7020885,0.5142321,0.86250776,0.46597046,0.9600438,0.99293715,2.1461604,1.0
0.7639002,0.99282855,0.278692,0.020101618,0.01929456,0.91500175,0.20515727,2.4791825,1.0
0.58890885,1.0080066,0.63661313,0.28293657,0.9395825,0.9409633,0.025867622,2.6006835,1.0
0.5715766,0.5331182,0.67218363,0.01258722,0.42550567,0.93670213,0.043313194,4.5135946,1.0
0.7808171,1.1089736,0.22455406,0.80948234,0.13744517,0.23428087,0.9755208,1.9105197,1.0
0.60432476,0.57264024,0.58101755,0.96598494,0.3165398,0.8689079,0.880732,4.228583,1.0
1.3414696,1.165303,0.20956819,0.3629893,0.2505344,0.98614377,0.9699946,4.459467,1.0
0.5884014,1.3399931,0.9437013,0.050976314,0.22355066,0.20259525,0.33915547,1.7300301,1.0
0.5940037,0.9002306,0.89256513,0.79759306,0.16126189,0.35432413,0.9950948,4.850133,1.0
0.594904,1.0357589,0.8548822,0.35026723,0.71120405,0.3030202,0.8281906,1.0378649,1.0
0.75998914,0.9519454,0.24936661,0.09952927,0.47296646,0.6217988,0.83355916,4.554174,1.0
0.61428326,0.5380577,0.60955673,0.88458496,0.8174787,0.78080165,0.9051193,2.1523478,1.0
0.66883147,1.0879273,0.39806363,0.39574817,0.7972848,0.19329835,0.7626706,3.3697062,1.0
0.5940079,0.7309722,0.62786216,0.5659917,0.9350508,0.53013355,0.3850934,4.2118063,1.0
0.6096963,0.69983417,0.7349332,0.097910695,0.41898307,0.5133493,0.25346497,4.985272,1.0
0.59055525,1.1231766,0.8431508,0.003668236,0.8089757,0.34802154,0.07300806,3.1842556,1.0
0.6004111,0.6665806,0.5982177,0.03746956,0.75718737,0.4059967,0.6988957,1.4649241,1.0
0.683233,1.1418507,0.36804333,0.29418477,0.8734587,0.16797136,0.50684536,4.214519,1.0
0.66714114,0.9030952,0.40946516,0.5810704,0.89999044,0.4255453,0.37647367,3.485562,1.0
0.67587787,0.69259936,0.3857765,0.838433,0.99773,0.71874046,0.8048502,2.906668,1.0
0.68007034,0.67888945,0.41141224,0.33990616,0.74201405,0.5622189,0.8628712,1.0647689,1.0
0.64623934,0.5859742,0.5122311,0.33248335,0.8948235,0.4833195,0.92531526,2.8897471,1.0
0.7112461,0.9097773,0.32889062,0.84986335,0.67604405,0.33429632,0.8951508,4.0483584,1.0
0.59259206,1.0341241,0.63541275,0.65330297,0.3054629,0.2588451,0.5101599,2.9835212,1.0
0.58610636,1.2657275,0.85414803,0.47553062,0.38434583,0.12280616,0.38966757,3.319505,1.0
0.7503302,1.2341092,0.2626578,0.23053898,0.25319293,0.11432383,0.8162969,1.0955117,1.0
0.5922179,1.0573779,0.63419294,0.10501941,0.91449857,0.18910332,0.8982087,3.417217,1.0
0.6800396,0.79293156,0.4141486,0.13712469,0.061927043,0.86921495,0.73627555,2.6919937,1.0
0.60031265,0.6835932,0.6142717,0.6110604,0.45133045,0.42075154,0.72492707,1.1071516,1.0
0.6204762,0.7805957,0.4569045,0.3749654,0.55872613,0.9629284,0.4917386,4.5996437,1.0
0.68279916,0.7564466,0.35697785,0.60171,0.68324137,0.7378034,0.94306225,3.7829454,1.0
0.6414575,0.49122918,0.79244405,0.71652013,0.36788735,0.81468004,0.6361492,2.8600752,1.0
0.62330204,0.9479924,0.50859904,0.5845291,0.46945626,0.4633116,0.016263012,4.7516093,1.0
0.6835584,0.7024959,0.38462827,0.48811418,0.9822732,0.65388244,0.7691761,4.3329844,1.0
0.66329944,0.6509722,0.43418187,0.5447177,0.670465,0.61161965,0.96308845,2.212698,1.0
0.61269677,0.5747586,0.7214184,0.98102313,0.7752611,0.91855526,0.8363446,4.799539,1.0
0.6257791,0.52261955,0.7952429,0.5475594,0.2052504,0.5036896,0.8774927,4.572124,1.0
0.62878203,0.6205894,0.6205885,0.26828912,0.23967293,0.63846827,0.8849997,4.4300475,1.0
0.6989949,0.94853956,0.34959108,0.9584232,0.6746151,0.33293194,0.7325642,4.799205,1.0
0.58592635,0.8811323,0.6966649,0.5978711,0.74026436,0.716549,0.10033126,2.9806166,1.0
0.7572412,1.2476761,0.25225726,0.6272562,0.9116359,0.13232517,0.17136803,2.8079197,1.0
0.7317055,0.8554566,0.29353,0.110540226,0.98913646,0.68257904,0.8927007,4.9883018,1.0
0.6561552,1.0743695,0.4237363,0.6120201,0.61566335,0.20046493,0.7125116,4.853414,1.0
0.7563715,0.93862814,0.25332183,0.10437698,0.7125708,0.62383205,0.8117313,1.6157472,1.0
0.5976376,1.1163739,0.96409327,0.67425203,0.06138327,0.34718615,0.5147545,3.4267557,1.0
0.5908066,1.2089566,0.90520906,0.24819584,0.3900765,0.2344172,0.48183686,4.016277,1.0
0.68293816,0.74762505,0.38802153,0.93153894,0.3983181,0.52438,0.75259054,4.1536946,1.0
0.7600548,0.996877,0.27737945,0.058982626,0.16450587,0.9241539,0.12883753,4.85958,1.0
0.58985686,1.0301722,0.7208934,0.5969512,0.4504435,0.26056617,0.73188263,3.7686176,1.0
0.5991628,0.7772616,0.70181173,0.4193907,0.9785836,0.96519107,0.5082727,2.7555108,1.0
0.6063392,0.6980802,0.65548605,0.01554399,0.22715296,0.8907749,0.305179,1.3656288,1.0
0.59614193,0.7877656,0.7084498,0.6648806,0.2692343,0.4332618,0.49548262,2.6695366,1.0
0.5863075,0.9662884,0.7914095,0.17230481,0.90539503,0.70884144,0.093609564,3.8092592,1.0
0.58741796,1.4322426,0.9225384,0.03161881,0.4481817,0.103425324,0.40541816,1.978715,1.0
0.5959826,0.6238036,0.5571462,0.74423164,0.22332864,0.8782268,0.87098354,2.8574266,1.0
0.63835055,1.0784363,0.4568212,0.4080934,0.9754214,0.7634123,0.037785538,3.9923391,1.0
0.64647204,0.6188517,0.7865925,0.30983245,0.3840067,0.8053762,0.48594216,4.6799884,1.0
0.71679956,1.1089476,0.31105816,0.54271805,0.7174126,0.39406234,0.010758473,3.7048676,1.0
0.7204513,0.82064617,0.31271565,0.06385875,0.13034938,0.659523,0.9291528,3.208486,1.0
0.62512845,0.48579428,0.6831718,0.86455,0.09433678,0.7297052,0.85035604,2.796838,1.0
0.6600572,0.64521617,0.45009744,0.008260863,0.6853138,0.46772632,0.7764813,4.174319,1.0
0.58840996,1.0378325,0.6888548,0.115722716,0.75898474,0.2739049,0.47351763,3.691938,1.0
0.7113153,1.113022,0.32260922,0.5850914,0.49537906,0.2769341,0.3086236,2.3530338,1.0
0.58434826,1.1468192,0.7544409,0.72028136,0.47694427,0.20922834,0.40292725,1.3372879,1.0
0.7238179,0.8377933,0.31234136,0.668009,0.9648379,0.5435446,0.58458567,3.734601,1.0
0.587299,1.3349862,0.90408784,0.84827834,0.31731924,0.121864535,0.39173913,4.7924757,1.0
0.6032015,0.9269061,0.5935634,0.28581548,0.8992122,0.43862683,0.28760087,2.52004,1.0
0.6257591,0.5341793,0.60284615,0.9116642,0.11316242,0.5830227,0.85451674,4.615013,1.0
0.7623902,1.1841537,0.24732462,0.24852683,0.280375,0.16471815,0.7482411,2.5905929,1.0
0.5951164,0.79035574,0.7148405,0.6697826,0.04075,0.4827776,0.40038085,1.7568331,1.0
0.6187915,0.5000028,0.6583358,0.9659441,0.24565735,0.94515544,0.37008348,1.590705,1.0
0.89991695,1.1144719,0.22250274,0.63267916,0.8266136,0.97362363,0.06295254,3.5208025,1.0
0.72637886,0.9547927,0.3002068,0.032600313,0.89964277,0.59119076,0.16998419,4.660206,1.0
0.6978517,0.7461667,0.35730043,0.6627024,0.21875538,0.5697156,0.6136431,4.712361,1.0
0.59258324,1.061778,0.790268,0.7336133,0.9632942,0.31326625,0.56343585,2.4653409,1.0
0.6276226,1.0314875,0.48774806,0.565033,0.7533274,0.3553613,0.103082344,3.2300427,1.0
0.60207343,0.7461069,0.66964066,0.25200525,0.59110296,0.9183913,0.47136298,3.5201018,1.0
0.75207704,1.1457459,0.26232153,0.77626246,0.71955836,0.26193982,0.5150093,1.296516,1.0
0.6269255,0.83374745,0.5109854,0.67679,0.8301224,0.3343746,0.7441867,2.8719282,1.0
0.6016828,0.94188684,0.92120856,0.093672425,0.5826036,0.6862233,0.019631026,2.0973663,1.0
0.6246674,0.6831588,0.9560023,0.55480915,0.70302016,0.5876525,0.55108494,2.4450912,1.0
0.60677415,0.59395194,0.54748505,0.8361017,0.79654753,0.97278875,0.35480824,1.1436803,1.0
0.60989624,0.6401696,0.61323464,0.8528478,0.9304265,0.604891,0.45992184,3.6656494,1.0
0.6587752,0.81585294,0.43318212,0.3760736,0.29248863,0.37138194,0.4548985,3.7099419,1.0
0.6545091,1.1677662,0.4210264,0.62709653,0.9805919,0.113406,0.20483312,4.5654917,1.0
0.6234705,0.72213,0.57169425,0.08606775,0.28921556,0.6949211,0.99814236,2.7470381,1.0
0.64793295,1.1734921,0.43490335,0.118185624,0.91967654,0.12096849,0.03524008,2.6187398,1.0
0.71818477,1.1542356,0.31069386,0.6887564,0.92236584,0.23867159,0.45510593,3.50049,1.0
0.66822624,0.5463429,0.9165038,0.31787694,0.750408,0.7582514,0.5428332,3.8150282,1.0
0.6573172,0.507473,0.88511604,0.308158,0.04328913,0.68873346,0.56678075,2.5791895,1.0
0.65641093,0.7048402,0.4480957,0.18663041,0.9288464,0.6809025,0.9750867,4.3984904,1.0
0.6201375,0.6337737,0.87070274,0.8920788,0.38028008,0.6877956,0.43703988,3.4613097,1.0
0.59405583,1.1401534,0.88202983,0.9832204,0.9319414,0.5014182,0.2341825,4.534139,1.0
0.64791787,0.95709044,0.44398046,0.7381831,0.028565984,0.48597857,0.0063614785,3.3391232,1.0
0.58275044,1.1236811,0.7074142,0.83181953,0.81271195,0.18188107,0.20575355,3.8591254,1.0
0.59998846,0.8933814,0.6252084,0.86074686,0.64234877,0.36986086,0.5496282,3.521253,1.0
0.59257066,0.94018525,0.81636,0.66859037,0.99892324,0.34276372,0.78084147,3.1290963,1.0
0.59789824,1.1740264,0.97333926,0.6139514,0.06694837,0.3032534,0.6621629,2.44667,1.0
0.59023726,0.92483234,0.9166836,0.8549869,0.8087027,0.7645191,0.17693242,4.0474973,1.0
0.67424774,0.6813791,0.40848765,0.8217755,0.6365412,0.6109937,0.73905337,2.579118,1.0
0.67917305,1.0511687,0.8374682,0.012102063,0.9775973,0.8650809,0.756989,4.0505233,1.0
0.60084,0.71484274,0.6105791,0.81377226,0.7444987,0.37138093,0.9215508,4.903987,1.0
0.7825734,1.2676423,0.21865289,0.45291498,0.05998528,0.2023163,0.20105453,1.2290367,1.0
0.607695,0.53376406,0.63177526,0.6864048,0.46763295,0.8593585,0.19761081,2.470697,1.0
0.66365033,0.50505835,0.9644749,0.0068071503,0.3327487,0.6676034,0.4031279,3.5341022,1.0
0.5743675,0.62633324,0.7066693,0.9514895,0.013829292,0.988291,0.6411484,1.0235701,1.0
0.63916624,0.6076354,0.97711796,0.20609482,0.6124948,0.5705989,0.7147006,1.085877,1.0
0.61137605,0.5793966,0.60110676,0.51793,0.0676218,0.7783173,0.6284525,2.4431596,1.0
0.75827605,1.0290668,0.25646073,0.9463975,0.3533028,0.31849244,0.87299925,3.8353271,1.0
0.6230862,0.7329473,0.50195754,0.8005057,0.31557342,0.74482113,0.1591298,4.181995,1.0
0.62660176,0.6118602,0.8687247,0.82763135,0.37220335,0.51008105,0.9352424,2.6304014,1.0
0.62008345,0.50260663,0.62352395,0.20541179,0.6078547,0.46643296,0.9732753,2.3731072,1.0
0.7473201,1.1090664,0.27010208,0.8059812,0.89781386,0.2885171,0.51807547,1.6213013,1.0
0.7839715,1.0430194,0.22209129,0.5973699,0.9244885,0.6293081,0.9807376,2.0839107,1.0
0.7213961,0.82645196,0.30009735,0.34928894,0.10734933,0.7015526,0.24148116,2.312072,1.0
0.626367,0.6059297,0.490077,0.62632066,0.01807983,0.8380341,0.19298357,1.8800272,1.0
0.65569985,0.47673053,0.8396491,0.689759,0.97451824,0.8929478,0.3934957,2.3251433,1.0
0.59599197,0.9921812,0.80838305,0.18173859,0.68290085,0.34454983,0.46041268,4.8387275,1.0
0.71724856,0.8732623,0.3172099,0.91305107,0.27346003,0.61289346,0.36516032,2.432293,1.0
0.6406721,0.69890994,0.47101146,0.40326968,0.4800244,0.37214,0.839705,4.1232624,1.0
0.609239,0.6078445,0.6768668,0.98500663,0.7339208,0.69646776,0.41753966,4.1182055,1.0
0.75854814,1.0499159,0.25504535,0.123870365,0.874665,0.34125364,0.44245073,3.2285402,1.0
0.7482995,0.97604835,0.2712514,0.57708365,0.43727943,0.38281965,0.43578961,3.5756028,1.0
0.61567044,0.8502847,0.53189576,0.6650412,0.0106433695,0.6257664,0.013217244,2.4951353,1.0
0.7299624,0.8543144,0.29185525,0.5906505,0.9139895,0.8443907,0.34399706,3.3461037,1.0
0.7737352,1.2650852,0.23007752,0.29213902,0.10633673,0.12909131,0.1730493,4.9741607,1.0
0.5977752,1.0696199,0.58878654,0.72202003,0.34592366,0.24601959,0.099764004,4.8096995,1.0
0.5917735,0.98934454,0.7268966,0.9050486,0.58846533,0.33037642,0.5751556,4.514473,1.0
0.5844012,1.1521266,0.6643248,0.80843157,0.91970694,0.10172356,0.11661465,2.685285,1.0
0.7338684,0.8421652,0.29676664,0.32606572,0.41107374,0.48665258,0.6265196,4.5696764,1.0
0.657618,0.56810206,0.8503902,0.32378277,0.45492965,0.6191961,0.9749125,1.5071669,1.0
0.61377543,0.60122496,0.6263686,0.70503306,0.85038185,0.459226,0.880627,3.574792,1.0
0.5896501,0.8755445,0.74381995,0.7927464,0.52294433,0.31641665,0.94632655,1.339387,1.0
0.65179414,0.84685177,0.4380206,0.0070352675,0.3548447,0.46595272,0.30943975,1.0846978,1.0
0.72392523,0.9541283,0.44770378,0.29501054,0.3117972,0.98778504,0.42327726,3.739008,1.0
0.6402127,0.64401627,0.45135373,0.56880724,0.56839216,0.8303934,0.5507793,4.918575,1.0
0.6603046,0.7346759,0.98547816,0.71061367,0.5214874,0.90033156,0.9800058,1.4655945,1.0
0.64444184,0.51863945,0.79472935,0.35208204,0.65903854,0.75522625,0.5110217,2.6439579,1.0
0.58728844,1.1455543,0.8027334,0.07715701,0.37778872,0.21210665,0.48406368,2.976962,1.0
0.7879253,1.0962852,0.21433279,0.86829174,0.8580368,0.33101842,0.929057,3.8422375,1.0
0.5839423,1.1466873,0.7458692,0.4160885,0.9366572,0.16045192,0.5607495,2.6489935,1.0
0.737853,0.8712861,0.2800843,0.4489787,0.72001,0.70207965,0.47653103,3.7777195,1.0
0.60404587,0.7365112,0.5786454,0.12878749,0.5034881,0.38759792,0.6166675,1.5929512,1.0
1.0276299,1.0175402,0.4916828,0.05332088,0.22006652,0.9840536,0.8519369,3.4042864,1.0
0.6554527,0.6685826,0.43677557,0.5671439,0.72376627,0.9763913,0.13864328,4.222898,1.0
0.5930133,0.7573542,0.59599745,0.6318094,0.054041542,0.7965465,0.04051258,3.165893,1.0
0.63154185,0.6516242,0.47678548,0.15308866,0.052140716,0.7923905,0.3116735,1.3689997,1.0
0.58855754,1.1643072,0.8394211,0.19797501,0.54424775,0.24489218,0.24154195,4.3040404,1.0
0.61416763,0.659017,0.48045418,0.64593744,0.17806825,0.96789193,0.30397537,2.616463,1.0
0.64452165,0.9707649,0.44749638,0.76626873,0.6395401,0.5423248,0.12820277,2.0078764,1.0
0.59579235,0.8830095,0.6523458,0.34657824,0.053877663,0.33346567,0.4809868,3.9823377,1.0
0.5923998,0.82730156,0.71994686,0.9926371,0.42735228,0.7458416,0.18359864,4.4730144,1.0
0.6986258,0.9974168,0.34761634,0.28996867,0.02926426,0.34041685,0.40556452,1.3586932,1.0
0.63922644,0.76242393,0.8195954,0.3912173,0.89211315,0.9390224,0.46329245,1.6902686,1.0
0.7430233,0.8773224,0.27713653,0.23646395,0.17526174,0.5519822,0.66220194,3.7231822,1.0
0.6308065,0.5737386,0.7576323,0.6403254,0.3501142,0.78848505,0.8311888,1.0595613,1.0
0.60725594,0.7343004,0.51197934,0.052711334,0.50075895,0.8557934,0.0225404,3.1238108,1.0
0.61177826,0.48429513,0.7206974,0.19462135,0.79347414,0.5338227,0.73543733,1.3348528,1.0
0.5940944,0.89962757,0.8034071,0.165606,0.27396017,0.3632769,0.52584237,3.485185,1.0
0.62900156,0.4707508,0.741541,0.69066423,0.12088122,0.80201066,0.53246915,3.86379,1.0
0.64661,0.6474336,0.7912822,0.30293104,0.7536505,0.674137,0.934052,4.2357454,1.0
0.61379963,0.9705402,0.5114769,0.6443615,0.6991848,0.71247,0.020366468,2.0202937,1.0
0.71656495,1.1256145,0.31122947,0.39366066,0.9509304,0.49779314,0.030943463,1.4118804,1.0
0.5906859,0.65982103,0.6581556,0.7134091,0.78017324,0.8290842,0.15345943,4.6083326,1.0
0.6324961,0.59487635,0.5183632,0.12664334,0.4322561,0.4193876,0.96935916,2.508417,1.0
0.64280194,0.5297767,0.9094351,0.8689114,0.13431348,0.60306835,0.89464563,3.8594625,1.0
0.6606281,0.6810321,0.44609976,0.89971876,0.052125372,0.49674112,0.9011637,2.321752,1.0
0.6226683,0.5367342,0.69703853,0.57882863,0.7195448,0.989822,0.14212312,2.525351,1.0
0.60093355,0.7776232,0.6963311,0.6820284,0.011406293,0.61509836,0.12988633,3.7417462,1.0
0.58812016,1.2969396,0.9333231,0.95170975,0.6775587,0.30312222,0.14361864,2.6710644,1.0
0.6316584,0.5668886,0.54317635,0.7321047,0.06651643,0.6695214,0.98143,2.845634,1.0
0.7831665,1.083327,0.21757534,0.9437272,0.06477144,0.7715301,0.81859237,1.6830084,1.0
0.61816573,0.6251438,0.57412326,0.37531525,0.62464803,0.9888551,0.13126001,2.0024395,1.0
0.5946034,0.9271241,0.9096294,0.08644261,0.20489244,0.3631552,0.7826074,2.3752456,1.0
0.5948723,1.0113039,0.8229977,0.34391868,0.2342775,0.3318485,0.38372615,4.9357457,1.0
0.59915704,0.91044104,0.7620718,0.21949129,0.09571004,0.417707,0.14127798,3.2180045,1.0
0.62279135,0.4821959,0.6626547,0.90744567,0.74335027,0.881962,0.37577865,1.3472319,1.0
0.6245491,0.43958578,0.76269215,0.7031038,0.2896464,0.80939126,0.3719394,3.5345383,1.0
0.6779445,0.70291775,0.404421,0.82629716,0.8011675,0.56908786,0.7390065,3.6441543,1.0
0.67085606,0.7671596,0.36432794,0.718163,0.007265069,0.9334703,0.33626637,2.9954221,1.0
0.67174304,0.7087683,0.90595895,0.50546825,0.25067177,0.8203773,0.8192498,4.5346065,1.0
0.7094971,1.0288159,0.3296125,0.21139736,0.16471769,0.28189594,0.5582912,1.8213168,1.0
0.74364,0.95912844,0.30547747,0.17887916,0.18811491,0.9336044,0.3886423,3.2436018,1.0
0.5997732,0.57860535,0.69961345,0.8894806,0.20176163,0.94564396,0.65271544,3.6015513,1.0
0.588708,1.1287903,0.9075104,0.95936215,0.048144642,0.6011859,0.10109821,3.3376133,1.0
0.63300616,0.53583777,0.5736872,0.16453715,0.08631993,0.5231403,0.8931848,3.054593,1.0
0.58842856,1.1529462,0.8407144,0.79377675,0.98011386,0.54972786,0.13267222,4.3296013,1.0
