date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1998-01-02,9.352,39.375,3.38,0.45,1.35,7.6
1998-01-03,10.128,39.283,3.07,0.34,5.42,11.71
1998-01-04,10.137,39.37,2.61,0.31,0.26,11.69
1998-01-05,9.735,39.238,2.46,0.36,2.23,9.41
1998-01-06,5.508,39.456,2.27,0.12,0.0,8.31
1998-01-07,5.116,39.669,2.11,0.21,0.11,8.75
1998-01-08,5.12,39.803,1.97,0.15,0.49,8.23
1998-01-09,5.16,39.909,1.81,0.16,0.0,7.77
1998-01-10,5.137,39.988,1.67,0.39,0.0,8.9
1998-01-11,5.535,40.489,1.99,0.43,0.41,9.36
1998-01-12,10.382,42.454,3.7,0.49,9.68,8.47
1998-01-13,12.812,42.882,3.54,0.41,16.21,8.34
1998-01-14,10.126,43.189,2.55,0.17,1.39,5.36
1998-01-15,10.123,43.3,2.2,0.17,0.02,5.99
1998-01-16,9.912,43.365,2.01,0.21,1.02,8.21
1998-01-17,6.643,43.832,1.83,0.15,0.0,8.83
1998-01-18,5.118,44.483,1.7,0.11,0.0,7.27
1998-01-19,5.443,45.021,1.63,0.38,2.25,9.02
1998-01-20,8.94,44.89,1.49,0.29,0.0,9.91
1998-01-21,10.187,44.643,1.36,0.26,0.0,10.28
1998-01-22,5.118,44.643,1.24,0.47,0.0,8.92
1998-01-23,5.142,44.64,1.2,0.71,0.34,9.52
1998-01-24,5.17,44.603,1.27,0.33,4.62,6.23
1998-01-25,5.006,44.504,1.22,0.25,2.49,3.99
1998-01-26,3.662,44.628,1.11,0.33,0.0,4.03
1998-01-27,3.45,44.802,1.02,0.34,0.19,3.77
1998-01-28,3.461,44.919,0.97,0.29,0.11,4.61
1998-01-29,3.714,44.986,0.96,0.28,3.57,3.86
1998-01-30,6.63,44.792,1.01,0.13,0.1,3.71
1998-01-31,8.257,44.511,1.85,0.58,7.51,6.88
1998-02-01,11.6,45.036,4.19,0.55,11.83,7.61
1998-02-02,34.485,45.036,4.51,0.61,29.73,8.99
1998-02-03,38.898,44.409,4.48,0.59,19.72,9.85
1998-02-04,17.508,44.147,4.43,0.58,10.9,9.07
1998-02-05,10.285,44.326,4.14,0.42,0.1,9.71
1998-02-06,5.524,44.827,3.81,0.4,4.65,7.84
1998-02-07,5.555,45.235,3.47,0.3,0.1,7.62
1998-02-08,5.887,45.497,3.16,0.83,0.0,9.53
1998-02-09,9.756,45.325,2.93,0.81,0.75,9.32
1998-02-10,10.333,44.947,2.71,0.75,0.31,9.55
1998-02-11,5.585,45.007,2.49,0.66,0.0,10.12
1998-02-12,5.535,45.063,2.29,0.96,0.0,10.48
1998-02-13,5.565,45.089,2.1,0.69,0.0,10.97
1998-02-14,5.551,45.059,1.93,0.64,0.0,11.02
1998-02-15,5.619,45.024,1.51,1.17,0.0,12.85
1998-02-16,5.377,44.947,1.35,0.85,0.0,13.72
1998-02-17,3.401,45.011,1.23,0.77,0.0,12.9
1998-02-18,3.382,45.126,1.12,0.81,0.0,13.12
1998-02-19,3.4,45.186,1.02,0.79,0.0,12.84
1998-02-20,3.444,45.24,1.21,0.84,0.0,11.23
1998-02-21,4.39,45.223,1.92,0.97,8.16,11.55
1998-02-22,5.426,45.024,1.84,0.66,9.2,7.5
1998-02-23,3.62,44.951,1.47,1.11,0.1,6.06
1998-02-24,2.325,45.066,1.28,1.46,0.0,7.52
1998-02-25,2.319,45.126,1.14,1.62,0.0,8.08
1998-02-26,2.359,45.186,1.03,1.72,0.0,9.56
1998-02-27,2.337,45.241,0.92,1.66,0.0,10.68
1998-02-28,2.325,45.238,0.83,1.55,0.0,11.29
1998-03-01,2.314,45.211,0.74,1.16,0.0,10.31
1998-03-02,2.306,45.208,0.66,1.55,0.0,9.39
1998-03-03,2.339,45.181,0.59,1.44,0.0,11.59
1998-03-04,2.348,45.181,0.52,1.74,0.0,14.21
1998-03-05,2.326,45.184,0.45,1.83,0.0,12.87
1998-03-06,2.325,45.211,0.39,2.3,0.0,14.62
1998-03-07,2.325,45.208,0.33,2.07,0.0,15.91
1998-03-08,2.429,45.178,0.29,2.39,0.0,15.22
1998-03-09,2.402,45.133,0.27,1.87,0.0,13.29
1998-03-10,2.266,45.057,0.27,2.29,0.0,12.09
1998-03-11,1.34,45.126,0.27,2.34,0.0,13.46
1998-03-12,1.306,45.183,0.27,2.09,0.0,8.05
1998-03-13,1.285,45.212,0.27,1.85,0.0,6.69
1998-03-14,1.283,45.243,0.27,2.37,0.0,7.71
1998-03-15,1.264,45.276,0.27,2.03,0.0,8.61
1998-03-16,1.284,45.333,0.27,2.4,0.0,10.03
1998-03-17,1.274,45.36,0.27,2.75,0.0,13.81
1998-03-18,1.289,45.36,0.27,2.76,0.0,15.69
1998-03-19,1.331,45.36,0.27,1.93,0.0,14.8
1998-03-20,1.326,45.357,0.27,2.88,0.0,15.63
1998-03-21,1.273,45.327,0.27,2.62,0.0,15.63
1998-03-22,1.279,45.297,0.27,2.67,0.0,14.6
1998-03-23,1.346,45.265,0.27,2.76,0.19,13.04
1998-03-24,1.354,45.214,0.26,2.51,0.0,12.69
1998-03-25,1.102,45.241,0.27,3.44,0.0,13.58
1998-03-26,1.137,45.238,0.27,3.36,0.0,14.65
1998-03-27,1.28,45.216,0.27,3.27,0.0,15.9
1998-03-28,1.102,45.278,2.02,2.31,5.43,15.83
1998-03-29,1.154,45.363,2.72,1.43,21.23,13.72
1998-03-30,1.514,45.412,1.63,1.56,4.03,10.3
1998-03-31,1.654,45.669,1.54,2.69,2.39,11.62
1998-04-01,0.629,45.791,1.65,1.97,9.23,10.67
1998-04-02,0.822,45.923,1.62,1.96,3.68,12.21
1998-04-03,2.451,45.87,2.57,1.67,2.57,12.56
1998-04-04,2.141,45.901,3.12,1.34,13.17,9.67
1998-04-05,1.925,45.933,3.03,1.88,9.05,8.03
1998-04-06,2.433,45.987,2.92,2.13,1.92,8.37
1998-04-07,3.506,45.997,2.91,1.81,9.2,8.88
1998-04-08,3.845,46.094,2.72,2.34,0.39,8.12
1998-04-09,4.776,45.958,2.17,3.04,0.09,8.77
1998-04-10,3.461,45.958,2.11,1.79,2.94,5.49
1998-04-11,3.461,45.958,2.02,1.99,1.78,4.78
1998-04-12,3.334,45.965,1.88,2.17,0.89,4.58
1998-04-13,2.181,46.052,1.73,2.63,0.0,6.08
1998-04-14,5.058,46.097,2.44,2.71,0.0,7.46
1998-04-15,6.714,45.98,2.82,1.26,14.78,5.18
1998-04-16,6.729,45.903,2.27,2.28,0.78,8.0
1998-04-17,6.497,45.969,2.03,2.0,4.59,7.94
1998-04-18,3.361,46.123,1.83,2.35,0.1,6.89
1998-04-19,2.276,46.315,1.69,2.99,0.0,8.7
1998-04-20,5.165,46.315,1.61,2.19,2.68,10.92
1998-04-21,5.197,46.315,1.48,2.5,0.0,11.61
1998-04-22,5.203,46.313,1.43,4.35,1.7,14.44
1998-04-23,5.262,46.283,1.39,2.48,2.81,9.57
1998-04-24,5.22,46.254,1.27,4.69,0.0,13.46
1998-04-25,5.22,46.221,1.15,4.99,0.0,17.68
1998-04-26,5.11,46.171,1.05,5.26,0.08,17.35
1998-04-27,3.839,46.236,0.96,3.62,0.13,11.0
1998-04-28,3.171,46.357,0.98,3.1,0.0,11.09
1998-04-29,3.046,46.502,1.12,2.99,6.78,12.92
1998-04-30,1.674,46.596,1.06,2.69,0.91,9.21
1998-05-01,1.74,46.743,1.03,2.9,2.04,8.32
1998-05-02,1.659,46.859,0.97,3.23,1.09,10.11
1998-05-03,1.744,46.944,0.89,3.23,0.0,11.32
1998-05-04,2.227,46.977,0.83,3.01,0.86,10.62
1998-05-05,2.275,47.036,0.75,4.19,0.1,10.96
1998-05-06,2.224,47.097,0.67,5.32,0.0,13.39
1998-05-07,2.245,47.185,0.59,4.95,0.0,15.73
1998-05-08,2.245,47.25,0.52,5.32,0.0,18.23
1998-05-09,2.242,47.369,0.46,4.68,0.0,16.92
1998-05-10,2.369,47.486,0.51,4.21,0.0,16.44
1998-05-11,4.215,47.57,0.84,3.28,9.36,13.85
1998-05-12,5.38,47.598,1.2,2.78,10.68,11.22
1998-05-13,5.362,47.598,1.4,2.94,11.38,12.69
1998-05-14,5.06,47.625,1.37,2.63,5.07,12.47
1998-05-15,1.387,47.951,1.26,3.5,0.88,15.69
1998-05-16,1.37,48.251,1.15,4.7,0.1,18.34
1998-05-17,1.586,48.562,1.04,4.25,0.1,19.41
1998-05-18,3.371,48.686,0.96,5.31,0.0,20.42
1998-05-19,1.995,48.866,0.95,4.55,1.08,20.28
1998-05-20,1.946,49.055,1.0,3.73,5.16,18.01
1998-05-21,2.283,49.218,0.95,3.71,1.25,16.75
1998-05-22,2.978,49.371,0.96,4.93,3.86,17.48
1998-05-23,3.294,49.435,0.96,3.66,2.87,16.6
1998-05-24,3.474,49.5,0.96,3.94,0.22,16.46
1998-05-25,3.103,49.565,1.01,3.34,5.09,14.99
1998-05-26,3.028,49.628,0.92,4.68,0.07,16.91
1998-05-27,3.356,49.66,0.88,4.12,0.8,14.9
1998-05-28,4.282,49.702,0.93,3.64,4.08,12.5
1998-05-29,13.714,49.851,1.16,3.5,4.2,12.8
1998-05-30,6.916,50.002,1.35,2.38,12.72,10.69
1998-05-31,26.329,51.514,2.98,3.55,1.46,11.84
1998-06-01,55.019,49.835,4.27,2.35,36.93,13.1
1998-06-02,15.852,49.697,3.12,2.76,6.98,13.13
1998-06-03,9.424,50.069,2.57,3.87,0.1,13.6
1998-06-04,18.145,49.277,2.29,5.4,0.0,17.0
1998-06-05,8.688,49.36,2.14,4.0,3.33,17.98
1998-06-06,8.423,49.317,2.01,4.73,2.15,17.48
1998-06-07,4.656,49.514,1.84,3.05,0.54,15.55
1998-06-08,4.369,49.73,1.68,6.06,0.0,18.69
1998-06-09,4.938,49.835,1.53,6.14,0.0,22.31
1998-06-10,3.672,50.024,1.41,6.41,0.1,21.84
1998-06-11,4.255,50.148,1.28,5.09,0.0,15.37
1998-06-12,4.736,50.208,1.16,5.9,0.0,14.84
1998-06-13,4.881,50.205,1.06,6.51,0.0,18.19
1998-06-14,4.831,50.172,0.96,6.09,0.0,19.58
1998-06-15,4.603,50.139,0.86,5.75,0.0,16.53
1998-06-16,4.422,50.107,0.77,6.09,0.0,17.32
1998-06-17,4.356,50.067,0.69,6.14,0.0,19.66
1998-06-18,4.869,49.943,0.61,6.81,0.0,22.99
1998-06-19,4.425,49.876,0.53,7.37,0.0,25.38
1998-06-20,3.968,49.783,0.47,7.75,0.0,25.97
1998-06-21,2.76,49.746,0.41,6.7,0.0,23.48
1998-06-22,3.686,49.657,0.35,6.51,0.0,22.82
1998-06-23,3.502,49.649,0.29,7.57,0.0,23.93
1998-06-24,3.685,49.555,0.26,7.19,0.0,23.28
1998-06-25,3.449,49.487,0.26,6.26,0.0,20.02
1998-06-26,3.178,49.395,0.25,6.24,0.0,19.63
1998-06-27,2.983,49.361,0.25,7.08,0.0,21.18
1998-06-28,2.814,49.298,0.25,6.99,0.0,22.98
1998-06-29,2.81,49.269,0.25,7.49,0.0,26.14
1998-06-30,2.647,49.266,0.25,6.99,0.0,25.77
1998-07-01,2.504,49.228,0.26,6.43,0.39,21.97
1998-07-02,2.679,49.128,0.26,4.58,2.08,16.58
1998-07-03,2.608,49.004,0.26,4.51,0.36,15.55
1998-07-04,2.526,48.935,0.25,5.66,0.0,19.17
1998-07-05,2.557,48.813,0.25,6.99,0.0,23.79
1998-07-06,2.541,48.724,0.26,7.97,0.0,24.35
1998-07-07,2.453,48.634,0.25,4.78,0.0,18.16
1998-07-08,2.077,48.547,0.25,6.96,0.0,21.11
1998-07-09,2.13,48.485,0.25,6.57,0.0,23.97
1998-07-10,2.13,48.393,0.25,6.96,0.0,25.73
1998-07-11,2.127,48.278,0.25,7.03,0.0,27.43
1998-07-12,2.1,48.214,0.25,7.38,0.0,28.01
1998-07-13,2.153,48.095,0.25,7.79,0.0,28.45
1998-07-14,2.149,47.978,0.25,6.46,0.0,24.75
1998-07-15,2.105,47.886,0.25,6.96,0.0,23.49
1998-07-16,2.095,47.77,0.25,6.68,0.0,25.83
1998-07-17,2.097,47.677,0.25,7.12,0.0,28.32
1998-07-18,2.114,47.558,0.25,7.36,0.0,30.11
1998-07-19,2.074,47.439,0.25,7.65,0.0,28.38
1998-07-20,2.295,47.309,0.25,8.12,0.0,26.54
1998-07-21,4.429,47.069,0.26,5.67,0.76,20.3
1998-07-22,3.81,46.795,0.25,6.0,0.0,20.57
1998-07-23,4.467,46.467,0.25,6.84,0.0,24.89
1998-07-24,4.454,46.139,0.25,7.46,0.0,25.46
1998-07-25,4.433,45.811,0.25,7.69,0.0,26.36
1998-07-26,4.434,45.48,0.25,7.36,0.0,26.71
1998-07-27,4.439,45.124,0.25,7.71,0.0,24.91
1998-07-28,4.388,44.795,0.25,6.55,0.0,25.29
1998-07-29,4.4,44.467,0.25,7.21,0.0,28.0
1998-07-30,4.428,44.135,0.25,7.32,0.0,28.83
1998-07-31,4.503,43.774,0.25,7.83,0.0,25.29
1998-08-01,4.509,43.388,0.25,6.53,0.0,21.43
1998-08-02,4.453,43.033,0.25,6.48,0.0,19.49
1998-08-03,4.421,42.721,0.26,6.3,0.0,19.29
1998-08-04,4.422,42.419,0.25,6.37,0.0,23.08
1998-08-05,4.433,42.093,0.25,6.76,0.0,26.79
1998-08-06,4.432,41.787,0.25,7.01,0.0,27.6
1998-08-07,4.421,41.435,0.25,6.67,0.0,28.91
1998-08-08,4.421,41.107,0.26,6.39,0.0,28.77
1998-08-09,4.423,40.779,0.25,6.05,0.0,29.19
1998-08-10,4.44,40.452,0.25,6.12,0.0,29.37
1998-08-11,4.401,40.124,0.26,6.83,0.0,29.98
1998-08-12,4.414,39.799,0.26,4.91,0.11,27.67
1998-08-13,4.203,39.525,0.26,5.39,0.0,26.09
1998-08-14,4.225,39.252,0.26,5.39,0.0,26.1
1998-08-15,4.225,38.985,0.26,5.03,0.0,25.78
1998-08-16,4.227,38.704,0.26,5.56,0.0,22.72
1998-08-17,4.248,38.43,0.26,4.63,0.0,23.77
1998-08-18,4.248,38.156,0.26,5.64,0.2,24.17
1998-08-19,4.257,37.878,0.26,5.45,0.0,24.12
1998-08-20,4.351,37.555,0.26,5.62,0.0,23.62
1998-08-21,4.34,37.29,0.26,6.01,0.0,25.66
1998-08-22,4.341,36.994,0.26,5.84,0.0,28.31
1998-08-23,4.334,36.744,0.26,5.71,0.0,29.08
1998-08-24,4.14,36.493,0.26,4.81,0.0,29.4
1998-08-25,4.236,36.22,0.26,5.69,0.0,28.93
1998-08-26,4.351,35.966,0.26,6.0,0.41,27.96
1998-08-27,4.344,35.667,0.26,5.43,0.0,23.59
1998-08-28,4.385,35.394,0.26,4.39,0.0,22.29
1998-08-29,4.362,35.119,0.26,4.91,0.0,23.71
1998-08-30,4.348,34.838,0.26,4.41,1.97,24.16
1998-08-31,4.314,34.496,0.26,4.9,0.01,26.21
1998-09-01,4.394,34.239,0.26,4.59,0.0,26.4
1998-09-02,4.351,33.922,0.26,3.8,0.0,23.98
1998-09-03,4.364,33.683,0.26,3.91,0.0,21.13
1998-09-04,4.607,33.293,0.27,3.64,0.0,20.03
1998-09-05,4.349,33.015,0.26,3.24,1.35,18.38
1998-09-06,4.32,32.713,0.26,4.93,0.0,20.82
1998-09-07,4.348,32.394,0.27,4.58,2.01,21.29
1998-09-08,4.309,32.121,0.26,3.07,0.0,17.0
1998-09-09,4.339,31.844,0.26,5.04,0.0,22.97
1998-09-10,4.33,31.529,0.26,5.3,0.0,22.17
1998-09-11,4.343,31.254,0.26,4.2,0.0,18.12
1998-09-12,4.357,30.959,0.26,3.2,0.46,17.16
1998-09-13,4.088,30.692,0.26,4.23,0.0,19.06
1998-09-14,3.335,30.496,0.26,3.83,0.1,19.13
1998-09-15,3.233,30.395,0.26,3.91,0.0,19.79
1998-09-16,3.271,30.196,0.26,4.32,0.0,22.28
1998-09-17,3.228,30.055,0.26,3.87,0.0,24.24
1998-09-18,3.215,29.875,0.27,3.92,0.0,25.15
1998-09-19,3.178,29.713,0.27,3.34,0.01,24.15
1998-09-20,3.13,29.533,0.27,2.18,3.55,20.43
1998-09-21,3.18,29.373,0.3,3.29,0.28,22.05
1998-09-22,3.152,29.215,0.31,2.08,9.43,18.77
1998-09-23,3.192,29.085,0.28,1.76,13.2,17.14
1998-09-24,2.92,29.057,0.33,2.21,0.41,16.55
1998-09-25,0.161,29.209,0.35,1.96,20.66,15.85
1998-09-26,0.148,29.285,0.3,1.34,19.26,13.38
1998-09-27,0.127,29.454,0.32,2.06,3.07,15.01
1998-09-28,0.127,29.756,0.31,1.83,13.71,16.11
1998-09-29,0.13,29.819,0.3,1.82,4.09,17.13
1998-09-30,0.163,29.894,0.3,1.5,7.1,15.46
1998-10-01,0.175,29.959,0.29,1.63,3.81,12.65
1998-10-02,0.183,29.987,0.29,1.67,0.0,12.11
1998-10-03,0.161,30.077,0.33,2.13,0.0,14.09
1998-10-04,0.149,30.141,0.35,1.66,13.82,15.98
1998-10-05,0.144,30.164,0.8,1.25,7.57,12.89
1998-10-06,0.197,30.189,1.21,1.37,0.74,11.01
1998-10-07,0.197,30.232,1.43,1.7,0.0,11.39
1998-10-08,0.196,30.258,1.53,2.07,0.0,12.16
1998-10-09,0.185,30.303,1.54,1.99,0.0,12.06
1998-10-10,0.182,30.348,1.51,2.02,0.0,12.83
1998-10-11,0.152,30.394,1.44,1.55,0.1,14.3
1998-10-12,0.172,30.437,1.36,2.35,0.0,16.9
1998-10-13,0.15,30.46,1.06,2.36,0.0,19.69
1998-10-14,0.151,30.483,0.95,2.22,0.0,19.31
1998-10-15,0.163,30.506,0.86,1.96,0.0,19.3
1998-10-16,0.17,30.529,0.78,1.48,0.0,18.46
1998-10-17,0.128,30.551,0.7,1.32,0.0,16.76
1998-10-18,0.139,30.574,0.64,1.19,0.46,15.45
1998-10-19,0.141,30.597,0.58,1.0,0.34,11.34
1998-10-20,0.162,30.62,0.52,1.39,0.0,10.86
1998-10-21,0.16,30.644,0.45,1.35,0.0,11.99
1998-10-22,0.139,30.688,0.4,1.43,0.0,14.0
1998-10-23,0.139,30.713,0.34,0.74,0.0,15.41
1998-10-24,0.139,30.759,0.29,1.2,0.09,17.38
1998-10-25,0.142,30.802,0.32,1.14,0.22,16.6
1998-10-26,0.17,30.825,0.42,0.84,6.72,14.51
1998-10-27,0.127,30.848,0.36,1.12,0.0,13.62
1998-10-28,0.127,30.87,0.31,1.21,0.0,14.73
1998-10-29,0.127,30.893,0.28,1.19,0.0,15.28
1998-10-30,0.129,30.918,0.27,1.05,0.0,16.03
1998-10-31,0.15,30.961,0.27,1.11,0.0,16.05
1998-11-01,0.224,30.98,0.27,1.08,0.17,14.13
1998-11-02,1.048,30.961,0.31,0.93,0.0,14.95
1998-11-03,1.115,30.982,0.88,0.9,10.04,14.99
1998-11-04,1.14,30.984,1.26,0.6,23.84,12.13
1998-11-05,0.88,31.009,1.28,0.3,0.62,8.79
1998-11-06,0.116,31.052,1.22,0.72,0.0,9.4
1998-11-07,0.117,31.075,1.02,1.02,0.0,11.9
1998-11-08,0.128,31.1,0.88,0.65,1.03,13.01
1998-11-09,0.149,31.144,0.79,0.41,0.0,13.66
1998-11-10,0.246,31.166,0.72,0.43,0.18,15.27
1998-11-11,0.15,31.187,0.71,0.57,1.22,15.91
1998-11-12,0.15,31.212,0.71,0.57,2.98,15.4
1998-11-13,0.15,31.237,0.72,0.56,0.33,13.12
1998-11-14,0.149,31.282,0.79,0.46,5.64,11.88
1998-11-15,0.137,31.326,0.71,0.36,0.0,9.67
1998-11-16,0.119,31.351,0.63,0.42,0.0,10.08
1998-11-17,0.148,31.394,0.55,0.4,0.0,10.92
1998-11-18,0.129,31.417,0.49,0.24,0.0,10.52
1998-11-19,0.148,31.44,0.42,0.41,0.0,9.48
1998-11-20,0.127,31.462,0.37,0.61,0.0,9.84
1998-11-21,0.125,31.485,0.31,0.62,0.0,10.44
1998-11-22,0.106,31.508,0.28,0.8,0.0,9.03
1998-11-23,0.129,31.529,0.28,0.81,0.0,10.22
1998-11-24,0.149,31.531,0.28,0.6,0.0,7.13
1998-11-25,0.138,31.556,0.28,0.76,0.0,7.85
1998-11-26,0.127,31.599,0.28,0.51,0.18,9.32
1998-11-27,0.129,31.622,0.28,0.53,0.0,9.16
1998-11-28,0.15,31.645,0.27,0.69,0.0,11.2
1998-11-29,0.149,31.667,0.27,0.71,0.0,10.96
1998-11-30,0.137,31.69,0.28,0.68,0.0,6.46
1998-12-01,0.119,31.713,0.28,0.58,0.0,5.31
1998-12-02,0.148,31.736,0.27,0.6,0.0,3.59
1998-12-03,0.128,31.759,0.28,0.71,0.0,5.26
1998-12-04,0.137,31.779,0.28,0.62,0.0,4.04
1998-12-05,0.114,31.783,0.28,0.45,0.0,4.32
1998-12-06,0.095,31.827,0.28,0.46,0.0,4.97
1998-12-07,0.116,31.847,0.28,0.37,0.0,4.79
1998-12-08,0.117,31.836,0.28,0.42,0.0,6.36
1998-12-09,0.129,31.897,0.28,0.35,0.0,6.17
1998-12-10,0.146,31.941,0.29,0.31,0.0,7.95
1998-12-11,0.104,31.964,0.29,0.27,6.92,9.92
1998-12-12,0.106,31.989,0.28,0.17,2.43,11.44
1998-12-13,0.126,32.032,0.28,0.11,0.0,10.74
1998-12-14,0.117,32.055,0.28,0.22,0.0,8.4
1998-12-15,0.125,32.078,0.28,0.36,0.0,10.37
1998-12-16,0.105,32.101,0.28,0.41,0.0,10.17
1998-12-17,0.115,32.124,0.28,0.52,0.0,9.8
1998-12-18,0.106,32.146,0.28,0.49,0.0,9.41
1998-12-19,0.128,32.169,0.28,0.47,0.0,10.16
1998-12-20,0.138,32.191,0.28,0.41,0.0,9.06
1998-12-21,0.126,32.214,0.28,0.35,0.05,6.89
1998-12-22,0.116,32.237,0.28,0.54,0.0,5.02
1998-12-23,0.115,32.258,0.28,0.49,0.0,5.48
1998-12-24,0.105,32.26,0.28,0.37,0.0,4.95
1998-12-25,0.115,32.283,0.28,0.44,0.0,5.94
1998-12-26,0.104,32.306,0.28,0.46,0.0,6.7
1998-12-27,0.104,32.328,0.28,0.54,0.0,6.55
1998-12-28,0.104,32.375,0.28,0.65,2.91,8.1
1998-12-29,0.104,32.673,0.33,0.14,0.52,5.75
1998-12-30,0.106,32.805,0.3,0.3,19.4,7.46
1998-12-31,0.125,33.247,0.34,0.23,4.46,4.58
1999-01-01,0.105,33.32,0.3,0.31,20.26,2.58
1999-01-02,0.114,33.372,0.29,0.6,0.26,5.36
1999-01-03,0.095,33.447,0.29,0.21,1.26,5.87
1999-01-04,0.116,33.522,0.29,0.28,0.1,5.49
1999-01-05,0.112,33.595,0.32,0.24,0.0,6.47
1999-01-06,0.074,33.643,0.51,0.57,0.0,8.61
1999-01-07,0.127,33.67,0.62,0.59,0.0,9.59
1999-01-08,0.128,33.729,0.67,0.53,0.0,10.01
1999-01-09,0.139,33.872,0.72,0.51,1.36,10.48
1999-01-10,0.138,33.945,0.76,0.23,6.16,6.18
1999-01-11,0.127,33.995,0.79,0.53,0.1,3.64
1999-01-12,0.128,34.043,0.78,0.28,0.0,1.71
1999-01-13,0.139,34.07,0.75,0.51,0.0,2.83
1999-01-14,0.138,34.12,0.61,0.43,0.0,5.67
1999-01-15,0.126,34.17,0.51,0.53,0.0,8.0
1999-01-16,0.116,34.231,0.62,0.33,0.0,7.0
1999-01-17,0.118,34.411,0.75,0.24,10.2,6.39
1999-01-18,0.136,34.623,0.78,0.23,2.98,2.51
1999-01-19,0.104,34.705,0.78,0.4,0.0,4.71
1999-01-20,0.098,34.898,0.8,0.17,0.0,6.44
1999-01-21,0.042,35.535,0.91,0.36,10.6,6.41
1999-01-22,0.117,35.76,1.07,0.29,16.86,4.56
1999-01-23,0.127,35.979,1.18,0.27,0.53,6.0
1999-01-24,0.125,36.141,1.21,0.31,0.0,7.2
1999-01-25,0.104,36.424,1.19,0.25,0.0,7.71
1999-01-26,0.157,36.52,1.15,0.26,0.0,7.86
1999-01-27,0.737,36.57,1.09,0.4,0.75,8.84
1999-01-28,0.643,36.624,0.94,0.31,0.0,8.51
1999-01-29,0.081,36.722,0.77,0.77,0.0,12.07
1999-01-30,0.081,36.797,0.69,0.69,0.0,11.77
1999-01-31,0.088,36.872,0.61,0.69,0.0,9.14
1999-02-01,0.156,36.946,0.54,1.36,0.0,5.31
1999-02-02,0.093,37.019,0.48,1.04,0.0,4.73
1999-02-03,0.098,37.071,0.42,0.84,0.0,6.5
1999-02-04,0.151,37.148,0.36,0.83,0.0,8.08
1999-02-05,0.158,37.246,0.3,0.95,0.0,10.61
1999-02-06,0.121,37.321,0.28,1.21,0.0,13.01
1999-02-07,0.172,37.394,0.28,0.81,0.0,10.03
1999-02-08,0.146,37.447,0.27,0.59,0.0,7.32
1999-02-09,0.107,37.536,0.4,0.95,0.0,8.45
1999-02-10,0.14,37.691,0.65,0.44,14.23,4.28
1999-02-11,0.152,37.748,0.55,0.78,0.0,3.19
1999-02-12,0.171,37.828,0.48,0.83,0.0,5.18
1999-02-13,0.14,37.885,0.41,0.45,0.0,5.25
1999-02-14,0.149,37.965,0.35,0.85,0.0,3.02
1999-02-15,0.139,38.02,0.3,1.15,0.0,3.22
1999-02-16,0.141,38.074,0.27,1.31,0.0,8.01
1999-02-17,0.161,38.13,0.27,1.07,0.0,8.88
1999-02-18,0.149,38.181,0.27,1.35,0.0,10.09
1999-02-19,0.144,38.212,0.27,1.49,0.0,10.92
1999-02-20,0.192,38.266,0.27,1.47,0.0,12.72
1999-02-21,0.146,38.321,0.27,1.53,0.0,12.16
1999-02-22,0.214,38.373,0.27,1.51,0.0,13.13
1999-02-23,0.15,38.405,0.27,1.37,0.0,11.57
1999-02-24,0.148,38.485,0.28,1.54,0.0,11.49
1999-02-25,0.127,38.537,0.28,0.91,5.65,7.41
1999-02-26,0.127,38.567,0.28,0.9,1.74,6.29
1999-02-27,0.128,38.622,0.28,1.06,0.4,9.88
1999-02-28,0.144,38.674,0.27,0.84,2.92,7.48
1999-03-01,0.195,38.701,0.27,1.62,0.0,9.38
1999-03-02,0.169,38.729,0.27,2.0,0.0,10.85
1999-03-03,0.12,38.759,0.28,1.82,0.04,11.45
1999-03-04,0.16,38.811,0.28,1.13,4.05,7.26
1999-03-05,0.141,38.841,0.27,1.23,0.17,5.5
1999-03-06,0.16,38.896,0.27,1.13,0.17,4.82
1999-03-07,0.14,38.948,0.28,1.13,0.0,5.09
1999-03-08,0.147,38.982,0.27,1.26,2.4,8.18
1999-03-09,0.117,39.106,0.29,1.58,0.0,9.0
1999-03-10,0.13,39.371,0.33,1.31,8.11,9.68
1999-03-11,0.161,39.532,0.52,1.23,20.38,9.93
1999-03-12,0.149,39.669,0.85,1.17,4.41,8.47
1999-03-13,0.142,39.806,1.06,1.51,8.73,8.75
1999-03-14,0.17,39.941,1.18,1.51,2.01,10.23
1999-03-15,0.132,40.046,1.23,1.56,0.1,10.77
1999-03-16,0.187,40.103,1.21,1.67,0.0,11.26
1999-03-17,0.208,40.183,1.16,2.47,0.0,12.93
1999-03-18,0.206,40.24,1.07,2.69,0.0,13.58
1999-03-19,0.188,40.319,0.83,2.92,0.0,14.11
1999-03-20,0.218,40.376,0.74,3.0,0.0,13.99
1999-03-21,0.2,40.456,0.66,2.85,0.0,13.28
1999-03-22,0.225,40.511,0.59,2.92,0.0,14.18
1999-03-23,0.161,40.565,0.52,2.82,0.0,12.75
1999-03-24,0.142,40.622,0.49,3.47,0.18,13.57
1999-03-25,0.067,40.702,0.58,1.39,2.55,9.38
1999-03-26,0.162,40.757,0.7,1.15,5.38,6.01
1999-03-27,0.164,40.811,0.74,2.04,1.91,7.25
