date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1998-06-12,90.0,9.677,1.04,4.19,0.0,7.95
1998-06-13,89.627,9.55,0.99,5.38,0.0,13.7
1998-06-14,85.811,8.255,0.95,4.26,0.0,13.93
1998-06-15,89.089,9.412,0.91,3.52,0.0,10.0
1998-06-16,90.01,9.967,0.87,4.23,0.0,10.84
1998-06-17,89.834,9.908,0.84,4.72,0.0,13.45
1998-06-18,88.292,9.774,0.81,5.51,0.0,16.37
1998-06-19,89.877,9.8,0.77,6.57,0.0,19.63
1998-06-20,88.209,9.567,0.74,6.72,0.0,21.66
1998-06-21,84.389,9.42,0.71,5.78,0.0,19.34
1998-06-22,80.316,9.975,0.69,5.0,0.0,16.78
1998-06-23,85.596,9.83,0.66,5.06,0.0,17.39
1998-06-24,86.138,9.537,0.64,5.99,0.0,18.81
1998-06-25,90.0,9.397,0.63,3.77,0.0,14.58
1998-06-26,89.894,9.412,0.61,4.15,0.0,13.92
1998-06-27,88.832,9.424,0.6,4.6,0.0,15.75
1998-06-28,89.99,9.314,0.58,5.77,0.0,17.18
1998-06-29,90.01,9.656,0.57,5.64,0.0,18.73
1998-06-30,89.989,9.876,0.59,5.56,0.0,19.67
1998-07-01,90.0,9.527,0.66,4.41,2.62,19.17
1998-07-02,89.375,8.526,0.74,2.34,5.15,12.07
1998-07-03,82.333,8.786,0.75,2.19,0.8,11.03
1998-07-04,79.251,9.374,0.71,3.41,0.02,14.64
1998-07-05,66.488,9.925,0.69,5.25,0.0,17.23
1998-07-06,77.292,10.138,0.67,6.4,0.0,20.57
1998-07-07,80.663,10.128,0.66,4.08,0.04,16.38
1998-07-08,82.233,10.088,0.64,4.28,0.0,14.43
1998-07-09,78.241,10.166,0.62,5.67,0.0,17.27
1998-07-10,78.461,10.213,0.61,6.05,0.0,19.31
1998-07-11,67.772,10.277,0.6,6.14,0.0,19.55
1998-07-12,49.138,10.163,0.59,6.49,0.0,20.09
1998-07-13,76.178,10.164,0.59,6.82,0.0,21.62
1998-07-14,77.112,10.014,0.58,2.6,0.0,16.22
1998-07-15,73.56,9.782,0.57,3.89,0.0,14.56
1998-07-16,72.048,10.055,0.57,6.15,0.0,16.59
1998-07-17,76.463,9.87,0.57,6.79,0.0,19.72
1998-07-18,69.903,9.993,0.57,6.53,0.0,22.84
1998-07-19,63.85,9.678,0.57,6.65,0.0,22.61
1998-07-20,58.072,9.778,0.59,6.64,0.0,20.37
1998-07-21,58.382,9.846,0.62,3.45,2.48,15.07
1998-07-22,62.254,9.593,0.61,4.34,0.04,15.34
1998-07-23,58.437,9.696,0.6,4.82,0.0,18.37
1998-07-24,58.602,9.832,0.6,4.88,0.0,17.74
1998-07-25,56.47,9.808,0.59,4.81,0.0,18.37
1998-07-26,56.956,9.822,0.58,5.67,0.0,18.9
1998-07-27,46.248,9.637,0.58,4.72,0.0,18.77
1998-07-28,55.126,9.905,0.57,4.87,0.0,17.11
1998-07-29,61.972,9.89,0.57,5.72,0.0,21.09
1998-07-30,62.109,9.866,0.57,4.48,0.0,21.8
1998-07-31,65.214,9.829,0.57,3.96,0.0,18.63
1998-08-01,56.52,9.91,0.57,3.8,0.0,15.55
1998-08-02,50.993,9.694,0.57,3.42,0.0,13.36
1998-08-03,49.51,9.515,0.57,3.91,0.0,12.2
1998-08-04,59.765,9.765,0.57,5.36,0.0,16.86
1998-08-05,57.095,9.881,0.57,5.89,0.0,20.33
1998-08-06,60.121,9.926,0.57,6.09,0.0,20.24
1998-08-07,57.092,9.906,0.57,6.57,0.0,22.31
1998-08-08,56.855,9.836,0.57,6.54,0.0,23.85
1998-08-09,43.558,9.14,0.57,6.49,0.0,24.05
1998-08-10,46.512,9.933,0.57,6.18,0.0,22.97
1998-08-11,58.709,9.741,0.58,6.8,0.0,24.85
1998-08-12,57.221,9.739,0.63,4.12,1.81,23.89
1998-08-13,53.206,9.717,0.69,4.4,7.61,20.06
1998-08-14,56.041,9.782,0.68,3.89,0.24,19.0
1998-08-15,47.601,9.71,0.71,4.59,2.06,21.72
1998-08-16,44.437,8.336,0.75,2.8,3.35,18.65
1998-08-17,60.009,9.058,0.72,4.55,0.1,19.6
1998-08-18,70.755,9.623,0.69,4.13,0.0,19.89
1998-08-19,67.503,9.478,0.67,4.13,0.0,19.57
1998-08-20,68.595,10.079,0.65,4.39,0.0,20.18
1998-08-21,76.76,9.907,0.63,4.47,0.0,19.74
1998-08-22,65.346,9.025,0.62,5.06,0.0,19.7
1998-08-23,28.333,8.928,0.61,5.5,0.0,20.88
1998-08-24,64.915,9.388,0.6,5.21,0.0,22.2
1998-08-25,75.537,9.134,0.59,4.89,0.0,21.79
1998-08-26,77.199,9.055,0.6,5.53,0.0,23.07
1998-08-27,70.141,9.698,0.62,4.15,2.19,22.49
1998-08-28,87.927,9.082,0.61,3.24,0.1,18.6
1998-08-29,71.941,9.196,0.6,4.56,0.0,18.83
1998-08-30,45.932,9.195,0.59,4.95,0.0,19.89
1998-08-31,75.074,9.11,0.59,4.67,0.0,20.76
1998-09-01,86.286,9.089,0.58,3.46,0.0,21.02
1998-09-02,80.504,9.245,0.58,2.74,0.0,19.72
1998-09-03,82.256,8.861,0.58,2.57,0.0,16.31
1998-09-04,76.631,8.673,0.62,2.72,0.78,18.15
1998-09-05,56.563,9.381,0.66,1.7,3.21,12.62
1998-09-06,54.448,9.066,0.74,3.74,0.1,14.63
1998-09-07,71.778,9.768,0.86,2.4,10.83,15.32
1998-09-08,87.111,9.268,0.8,2.02,0.4,12.09
1998-09-09,87.583,9.147,0.76,3.84,0.0,16.81
1998-09-10,79.077,9.067,0.73,2.78,0.0,16.16
1998-09-11,71.929,9.081,0.71,3.06,0.0,12.97
1998-09-12,52.439,9.059,0.69,1.35,0.41,9.91
1998-09-13,31.277,8.661,0.67,2.76,0.0,13.73
1998-09-14,57.517,9.279,0.66,2.14,0.01,15.12
1998-09-15,66.819,9.362,0.64,1.84,0.04,11.55
1998-09-16,64.724,9.327,0.63,3.23,0.0,14.91
1998-09-17,65.951,9.652,0.61,3.07,0.0,17.69
1998-09-18,87.253,9.734,0.6,2.91,0.0,19.22
1998-09-19,64.703,8.468,0.6,3.45,0.0,19.28
1998-09-20,33.91,9.351,0.59,2.95,0.0,20.39
1998-09-21,76.503,9.662,0.59,3.25,0.0,19.67
1998-09-22,70.374,9.2,0.62,1.83,2.22,15.95
1998-09-23,68.154,8.504,0.64,1.56,2.09,13.9
1998-09-24,58.026,8.662,0.75,1.31,0.12,10.91
1998-09-25,50.68,9.162,1.18,1.16,13.66,10.61
1998-09-26,64.896,8.589,1.6,0.91,26.79,8.74
1998-09-27,85.892,7.976,1.63,1.09,12.58,9.73
1998-09-28,85.844,7.948,1.49,1.21,3.4,11.49
1998-09-29,72.01,7.872,1.37,1.58,0.51,15.03
1998-09-30,81.634,8.3,1.38,1.08,4.0,11.91
1998-10-01,88.179,7.843,1.38,1.07,8.08,9.4
1998-10-02,84.332,8.213,1.27,1.17,1.59,9.73
1998-10-03,84.299,8.242,1.16,1.09,0.02,9.0
1998-10-04,82.65,8.418,1.13,1.06,1.13,10.74
1998-10-05,89.019,8.923,1.11,1.04,4.69,9.58
1998-10-06,89.248,9.58,1.03,0.9,0.45,7.6
1998-10-07,90.01,9.58,0.97,0.91,0.82,7.27
1998-10-08,89.906,9.378,0.9,0.96,0.01,8.42
1998-10-09,89.088,9.443,0.85,0.98,0.0,6.92
1998-10-10,89.192,8.94,0.81,0.82,0.0,7.59
1998-10-11,79.993,8.68,0.77,0.73,0.31,7.03
1998-10-12,77.725,8.782,0.74,1.14,0.0,10.51
1998-10-13,89.375,8.738,0.71,0.98,0.0,12.64
1998-10-14,81.114,8.41,0.69,1.07,0.0,12.48
1998-10-15,67.878,8.693,0.66,1.35,0.0,13.56
1998-10-16,89.022,8.633,0.65,1.13,0.0,13.15
1998-10-17,78.014,8.5,0.68,1.04,0.06,13.73
1998-10-18,75.119,8.526,0.74,0.71,4.61,10.01
1998-10-19,88.895,8.825,0.72,0.61,0.53,7.89
1998-10-20,87.847,8.307,0.69,0.5,0.0,6.09
1998-10-21,77.98,8.872,0.67,0.87,0.0,7.14
1998-10-22,90.0,8.893,0.65,1.14,0.0,10.04
1998-10-23,88.5,8.91,0.64,0.74,0.06,12.84
1998-10-24,71.269,8.755,0.64,0.65,0.07,11.81
1998-10-25,63.772,8.72,0.65,0.78,0.1,13.5
1998-10-26,69.699,8.524,0.67,0.62,1.95,8.99
1998-10-27,67.941,8.46,0.66,0.28,0.34,6.76
1998-10-28,84.434,8.831,0.64,0.45,0.0,8.1
1998-10-29,76.911,8.397,0.63,0.84,0.0,9.55
1998-10-30,63.635,8.402,0.62,0.44,0.0,10.34
1998-10-31,58.43,8.556,0.61,0.23,0.0,8.58
1998-11-01,53.915,8.855,0.65,0.26,0.0,9.7
1998-11-02,64.271,8.624,0.83,0.47,4.67,9.5
1998-11-03,67.907,8.68,0.97,0.48,9.57,10.54
1998-11-04,74.992,8.542,0.95,0.48,3.7,6.23
1998-11-05,66.769,8.438,0.88,0.06,0.12,3.0
1998-11-06,61.417,8.675,0.83,0.29,0.0,3.97
1998-11-07,62.365,8.651,0.78,0.15,0.0,4.32
1998-11-08,54.994,8.798,0.75,0.32,0.1,6.55
1998-11-09,50.912,8.871,0.72,0.26,0.1,9.85
1998-11-10,55.451,8.736,0.7,0.4,0.01,11.71
1998-11-11,52.469,8.867,0.69,0.25,0.25,11.4
1998-11-12,51.332,8.925,0.69,0.28,0.77,10.71
1998-11-13,44.121,9.048,0.71,0.05,0.23,6.92
1998-11-14,44.011,9.382,0.74,0.22,2.47,8.27
1998-11-15,40.58,9.421,0.71,0.03,0.09,4.91
1998-11-16,63.25,8.987,0.68,0.04,0.0,4.43
1998-11-17,72.637,8.69,0.66,0.08,0.0,4.04
1998-11-18,52.508,9.221,0.65,0.19,0.01,5.25
1998-11-19,48.363,9.562,0.65,0.02,0.0,3.61
1998-11-20,62.683,9.383,0.65,0.1,1.0,3.54
1998-11-21,52.657,9.411,0.64,0.04,0.09,5.87
1998-11-22,38.297,9.652,0.63,0.05,0.0,3.73
1998-11-23,59.501,9.532,0.63,0.22,0.21,5.69
1998-11-24,81.935,8.721,0.62,0.02,0.0,1.57
1998-11-25,70.747,8.783,0.65,0.14,0.0,3.55
1998-11-26,64.519,8.993,0.69,0.01,2.23,3.73
1998-11-27,57.902,9.016,0.67,0.03,0.04,3.46
1998-11-28,51.405,9.005,0.66,0.04,0.0,2.65
1998-11-29,32.013,9.11,0.65,0.14,0.12,4.44
1998-11-30,32.403,9.427,0.64,0.03,0.08,2.01
1998-12-01,46.626,9.183,0.63,0.08,0.01,1.41
1998-12-02,46.709,9.376,0.62,0.07,0.0,-1.13
1998-12-03,46.599,9.557,0.61,0.11,0.0,-0.97
1998-12-04,41.884,8.936,0.6,0.05,0.0,-1.64
1998-12-05,28.995,8.938,0.59,0.03,0.0,-1.61
1998-12-06,29.274,9.065,0.59,0.09,0.0,-0.33
1998-12-07,32.057,9.593,0.58,0.05,0.0,-1.03
1998-12-08,33.048,8.923,0.58,0.04,0.0,-1.81
1998-12-09,51.813,9.083,0.59,0.07,0.0,-0.47
1998-12-10,56.737,8.526,0.68,0.22,1.32,3.93
1998-12-11,49.152,8.531,0.81,0.31,14.48,6.73
1998-12-12,55.887,8.741,0.79,0.28,1.71,8.74
1998-12-13,34.045,8.931,0.75,0.01,0.0,6.17
1998-12-14,53.257,8.968,0.72,0.01,0.02,5.3
1998-12-15,51.25,8.579,0.69,0.05,0.0,0.86
1998-12-16,38.488,8.74,0.67,0.04,0.0,-0.54
1998-12-17,38.154,8.17,0.65,0.02,0.0,0.39
1998-12-18,22.628,8.829,0.65,0.02,0.0,-0.28
1998-12-19,22.371,9.468,0.66,0.04,1.26,1.39
1998-12-20,27.559,9.389,0.66,0.07,0.1,2.03
1998-12-21,40.828,9.018,0.67,0.0,0.95,1.22
1998-12-22,49.744,8.992,0.65,0.08,0.0,0.59
1998-12-23,36.392,8.728,0.64,0.06,0.0,-0.68
1998-12-24,21.345,8.996,0.62,0.03,0.0,-1.69
1998-12-25,22.27,9.07,0.61,0.04,0.0,0.32
1998-12-26,23.814,9.237,0.61,0.04,0.0,-0.5
1998-12-27,25.711,8.88,0.68,0.04,0.0,0.22
1998-12-28,31.786,9.1,0.8,0.27,7.47,4.67
1998-12-29,30.256,8.714,0.82,0.01,0.38,1.32
1998-12-30,26.987,8.639,0.9,0.22,11.34,3.59
1998-12-31,40.078,9.091,0.95,0.0,3.2,0.82
1999-01-01,28.348,9.235,0.96,0.21,14.1,-1.42
1999-01-02,34.849,9.35,1.11,0.04,0.45,0.12
1999-01-03,28.764,9.22,1.13,0.1,0.74,5.2
1999-01-04,41.24,9.154,1.03,0.06,0.0,5.56
1999-01-05,35.873,8.781,0.95,0.05,0.0,3.9
1999-01-06,26.613,8.843,0.89,0.36,0.0,4.95
1999-01-07,37.646,9.684,0.83,0.43,0.0,5.18
1999-01-08,52.641,9.281,0.82,0.34,0.0,8.27
1999-01-09,42.48,8.858,1.02,0.19,3.1,4.19
1999-01-10,35.752,8.896,1.1,0.07,10.38,0.62
1999-01-11,37.88,9.193,1.02,0.06,0.24,-1.77
1999-01-12,32.935,9.364,0.96,0.11,0.0,-2.42
1999-01-13,28.973,9.863,0.91,0.2,0.04,1.26
1999-01-14,42.252,9.9,0.88,0.06,0.0,2.11
1999-01-15,44.312,9.391,0.84,0.02,0.04,1.95
1999-01-16,37.71,8.784,0.92,0.08,0.02,1.94
1999-01-17,49.821,8.588,1.05,0.34,14.27,2.58
1999-01-18,63.557,8.743,0.99,0.01,2.5,-1.62
1999-01-19,31.309,9.304,0.95,0.07,0.89,1.07
1999-01-20,56.938,9.089,1.11,0.27,0.71,2.52
1999-01-21,70.778,8.524,1.24,0.28,17.8,2.14
1999-01-22,65.724,8.645,1.14,0.28,1.19,0.58
1999-01-23,66.432,8.72,1.05,0.02,0.0,1.37
1999-01-24,58.149,8.687,0.99,0.12,0.0,3.42
1999-01-25,59.714,8.805,0.93,0.04,0.0,3.04
1999-01-26,59.246,9.045,0.95,0.23,0.0,6.21
1999-01-27,66.169,9.052,1.0,0.32,5.22,4.75
1999-01-28,64.127,9.126,0.93,0.08,0.15,4.28
1999-01-29,64.116,8.992,0.87,0.18,0.0,4.59
1999-01-30,61.724,8.525,0.84,0.3,0.0,3.92
1999-01-31,31.205,8.656,0.81,0.07,0.0,3.47
1999-02-01,42.84,8.705,0.78,0.18,0.0,-0.09
1999-02-02,57.99,8.664,0.76,0.32,0.0,0.66
1999-02-03,51.254,8.933,0.73,0.35,0.0,2.55
1999-02-04,58.966,8.852,0.71,0.16,0.0,1.9
1999-02-05,39.787,9.368,0.69,0.35,0.0,6.09
1999-02-06,41.615,9.933,0.67,0.44,0.0,4.16
1999-02-07,50.68,9.333,0.65,0.2,0.0,2.87
1999-02-08,46.38,9.187,0.66,0.11,0.0,2.49
1999-02-09,51.518,9.279,0.86,0.22,2.89,4.84
1999-02-10,53.802,8.879,0.96,0.33,9.47,0.29
1999-02-11,45.074,9.346,0.95,0.29,0.2,0.79
1999-02-12,45.001,9.341,0.9,0.12,0.0,0.29
1999-02-13,43.386,9.422,0.86,0.17,0.0,-0.87
1999-02-14,27.309,9.39,0.82,0.34,0.0,-0.43
1999-02-15,46.344,9.098,0.78,0.69,0.0,-1.02
1999-02-16,35.654,9.078,0.74,0.57,0.0,1.79
1999-02-17,25.921,9.089,0.71,0.49,0.0,4.1
1999-02-18,27.705,9.36,0.69,0.77,0.0,3.22
1999-02-19,31.124,9.583,0.66,0.69,0.0,4.48
1999-02-20,31.024,9.557,0.64,0.74,0.0,5.46
1999-02-21,27.617,9.563,0.63,0.57,0.04,6.08
1999-02-22,35.399,9.579,0.64,0.66,1.06,8.7
1999-02-23,46.809,9.07,0.63,0.77,0.0,6.95
1999-02-24,33.95,9.256,0.67,0.54,0.0,5.62
1999-02-25,43.448,9.106,0.73,0.53,4.07,2.26
1999-02-26,43.792,9.221,0.76,0.62,0.1,4.98
1999-02-27,42.929,8.92,0.88,0.91,5.24,7.99
1999-02-28,36.677,9.16,0.88,0.58,2.02,1.76
1999-03-01,35.883,9.087,0.83,0.92,0.09,2.92
1999-03-02,31.908,9.238,0.8,1.32,0.0,6.37
1999-03-03,51.86,9.077,0.85,0.87,0.58,7.76
1999-03-04,47.706,8.787,0.95,0.65,6.96,2.64
1999-03-05,49.831,9.081,0.98,0.64,3.19,0.88
1999-03-06,46.198,9.47,0.98,0.68,3.67,1.33
1999-03-07,41.887,9.395,0.94,0.72,0.07,1.73
1999-03-08,71.399,8.829,0.9,0.89,1.62,5.19
1999-03-09,78.585,8.601,0.9,1.32,0.75,5.09
1999-03-10,84.817,8.606,1.03,0.86,4.63,5.59
1999-03-11,81.796,8.486,1.15,0.8,11.9,6.09
1999-03-12,76.614,8.675,1.12,0.96,2.5,6.45
1999-03-13,78.826,8.571,1.08,0.91,0.07,5.33
1999-03-14,72.209,8.502,1.03,1.11,0.0,7.07
1999-03-15,91.565,8.642,0.98,1.39,0.0,7.61
1999-03-16,81.261,8.483,0.94,1.3,0.0,8.21
1999-03-17,74.627,8.71,0.88,2.15,0.0,8.5
1999-03-18,81.571,8.628,0.8,2.3,0.0,8.72
1999-03-19,82.169,8.53,0.76,2.72,0.0,9.85
1999-03-20,75.253,8.672,0.72,2.0,0.0,7.44
1999-03-21,62.195,8.96,0.69,2.35,0.0,6.65
1999-03-22,66.574,8.838,0.66,2.23,0.0,7.89
1999-03-23,45.035,8.846,0.64,2.23,0.0,6.35
1999-03-24,59.953,8.853,0.64,2.8,0.0,9.35
1999-03-25,73.018,8.507,0.72,1.59,2.13,9.62
1999-03-26,74.669,8.53,0.87,0.93,5.85,2.5
1999-03-27,65.452,8.779,0.98,1.2,5.55,3.04
1999-03-28,53.437,8.804,0.98,1.17,2.81,2.66
1999-03-29,58.051,8.799,0.94,1.8,0.1,7.64
1999-03-30,69.662,8.666,0.88,1.35,0.0,6.21
1999-03-31,68.742,8.548,0.85,1.96,0.0,8.16
1999-04-01,50.485,8.761,0.87,2.18,2.14,10.36
1999-04-02,52.005,9.255,0.87,1.42,2.33,6.25
1999-04-03,65.264,9.299,0.8,1.45,0.08,7.67
1999-04-04,70.621,9.16,0.75,2.4,0.0,12.41
1999-04-05,54.534,9.245,0.71,2.88,0.0,14.31
1999-04-06,59.89,9.397,0.69,3.62,0.0,14.67
1999-04-07,72.511,9.159,0.67,2.5,0.0,11.72
1999-04-08,66.44,8.839,0.65,2.35,0.0,9.19
1999-04-09,51.089,8.859,0.63,2.92,0.0,10.94
1999-04-10,45.374,8.866,0.62,3.34,0.0,10.4
1999-04-11,45.13,8.777,0.61,3.35,0.0,12.07
1999-04-12,57.351,9.121,0.6,3.21,0.0,8.26
1999-04-13,55.881,8.918,0.6,2.69,0.28,6.61
1999-04-14,59.901,9.126,0.61,2.46,0.0,5.24
1999-04-15,82.998,8.855,0.65,1.56,1.57,2.78
1999-04-16,81.62,8.519,0.84,1.78,0.75,2.19
1999-04-17,66.253,9.064,1.01,1.69,12.59,3.62
1999-04-18,65.16,8.814,0.93,1.78,0.3,2.14
1999-04-19,78.399,8.764,0.87,2.93,0.0,6.02
1999-04-20,83.37,8.601,0.93,2.43,0.86,9.96
1999-04-21,87.877,8.382,1.09,1.44,8.9,8.48
1999-04-22,71.272,8.085,1.23,1.93,8.6,7.31
1999-04-23,83.515,8.185,1.25,2.03,6.6,7.86
1999-04-24,64.025,8.392,1.19,1.98,0.37,4.93
1999-04-25,61.657,8.493,1.25,3.63,3.94,10.24
1999-04-26,62.605,8.689,1.32,1.95,5.88,7.54
1999-04-27,62.897,8.592,1.42,1.53,6.75,5.68
1999-04-28,61.6,8.531,1.47,1.77,6.37,7.31
1999-04-29,59.773,8.675,1.45,1.49,1.83,6.1
1999-04-30,61.759,8.848,1.51,2.12,2.75,8.48
1999-05-01,62.074,8.739,1.58,1.89,7.6,8.6
1999-05-02,62.417,8.615,1.52,2.35,1.49,10.26
1999-05-03,59.642,8.641,1.51,2.44,2.06,10.74
1999-05-04,66.053,8.645,1.56,2.61,7.52,10.69
1999-05-05,53.095,9.257,1.64,1.94,5.34,10.76
1999-05-06,45.0,9.65,1.77,2.28,6.64,10.39
1999-05-07,45.718,9.752,1.83,2.46,7.19,11.28
1999-05-08,54.31,8.988,1.76,2.34,0.88,7.75
1999-05-09,62.543,8.799,1.68,2.74,0.0,8.79
1999-05-10,68.245,8.754,1.58,2.76,1.93,11.17
1999-05-11,65.566,8.795,1.44,2.77,0.03,13.49
1999-05-12,66.343,8.769,1.29,3.07,0.0,13.47
1999-05-13,66.909,8.693,1.19,3.46,0.0,14.52
1999-05-14,70.12,8.777,1.23,3.16,0.77,14.4
1999-05-15,68.67,8.659,1.46,1.95,3.58,9.18
1999-05-16,64.316,8.87,1.93,3.14,15.77,9.83
1999-05-17,74.633,8.709,2.15,1.97,11.64,6.66
1999-05-18,69.14,8.629,2.33,2.15,12.02,7.67
1999-05-19,68.383,8.762,2.39,1.68,7.12,5.64
1999-05-20,67.439,8.876,2.28,2.2,0.31,7.44
1999-05-21,67.922,8.745,2.16,2.82,0.0,7.74
1999-05-22,69.259,8.965,1.96,4.42,0.0,11.75
1999-05-23,67.864,8.894,1.73,5.19,0.0,14.44
1999-05-24,68.552,8.849,1.56,5.23,0.0,16.06
1999-05-25,75.196,8.707,1.41,5.56,0.0,17.63
1999-05-26,88.231,8.778,1.29,5.23,0.0,18.81
1999-05-27,87.531,8.34,1.2,4.07,0.0,17.26
1999-05-28,88.051,8.92,1.11,2.42,0.12,10.11
1999-05-29,88.581,8.935,1.05,3.99,0.0,13.85
1999-05-30,87.707,8.791,1.02,3.45,0.06,11.99
1999-05-31,84.96,9.027,1.0,3.69,0.0,12.27
1999-06-01,89.904,8.411,1.06,4.46,3.41,17.74
1999-06-02,88.938,8.823,1.2,2.05,6.8,11.78
1999-06-03,89.99,9.435,1.26,2.64,5.08,10.89
1999-06-04,90.011,9.711,1.17,2.88,0.24,9.01
1999-06-05,90.0,9.585,1.09,4.4,0.02,13.44
1999-06-06,89.746,8.348,1.03,2.7,0.33,9.32
1999-06-07,86.902,8.399,0.98,3.12,0.41,9.16
1999-06-08,86.132,8.538,0.93,3.1,0.0,8.64
1999-06-09,84.101,8.28,0.88,5.14,0.0,12.56
1999-06-10,83.495,8.862,0.84,5.49,0.0,14.52
1999-06-11,88.811,9.182,0.8,5.51,0.0,15.55
1999-06-12,84.456,8.834,0.77,6.12,0.0,16.7
1999-06-13,55.628,8.31,0.74,5.28,0.0,16.31
1999-06-14,69.887,8.592,0.71,5.22,0.0,16.16
1999-06-15,78.945,9.018,0.68,5.81,0.0,17.54
1999-06-16,90.001,9.013,0.65,5.06,0.0,17.29
1999-06-17,89.51,8.927,0.63,5.81,0.0,17.65
1999-06-18,82.828,8.608,0.6,4.36,0.0,14.78
1999-06-19,68.077,8.752,0.58,5.37,0.0,16.5
1999-06-20,49.244,8.457,0.57,6.0,0.0,17.33
1999-06-21,77.093,8.906,0.57,6.15,0.0,17.98
1999-06-22,85.418,8.242,0.57,5.48,0.0,15.11
1999-06-23,69.499,8.786,0.57,5.73,0.0,17.76
1999-06-24,84.611,8.804,0.57,6.49,0.0,18.7
1999-06-25,70.158,9.527,0.57,6.16,0.0,19.8
1999-06-26,77.142,9.334,0.57,3.74,0.0,14.19
1999-06-27,47.924,9.17,0.58,3.27,0.01,12.85
1999-06-28,78.221,8.925,0.57,3.13,0.0,11.18
1999-06-29,82.132,9.307,0.57,6.1,0.0,17.69
1999-06-30,88.267,9.265,0.57,5.32,0.0,16.17
1999-07-01,87.157,9.383,0.56,6.93,0.0,20.61
1999-07-02,90.511,9.671,0.57,7.58,0.0,22.63
1999-07-03,94.112,9.266,0.58,6.24,0.0,18.83
1999-07-04,73.987,8.192,0.62,4.32,1.07,15.7
1999-07-05,81.622,9.589,0.66,2.85,2.42,14.12
1999-07-06,94.76,9.703,0.65,2.9,0.63,12.56
1999-07-07,92.076,9.68,0.63,5.39,0.0,15.5
1999-07-08,93.091,9.718,0.62,6.89,0.0,19.96
1999-07-09,92.66,9.626,0.61,7.65,0.0,23.22
1999-07-10,75.298,7.913,0.6,7.87,0.0,22.99
1999-07-11,46.685,8.214,0.61,7.06,0.0,21.92
1999-07-12,60.633,8.87,0.63,3.03,1.65,15.86
1999-07-13,83.466,8.835,0.62,4.01,0.28,18.08
1999-07-14,88.605,9.227,0.6,5.38,0.0,17.59
1999-07-15,88.331,8.947,0.6,6.86,0.0,21.04
1999-07-16,86.023,8.694,0.59,6.15,0.0,20.02
1999-07-17,83.604,8.733,0.58,6.68,0.0,20.38
1999-07-18,56.169,8.019,0.58,5.93,0.0,18.79
1999-07-19,69.941,8.626,0.57,5.5,0.0,17.01
1999-07-20,79.624,8.71,0.57,5.86,0.0,18.28
1999-07-21,75.461,8.652,0.57,5.61,0.0,19.23
1999-07-22,73.363,8.925,0.57,6.33,0.0,22.08
1999-07-23,71.282,9.447,0.57,5.73,0.0,19.51
1999-07-24,80.171,9.276,0.56,7.08,0.0,22.43
1999-07-25,39.748,8.732,0.57,6.94,0.0,22.57
1999-07-26,59.088,8.835,0.58,5.13,0.0,19.88
1999-07-27,74.715,8.998,0.62,4.27,1.73,19.4
1999-07-28,65.479,8.553,0.64,4.18,0.79,17.83
1999-07-29,50.884,8.54,0.62,5.12,0.0,19.11
1999-07-30,71.497,8.436,0.61,4.94,0.0,21.17
1999-07-31,48.664,8.959,0.6,4.09,0.0,19.44
1999-08-01,23.895,9.201,0.59,4.89,0.0,19.53
1999-08-02,68.122,8.485,0.59,5.79,0.0,20.55
1999-08-03,48.807,9.037,0.64,4.91,0.0,18.29
1999-08-04,55.676,9.162,0.75,3.74,10.69,18.11
1999-08-05,75.783,8.987,0.8,2.93,1.48,14.5
1999-08-06,66.776,8.685,0.99,4.17,7.66,17.93
1999-08-07,65.804,9.097,1.23,3.18,6.82,14.74
1999-08-08,47.54,8.851,1.39,2.4,16.89,14.04
1999-08-09,65.983,8.858,1.29,2.4,4.62,13.31
1999-08-10,83.474,8.835,1.17,2.64,0.19,13.06
1999-08-11,84.579,9.144,1.06,3.99,0.0,15.21
1999-08-12,87.842,8.71,0.98,3.89,0.0,16.06
1999-08-13,69.104,9.005,0.91,4.0,0.0,16.25
1999-08-14,61.858,9.057,0.85,4.69,0.0,17.75
1999-08-15,56.457,8.68,0.8,5.33,0.0,19.39
1999-08-16,80.369,8.301,0.76,5.18,0.0,20.09
1999-08-17,65.975,8.605,0.73,3.36,0.0,15.94
1999-08-18,77.561,8.005,0.7,4.28,0.0,15.18
1999-08-19,65.174,8.568,0.68,3.29,0.0,14.43
1999-08-20,55.739,8.553,0.65,3.91,0.0,15.42
1999-08-21,52.672,8.907,0.64,4.74,0.0,16.8
1999-08-22,53.399,8.85,0.62,3.47,0.0,18.42
1999-08-23,75.633,8.628,0.61,4.03,0.0,16.62
1999-08-24,76.394,8.609,0.6,5.19,0.0,18.51
1999-08-25,71.507,8.704,0.6,4.79,0.0,20.97
1999-08-26,89.684,8.512,0.59,3.21,0.0,18.44
1999-08-27,85.479,8.838,0.58,3.42,0.0,16.94
1999-08-28,75.215,8.586,0.58,4.04,0.0,17.61
1999-08-29,52.091,8.191,0.57,4.5,0.0,18.64
1999-08-30,73.151,8.596,0.57,3.09,0.0,19.71
1999-08-31,61.876,8.682,0.57,4.14,0.0,19.92
1999-09-01,67.03,9.166,0.74,4.46,1.22,19.56
1999-09-02,89.921,9.137,0.99,2.8,24.81,18.97
1999-09-03,87.463,8.981,0.99,2.79,6.09,16.81
