date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1994-08-11,,,0.0,4.79,0.1,20.4
1994-08-12,,,0.0,4.96,0.0,23.02
1994-08-13,,,0.0,7.94,0.0,24.37
1994-08-14,,,0.0,6.53,0.0,24.11
1994-08-15,,,0.0,6.95,0.0,25.98
1994-08-16,,,0.0,6.22,0.0,28.05
1994-08-17,,,0.0,8.25,0.0,26.11
1994-08-18,,,0.0,6.84,0.0,27.95
1994-08-19,,,0.0,7.26,0.0,29.27
1994-08-20,,,0.0,6.27,0.0,31.4
1994-08-21,,,0.0,7.94,0.0,27.95
1994-08-22,,,0.0,6.28,0.0,25.37
1994-08-23,,,0.0,6.96,0.0,25.54
1994-08-24,,,0.0,7.47,0.0,23.5
1994-08-25,,,0.0,6.59,0.0,23.34
1994-08-26,,,0.0,6.65,0.0,26.88
1994-08-27,,,0.0,6.43,0.0,29.61
1994-08-28,,,0.0,6.59,0.0,30.58
1994-08-29,,,0.0,8.29,0.0,27.81
1994-08-30,,,0.0,6.73,0.0,25.03
1994-08-31,,,0.0,5.52,0.0,23.46
1994-09-01,,,0.0,4.77,0.0,21.57
1994-09-02,,,0.0,5.29,0.0,23.03
1994-09-03,,,0.0,5.4,0.0,25.21
1994-09-04,,,0.0,6.07,0.0,24.06
1994-09-05,,,0.0,5.82,0.0,25.24
1994-09-06,,,0.0,5.24,0.0,25.61
1994-09-07,,,0.0,6.08,0.0,26.0
1994-09-08,,,0.0,6.79,0.0,21.71
1994-09-09,,,0.0,4.81,0.0,18.19
1994-09-10,,,0.0,4.99,0.0,21.6
1994-09-11,,,0.0,5.38,0.0,22.86
1994-09-12,,,0.0,5.8,0.0,23.82
1994-09-13,,,0.0,2.49,0.0,17.38
1994-09-14,,,0.0,3.37,0.58,17.28
1994-09-15,,,0.0,3.9,0.0,15.08
1994-09-16,,,0.0,4.28,0.0,17.4
1994-09-17,,,0.0,4.24,0.0,19.79
1994-09-18,,,0.0,4.44,0.0,18.6
1994-09-19,,,0.0,3.85,0.0,18.05
1994-09-20,,,0.0,3.71,0.0,22.63
1994-09-21,,,0.0,5.46,0.0,20.16
1994-09-22,,,0.0,3.34,2.66,15.02
1994-09-23,,,0.0,2.19,0.1,15.38
1994-09-24,,,0.0,2.0,0.3,15.41
1994-09-25,,,0.0,2.24,0.03,16.01
1994-09-26,,,0.0,2.7,0.0,17.62
1994-09-27,,,0.0,1.77,0.1,18.46
1994-09-28,,,0.0,2.36,0.0,19.55
1994-09-29,,,0.0,3.36,0.0,19.13
1994-09-30,,,0.0,2.19,0.0,19.18
1994-10-01,,,0.0,2.47,0.18,20.02
1994-10-02,,,0.0,2.24,0.0,20.06
1994-10-03,,,0.0,3.1,0.0,20.13
1994-10-04,,,0.02,3.54,0.0,20.2
1994-10-05,,,0.05,1.85,7.6,19.08
1994-10-06,,,0.08,1.61,0.67,17.41
1994-10-07,,,0.09,3.12,0.0,18.21
1994-10-08,,,0.07,2.77,0.0,18.88
1994-10-09,,,0.05,3.1,0.0,19.96
1994-10-10,,,0.04,2.31,0.0,19.68
1994-10-11,,,0.04,2.0,3.13,18.97
1994-10-12,,,0.04,2.57,0.0,19.98
1994-10-13,,,0.03,1.61,0.0,20.64
1994-10-14,,,0.02,1.92,0.0,22.71
1994-10-15,,,0.01,1.43,1.19,20.0
1994-10-16,,,0.01,1.47,0.2,18.31
1994-10-17,,,0.0,1.39,0.0,16.8
1994-10-18,,,0.02,2.06,0.4,19.33
1994-10-19,,,0.06,1.36,7.86,16.41
1994-10-20,,,0.12,1.31,2.38,15.09
1994-10-21,,,0.15,1.64,0.18,15.04
1994-10-22,,,0.23,1.73,1.72,17.09
1994-10-23,,,0.34,1.18,7.76,16.32
1994-10-24,,,0.34,1.38,0.3,14.57
1994-10-25,,,0.31,1.83,0.0,15.98
1994-10-26,,,0.28,1.13,2.5,14.96
1994-10-27,,,0.44,0.85,2.67,15.61
1994-10-28,,,0.69,0.63,17.5,11.85
1994-10-29,,,0.66,0.64,0.4,12.83
1994-10-30,,,0.57,1.4,0.0,14.75
1994-10-31,,,0.5,1.39,0.0,16.01
1994-11-01,,,0.44,0.9,0.0,16.32
1994-11-02,,,0.42,0.75,0.0,16.24
1994-11-03,,,0.6,1.14,3.61,17.01
1994-11-04,,,0.85,0.89,13.14,12.09
1994-11-05,,,0.87,0.68,3.93,9.48
1994-11-06,,,0.92,1.21,0.4,11.94
1994-11-07,,,1.07,1.27,12.44,12.79
1994-11-08,,,2.09,1.03,2.8,14.76
1994-11-09,,,3.73,1.21,44.16,15.18
1994-11-10,,,2.94,0.87,1.74,14.2
1994-11-11,,,2.3,1.15,1.72,15.61
1994-11-12,,,1.95,0.74,0.36,17.45
1994-11-13,,,1.81,0.49,0.83,12.82
1994-11-14,,,1.65,0.85,0.0,11.96
1994-11-15,,,1.47,0.77,0.0,13.23
1994-11-16,,,1.32,0.75,0.0,14.02
1994-11-17,,,1.21,1.02,0.0,15.9
1994-11-18,,,1.1,0.4,0.0,12.48
1994-11-19,,,1.0,0.43,0.0,11.79
1994-11-20,,,0.9,0.51,0.0,14.12
1994-11-21,,,0.82,0.53,0.0,14.98
1994-11-22,,,0.73,0.56,0.0,14.49
1994-11-23,,,0.66,0.6,0.0,14.47
1994-11-24,,,0.59,0.56,0.0,14.2
1994-11-25,,,0.52,0.51,0.0,13.67
1994-11-26,,,0.46,0.5,0.0,12.06
1994-11-27,,,0.41,0.4,0.0,12.35
1994-11-28,,,0.35,0.18,0.0,9.99
1994-11-29,,,0.31,0.63,0.0,11.84
1994-11-30,,,0.32,1.0,2.73,13.85
1994-12-01,,,0.3,0.86,0.03,13.77
1994-12-02,,,0.27,0.92,0.0,13.23
1994-12-03,,,0.25,0.84,1.6,12.56
1994-12-04,,,0.23,0.35,0.1,11.49
1994-12-05,,,0.23,0.42,0.26,13.61
1994-12-06,,,0.25,0.24,3.17,10.88
1994-12-07,,,0.3,0.29,0.68,12.31
1994-12-08,,,0.38,0.36,6.7,11.2
1994-12-09,,,0.37,0.61,0.1,11.49
1994-12-10,,,0.33,0.87,0.02,13.55
1994-12-11,,,0.29,0.1,0.3,12.11
1994-12-12,,,0.24,0.27,0.0,12.04
1994-12-13,,,0.2,0.56,0.0,12.95
1994-12-14,,,0.16,0.46,0.0,12.66
1994-12-15,,,0.12,0.4,0.0,12.54
1994-12-16,,,0.09,0.42,0.0,10.2
1994-12-17,,,0.06,0.41,0.0,9.23
1994-12-18,,,0.04,0.28,0.0,7.72
1994-12-19,,,0.02,0.42,0.1,8.33
1994-12-20,,,0.01,0.52,0.0,7.39
1994-12-21,,,0.01,0.65,0.0,7.89
1994-12-22,,,0.0,0.73,0.0,9.36
1994-12-23,,,0.0,0.52,0.0,8.08
1994-12-24,,,0.0,0.51,0.0,3.83
1994-12-25,,,0.0,0.38,0.0,3.02
1994-12-26,,,0.0,0.32,0.0,3.45
1994-12-27,,,0.0,0.35,0.0,3.49
1994-12-28,,,0.0,0.27,0.0,4.9
1994-12-29,,,0.03,0.22,0.0,7.34
1994-12-30,,,0.07,1.1,5.96,11.26
1994-12-31,,,0.22,0.83,0.7,15.19
1995-01-01,,,0.41,0.81,8.8,14.02
1995-01-02,,,0.44,0.78,0.2,8.24
1995-01-03,,,0.4,0.36,0.0,4.5
1995-01-04,,,0.33,0.42,0.0,5.04
1995-01-05,,,0.28,0.92,0.0,10.17
1995-01-06,,,0.23,0.99,0.0,11.48
1995-01-07,,,0.19,0.91,0.0,8.41
1995-01-08,,,0.15,0.7,0.0,6.93
1995-01-09,,,0.12,0.66,0.0,8.19
1995-01-10,,,0.09,0.65,0.0,8.58
1995-01-11,,,0.05,0.68,0.0,8.23
1995-01-12,,,0.03,1.04,0.0,11.84
1995-01-13,,,0.02,0.84,0.0,8.79
1995-01-14,,,0.01,0.65,0.0,5.31
1995-01-15,,,0.0,0.58,0.0,6.85
1995-01-16,,,0.0,0.45,0.0,7.75
1995-01-17,,,0.04,0.85,0.0,11.09
1995-01-18,,,0.13,0.98,10.54,10.54
1995-01-19,,,0.23,0.7,0.8,8.76
1995-01-20,,,0.28,1.1,1.61,10.42
1995-01-21,,,0.32,0.57,2.4,8.19
1995-01-22,,,0.29,0.58,0.0,9.56
1995-01-23,,,0.25,1.07,0.0,10.22
1995-01-24,,,0.22,1.04,1.02,13.34
1995-01-25,,,0.22,0.7,1.41,13.12
1995-01-26,,,0.23,0.48,0.57,12.39
1995-01-27,,,0.25,0.64,3.05,11.34
1995-01-28,,,0.24,0.72,0.1,9.95
1995-01-29,,,0.22,0.73,0.2,12.42
1995-01-30,,,0.26,1.11,2.96,13.36
1995-01-31,,,0.32,0.45,3.84,11.26
1995-02-01,,,0.32,0.57,0.01,10.85
1995-02-02,,,0.27,0.43,0.0,11.54
1995-02-03,,,0.23,0.84,0.2,11.56
1995-02-04,,,0.19,0.35,0.0,9.99
1995-02-05,,,0.15,0.91,0.0,10.82
1995-02-06,,,0.11,0.76,0.0,11.95
1995-02-07,,,0.08,1.06,0.0,13.94
1995-02-08,,,0.08,0.57,0.8,10.17
1995-02-09,,,0.2,0.96,4.0,11.77
1995-02-10,,,0.38,0.73,10.91,10.77
1995-02-11,,,0.45,0.84,0.2,7.97
1995-02-12,,,2.91,1.09,2.23,10.6
1995-02-13,,,6.11,1.35,44.63,12.67
1995-02-14,,,3.51,1.35,1.3,13.77
1995-02-15,,,2.29,1.17,1.47,14.3
1995-02-16,,,1.85,1.2,0.1,14.06
1995-02-17,,,1.65,1.18,0.0,14.97
1995-02-18,,,1.48,0.66,1.79,9.83
1995-02-19,,,1.34,1.58,0.0,7.97
1995-02-20,,,1.19,0.99,0.0,9.97
1995-02-21,,,1.08,1.8,0.0,14.57
1995-02-22,,,0.98,1.04,0.01,9.82
1995-02-23,,,0.87,1.55,0.0,8.42
1995-02-24,,,0.78,1.93,0.0,11.24
1995-02-25,,,0.71,2.34,0.0,14.3
1995-02-26,,,0.63,0.9,0.1,9.47
1995-02-27,,,0.56,2.03,0.0,6.92
1995-02-28,,,0.48,2.08,0.0,6.67
1995-03-01,,,0.43,2.41,0.0,7.09
1995-03-02,,,0.37,2.04,0.0,10.33
1995-03-03,,,0.32,2.39,0.0,10.41
1995-03-04,,,0.27,1.77,0.06,8.6
1995-03-05,,,0.24,1.89,0.15,11.58
1995-03-06,,,0.23,1.82,0.14,12.96
1995-03-07,,,0.22,1.0,0.99,8.21
1995-03-08,,,0.2,2.37,0.0,9.69
1995-03-09,,,0.15,1.51,0.0,7.62
1995-03-10,,,0.12,3.08,0.0,12.05
1995-03-11,,,0.15,1.73,1.11,11.89
1995-03-12,,,0.22,1.43,6.09,11.94
1995-03-13,,,0.23,1.57,0.1,12.96
1995-03-14,,,0.2,2.39,0.0,12.94
1995-03-15,,,0.15,2.8,0.0,13.47
1995-03-16,,,0.11,3.08,0.0,12.84
1995-03-17,,,0.08,2.94,0.0,11.92
1995-03-18,,,0.05,2.74,0.0,11.08
1995-03-19,,,0.03,2.61,0.0,12.44
1995-03-20,,,0.01,2.72,0.0,14.13
1995-03-21,,,0.0,3.07,0.0,15.16
1995-03-22,,,0.0,2.8,0.0,16.14
1995-03-23,,,0.0,3.15,0.0,14.06
1995-03-24,,,0.0,3.57,0.0,13.14
1995-03-25,,,0.0,2.82,0.0,14.85
1995-03-26,,,0.0,2.62,0.0,16.59
1995-03-27,,,0.0,3.91,0.0,16.58
1995-03-28,,,0.0,3.22,0.0,17.45
1995-03-29,,,0.0,3.05,0.0,16.84
1995-03-30,,,0.0,4.26,0.0,16.76
1995-03-31,,,0.0,3.88,0.0,14.42
1995-04-01,,,0.0,4.54,0.0,13.25
1995-04-02,,,0.0,4.85,0.0,16.75
1995-04-03,,,0.0,4.86,0.0,16.95
1995-04-04,,,0.0,4.11,0.0,16.81
1995-04-05,,,0.0,3.86,0.0,18.59
1995-04-06,,,0.0,4.04,0.0,18.62
1995-04-07,,,0.0,4.2,0.0,18.99
1995-04-08,,,0.0,4.33,0.0,20.17
1995-04-09,,,0.0,4.88,0.0,19.46
1995-04-10,,,0.0,4.75,0.0,21.79
1995-04-11,,,0.0,4.94,0.0,20.61
1995-04-12,,,0.0,3.74,0.0,20.64
1995-04-13,,,0.0,5.21,0.0,19.44
1995-04-14,,,0.0,5.44,0.0,19.57
1995-04-15,,,0.0,6.25,0.0,16.51
1995-04-16,,,0.0,4.76,0.0,15.75
1995-04-17,,,0.0,4.36,0.0,15.08
1995-04-18,,,0.0,4.67,0.0,17.75
1995-04-19,,,0.0,6.32,0.0,16.9
1995-04-20,,,0.0,5.82,0.0,13.55
1995-04-21,,,0.0,4.96,0.0,9.49
1995-04-22,,,0.0,3.71,0.0,7.44
1995-04-23,,,0.0,3.37,1.57,8.45
1995-04-24,,,0.0,2.72,0.1,8.88
1995-04-25,,,0.0,4.55,0.0,10.44
1995-04-26,,,0.01,4.71,0.2,11.16
1995-04-27,,,0.18,3.53,6.5,14.02
1995-04-28,,,0.56,2.43,22.62,13.16
1995-04-29,,,0.64,2.82,0.78,14.81
1995-04-30,,,0.57,4.39,0.0,18.26
1995-05-01,,,0.49,3.67,0.0,20.15
1995-05-02,,,0.41,4.44,0.0,21.71
1995-05-03,,,0.34,4.51,0.8,21.98
1995-05-04,,,0.27,5.44,0.0,22.66
1995-05-05,,,0.25,5.53,0.0,23.59
1995-05-06,,,0.24,3.19,0.5,19.81
1995-05-07,,,0.21,3.03,1.95,18.18
1995-05-08,,,0.18,5.19,0.1,21.22
1995-05-09,,,0.19,4.14,1.06,20.25
1995-05-10,,,0.18,3.46,1.35,19.01
1995-05-11,,,0.15,5.28,0.0,18.2
1995-05-12,,,0.12,4.31,0.37,14.51
1995-05-13,,,0.09,5.84,0.0,14.07
1995-05-14,,,0.07,5.46,0.0,18.87
1995-05-15,,,0.05,4.26,0.1,20.16
1995-05-16,,,0.03,3.98,0.01,18.65
1995-05-17,,,0.01,4.11,0.25,17.28
1995-05-18,,,0.0,6.84,0.0,20.22
1995-05-19,,,0.0,5.29,0.0,18.44
1995-05-20,,,0.0,6.5,0.0,19.43
1995-05-21,,,0.0,6.61,0.0,21.6
1995-05-22,,,0.0,5.6,0.0,23.23
1995-05-23,,,0.0,6.67,0.0,22.1
1995-05-24,,,0.0,6.54,0.0,20.97
1995-05-25,,,0.0,6.61,0.0,17.43
1995-05-26,,,0.0,6.18,0.0,16.95
1995-05-27,,,0.0,5.71,0.0,19.7
1995-05-28,,,0.0,6.59,0.0,22.38
1995-05-29,,,0.0,7.8,0.0,23.37
1995-05-30,,,0.0,8.27,0.0,21.15
1995-05-31,,,0.0,7.0,0.0,20.81
1995-06-01,,,0.0,6.91,0.0,20.95
1995-06-02,,,0.0,6.51,0.0,22.97
1995-06-03,,,0.0,6.23,0.0,23.7
1995-06-04,,,0.0,6.96,0.0,24.2
1995-06-05,,,0.0,6.34,0.0,25.98
1995-06-06,,,0.0,8.81,0.0,27.73
1995-06-07,,,0.0,5.77,0.5,24.56
1995-06-08,,,0.02,5.41,8.21,23.49
1995-06-09,,,0.04,4.19,2.46,21.21
1995-06-10,,,0.05,4.95,0.05,20.29
1995-06-11,,,0.03,5.55,0.0,20.96
1995-06-12,,,0.01,6.08,0.0,22.02
1995-06-13,,,0.0,7.57,0.0,18.95
1995-06-14,,,0.0,6.6,0.0,18.61
1995-06-15,,,0.0,7.19,0.0,21.8
1995-06-16,,,0.0,7.14,0.0,22.62
1995-06-17,,,0.0,4.22,0.0,20.14
1995-06-18,,,0.0,6.47,0.0,25.0
1995-06-19,,,0.0,7.02,0.0,26.97
1995-06-20,,,0.0,8.65,0.16,25.71
1995-06-21,,,0.0,7.03,0.0,23.61
1995-06-22,,,0.0,7.13,0.0,28.7
1995-06-23,,,0.0,7.78,0.31,26.22
1995-06-24,,,0.0,6.06,0.0,22.09
1995-06-25,,,0.01,6.18,0.0,23.58
1995-06-26,,,0.02,4.35,6.47,22.28
1995-06-27,,,0.03,3.6,0.28,20.73
1995-06-28,,,0.05,4.71,5.27,21.85
1995-06-29,,,0.05,6.64,0.1,22.87
1995-06-30,,,0.05,6.89,0.0,24.31
1995-07-01,,,0.03,5.62,0.0,22.22
1995-07-02,,,0.01,6.39,0.0,21.1
1995-07-03,,,0.01,4.71,0.0,19.88
1995-07-04,,,0.0,4.99,0.0,20.02
1995-07-05,,,0.0,6.68,0.0,20.73
1995-07-06,,,0.0,7.12,0.0,25.03
1995-07-07,,,0.0,6.63,0.0,27.11
1995-07-08,,,0.0,6.28,0.0,28.17
1995-07-09,,,0.0,3.46,0.48,22.49
1995-07-10,,,0.54,4.91,0.77,24.88
1995-07-11,,,1.45,4.75,31.54,21.49
1995-07-12,,,1.15,7.07,0.5,23.74
1995-07-13,,,0.84,7.22,0.0,23.17
1995-07-14,,,0.66,6.93,0.0,21.17
1995-07-15,,,0.52,7.49,0.0,23.59
1995-07-16,,,0.42,8.0,0.0,26.81
1995-07-17,,,0.34,8.27,0.0,29.96
1995-07-18,,,0.27,8.21,0.0,30.55
1995-07-19,,,0.19,8.62,0.0,34.25
1995-07-20,,,0.14,10.23,0.0,31.17
1995-07-21,,,0.1,9.02,0.0,31.98
1995-07-22,,,0.07,9.33,0.0,29.91
1995-07-23,,,0.05,8.72,0.0,30.62
1995-07-24,,,0.03,7.26,0.0,34.03
1995-07-25,,,0.01,8.31,0.2,29.22
1995-07-26,,,0.01,6.58,0.0,22.18
1995-07-27,,,0.0,7.25,0.0,23.73
1995-07-28,,,0.0,7.18,0.0,28.21
1995-07-29,,,0.0,7.71,0.0,31.22
1995-07-30,,,0.0,10.44,0.0,28.06
1995-07-31,,,0.0,9.24,0.0,27.97
1995-08-01,,,0.0,8.15,0.0,26.46
1995-08-02,,,0.0,8.2,0.0,24.96
1995-08-03,,,0.0,7.93,0.0,23.6
1995-08-04,,,0.0,8.11,0.0,22.82
1995-08-05,,,0.0,6.29,0.0,22.29
1995-08-06,,,0.0,6.91,0.0,23.91
1995-08-07,,,0.0,7.2,0.0,24.81
1995-08-08,,,0.0,7.26,0.0,25.23
1995-08-09,,,0.0,6.17,0.0,26.56
1995-08-10,,,0.0,5.29,0.3,27.42
1995-08-11,,,0.0,4.86,0.6,27.35
1995-08-12,,,0.0,6.85,0.0,28.98
1995-08-13,,,0.0,7.14,0.0,31.54
1995-08-14,,,0.0,7.35,0.0,31.22
1995-08-15,,,0.0,7.01,0.0,30.32
1995-08-16,,,0.0,6.25,0.0,30.73
1995-08-17,,,0.0,10.16,0.0,28.14
1995-08-18,,,0.0,7.54,0.0,24.0
1995-08-19,,,0.0,6.88,0.0,24.62
1995-08-20,,,0.0,7.09,0.0,25.79
1995-08-21,,,0.0,7.03,0.0,24.27
1995-08-22,,,0.0,5.28,0.12,24.63
1995-08-23,,,0.0,5.64,0.0,26.12
1995-08-24,,,0.0,5.15,0.0,25.58
1995-08-25,,,0.0,5.0,0.0,26.89
1995-08-26,,,0.0,6.18,0.0,27.33
1995-08-27,,,0.0,5.95,0.0,27.36
1995-08-28,,,0.0,5.7,0.0,29.16
1995-08-29,,,0.0,6.19,0.0,27.76
1995-08-30,,,0.0,5.79,0.0,27.58
1995-08-31,,,0.0,4.35,0.0,27.52
1995-09-01,,,0.02,5.6,0.0,26.27
1995-09-02,,,0.04,4.37,10.3,26.21
1995-09-03,,,0.06,6.34,0.2,23.1
1995-09-04,,,0.07,5.15,0.0,23.0
1995-09-05,,,0.08,3.91,0.0,19.7
1995-09-06,,,0.08,2.7,1.91,18.25
1995-09-07,,,0.08,3.25,3.15,20.37
1995-09-08,,,0.07,4.63,0.1,18.96
1995-09-09,,,0.05,4.54,0.0,19.05
1995-09-10,,,0.04,4.34,0.23,22.06
1995-09-11,,,0.03,3.53,0.91,20.58
1995-09-12,,,0.02,3.82,0.0,20.0
1995-09-13,,,0.01,3.29,0.0,17.4
1995-09-14,,,0.0,4.45,0.0,19.46
1995-09-15,,,0.0,4.21,0.0,19.95
1995-09-16,,,0.0,4.7,0.0,18.33
1995-09-17,,,0.0,4.04,0.0,18.49
1995-09-18,,,0.0,1.97,2.86,15.62
1995-09-19,,,0.0,2.43,0.1,16.2
1995-09-20,,,0.0,2.99,0.0,16.54
1995-09-21,,,0.0,3.28,0.0,18.59
1995-09-22,,,0.0,2.21,0.0,19.44
1995-09-23,,,0.0,3.23,0.0,19.04
1995-09-24,,,0.0,3.49,0.0,18.23
1995-09-25,,,0.0,3.12,0.0,18.98
1995-09-26,,,0.0,3.27,0.0,18.41
1995-09-27,,,0.0,3.24,0.0,16.4
1995-09-28,,,0.0,2.65,0.0,20.24
1995-09-29,,,0.0,3.02,0.0,24.2
1995-09-30,,,0.0,3.52,0.0,24.07
1995-10-01,,,0.0,2.58,0.0,23.97
1995-10-02,,,0.0,3.4,0.0,26.23
1995-10-03,,11.74,0.0,2.96,0.0,23.19
1995-10-04,,,0.0,3.55,0.0,20.97
1995-10-05,,,0.0,2.52,0.86,19.2
1995-10-06,,,0.0,2.03,0.0,16.98
1995-10-07,,,0.0,2.83,0.0,20.22
1995-10-08,,,0.0,3.76,0.0,22.42
1995-10-09,,,0.0,4.26,0.0,23.09
1995-10-10,,11.67,0.0,2.74,0.0,22.44
1995-10-11,,,0.0,2.42,0.0,20.72
1995-10-12,,,0.0,2.44,0.0,20.73
1995-10-13,,11.62,0.0,2.68,0.0,19.55
1995-10-14,,,0.0,2.94,0.04,21.65
1995-10-15,,,0.0,1.83,0.14,17.75
1995-10-16,,,0.0,2.22,0.0,18.08
1995-10-17,,11.55,0.0,2.48,0.0,20.44
1995-10-18,,,0.0,2.57,0.0,20.82
1995-10-19,,11.53,0.0,2.14,0.0,22.08
1995-10-20,,,0.0,1.82,0.1,21.95
1995-10-21,,,0.0,2.27,0.0,19.67
1995-10-22,,,0.0,2.06,0.0,19.28
1995-10-23,,,0.0,1.94,0.0,19.54
1995-10-24,,11.45,0.0,2.42,1.6,19.38
1995-10-25,,,0.01,1.89,2.7,18.02
1995-10-26,,11.45,0.0,2.23,0.1,20.93
1995-10-27,,,0.0,2.47,0.9,21.36
1995-10-28,,,0.0,1.86,1.03,21.01
1995-10-29,,,0.0,2.23,0.0,18.21
1995-10-30,,,0.0,0.85,0.1,14.65
1995-10-31,,11.43,0.0,1.64,0.62,19.18
1995-11-01,,,0.0,2.53,0.0,20.99
1995-11-02,,11.38,0.0,2.18,0.66,19.99
1995-11-03,,,0.0,1.13,0.0,18.34
1995-11-04,,,0.0,1.81,0.0,19.06
1995-11-05,,,0.0,0.79,0.0,17.74
1995-11-06,,,0.0,0.81,0.0,17.56
1995-11-07,,11.34,0.0,1.78,0.0,17.04
1995-11-08,,,0.0,1.18,0.0,15.58
1995-11-09,,11.31,0.0,0.69,0.0,15.84
1995-11-10,,,0.11,0.89,1.89,14.73
1995-11-11,,,0.35,0.97,17.17,14.05
1995-11-12,,,0.57,0.75,6.0,11.3
1995-11-13,,,0.62,0.69,5.11,10.65
1995-11-14,,11.31,0.77,0.68,0.1,13.11
1995-11-15,,,1.11,1.13,17.19,14.6
1995-11-16,,,1.42,1.0,9.8,15.06
1995-11-17,,,1.59,0.66,15.72,14.62
1995-11-18,,,1.49,0.88,2.98,16.91
1995-11-19,,,1.34,0.87,0.1,17.86
1995-11-20,,,1.2,0.88,0.0,18.41
1995-11-21,,,1.09,1.36,0.0,19.06
1995-11-22,,,1.0,0.74,0.3,14.7
1995-11-23,,11.31,0.92,0.84,0.0,11.79
1995-11-24,,,0.84,0.55,0.0,11.53
1995-11-25,,,0.82,0.66,1.32,12.55
1995-11-26,,,0.8,0.43,3.24,9.54
1995-11-27,,,0.75,0.98,0.15,10.18
1995-11-28,,11.29,0.7,0.6,1.7,10.32
1995-11-29,,,0.71,0.73,0.1,10.35
1995-11-30,,11.26,0.79,1.1,7.87,11.88
1995-12-01,,,0.75,0.39,0.2,10.83
1995-12-02,,,0.67,0.17,0.0,8.56
1995-12-03,,,0.59,0.21,0.0,9.46
1995-12-04,,,0.51,0.6,0.0,13.0
1995-12-05,,11.22,0.45,0.82,0.0,9.69
1995-12-06,,,0.54,0.91,0.0,9.61
1995-12-07,,11.22,0.74,0.42,14.08,8.93
1995-12-08,,,0.81,0.25,0.7,6.66
1995-12-09,,,0.9,0.49,7.21,9.04
1995-12-10,,,0.9,0.63,4.36,7.76
1995-12-11,,,0.82,0.77,0.3,10.83
1995-12-12,,,0.74,0.63,0.0,10.76
1995-12-13,,,0.67,0.48,0.2,9.55
1995-12-14,,11.19,0.59,0.25,0.0,8.01
1995-12-15,,,0.52,0.85,0.0,5.97
1995-12-16,,,0.49,0.54,0.0,5.41
1995-12-17,,,0.49,0.52,3.47,9.27
1995-12-18,,11.15,0.46,0.49,0.1,9.89
1995-12-19,,,0.47,0.92,1.11,11.46
1995-12-20,,,0.54,0.96,4.68,13.15
1995-12-21,,,0.58,0.46,1.36,12.94
1995-12-22,,,0.79,0.91,5.61,12.71
1995-12-23,,,1.02,1.01,11.05,14.6
1995-12-24,,,1.14,0.74,1.04,14.99
1995-12-25,,,2.9,0.83,8.05,15.26
1995-12-26,,,5.29,0.69,40.73,14.68
1995-12-27,,,3.96,0.78,4.68,12.6
1995-12-28,,,3.48,0.83,18.17,13.18
1995-12-29,,,5.2,0.72,4.78,13.16
1995-12-30,,,7.18,1.11,34.73,14.42
1995-12-31,,,7.1,0.94,8.58,13.48
1996-01-01,,,7.68,0.87,28.56,14.25
1996-01-02,,,5.58,0.95,1.22,12.21
1996-01-03,,12.79,4.57,0.4,0.16,11.53
1996-01-04,,,4.25,0.66,0.2,13.57
1996-01-05,,13.258,4.5,0.53,12.41,12.46
1996-01-06,,14.233,5.12,0.6,15.43,11.23
1996-01-07,,14.406,5.43,0.72,18.72,12.89
1996-01-08,,14.852,7.29,1.02,0.7,12.5
1996-01-09,,16.644,8.89,1.04,30.73,12.78
1996-01-10,,16.809,6.35,0.55,0.9,9.97
1996-01-11,,16.964,5.94,0.59,4.07,9.14
1996-01-12,,17.56,6.13,0.43,16.12,10.18
1996-01-13,,,5.31,0.51,0.48,7.06
1996-01-14,,,5.22,0.68,0.16,9.22
1996-01-15,,18.846,5.46,0.85,14.57,8.73
1996-01-16,,19.254,4.86,0.59,1.2,8.5
1996-01-17,,19.419,4.35,0.58,0.0,11.01
1996-01-18,,19.52,3.97,0.56,0.0,10.44
1996-01-19,,,3.72,0.63,1.48,9.95
1996-01-20,,,4.83,0.4,3.31,7.57
1996-01-21,,,6.33,1.18,23.43,8.41
1996-01-22,,21.781,5.45,0.51,9.34,7.13
1996-01-23,,22.34,5.24,0.82,10.99,7.02
1996-01-24,,22.302,5.0,0.72,10.22,6.95
1996-01-25,,21.841,4.49,0.51,0.2,7.58
1996-01-26,,21.41,4.15,0.78,1.18,8.87
1996-01-27,,,4.79,0.68,3.51,8.29
1996-01-28,,21.604,5.85,0.97,18.84,8.98
1996-01-29,,22.182,5.17,0.89,7.23,9.15
1996-01-30,,21.942,4.61,0.39,3.9,7.59
1996-01-31,,21.493,4.43,0.37,0.0,9.38
1996-02-01,,21.182,4.62,0.85,12.78,8.86
1996-02-02,,20.98,4.35,0.85,5.6,9.26
1996-02-03,,,4.0,0.45,1.8,9.14
1996-02-04,,,3.66,0.45,0.1,7.95
1996-02-05,,,3.41,0.71,0.0,8.4
1996-02-06,,21.456,3.27,1.35,2.65,10.36
1996-02-07,,21.526,3.07,1.53,0.42,11.3
1996-02-08,,21.59,2.86,1.04,0.61,10.34
1996-02-09,,21.59,2.66,1.08,0.0,8.51
1996-02-10,,,2.44,0.63,0.0,8.46
1996-02-11,,,2.24,1.24,0.0,7.47
1996-02-12,,21.7,2.04,0.96,0.0,7.78
1996-02-13,,21.7,1.98,1.2,0.98,10.46
