date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1995-03-15,,,0.09,2.74,0.0,10.23
1995-03-16,,,0.09,3.09,0.0,12.62
1995-03-17,,,0.08,2.77,0.0,9.8
1995-03-18,,,0.08,2.99,0.0,10.8
1995-03-19,,,0.08,3.2,0.0,11.87
1995-03-20,,,0.08,3.4,0.0,13.17
1995-03-21,,,0.07,3.48,0.0,13.9
1995-03-22,,,0.07,3.45,0.0,13.26
1995-03-23,,,0.07,3.92,0.0,12.05
1995-03-24,,,0.07,4.13,0.0,10.81
1995-03-25,,,0.07,3.79,0.0,13.47
1995-03-26,,,0.07,3.06,0.0,13.97
1995-03-27,,,0.07,4.23,0.0,14.12
1995-03-28,,,0.07,3.98,0.0,15.64
1995-03-29,,,0.07,3.83,0.0,14.77
1995-03-30,,,0.07,4.41,0.0,15.76
1995-03-31,,,0.06,4.45,0.0,11.7
1995-04-01,,,0.06,4.81,0.0,10.29
1995-04-02,,,0.06,5.83,0.0,13.82
1995-04-03,,,0.06,6.23,0.0,14.52
1995-04-04,,,0.06,4.78,0.0,14.68
1995-04-05,,,0.06,4.11,0.0,15.61
1995-04-06,,,0.06,4.61,0.0,15.26
1995-04-07,,,0.06,5.17,0.0,16.24
1995-04-08,,,0.06,5.04,0.0,17.48
1995-04-09,,,0.06,5.06,0.0,17.72
1995-04-10,,,0.06,5.58,0.0,19.18
1995-04-11,,,0.06,5.93,0.0,18.31
1995-04-12,,,0.06,4.4,0.0,17.45
1995-04-13,,,0.05,4.74,0.0,18.56
1995-04-14,,,0.01,5.01,0.97,18.35
1995-04-15,,,0.0,4.51,0.06,13.59
1995-04-16,,,0.0,4.7,0.0,13.53
1995-04-17,,,0.0,4.98,0.0,13.74
1995-04-18,,,0.0,5.37,0.0,14.94
1995-04-19,,,0.0,5.86,0.0,18.36
1995-04-20,,,0.0,5.79,0.0,14.85
1995-04-21,,,0.0,4.28,0.0,10.32
1995-04-22,,,0.0,3.31,0.21,6.75
1995-04-23,,,0.0,2.66,0.44,6.41
1995-04-24,,,0.0,2.37,4.17,6.99
1995-04-25,,,0.0,3.57,0.42,8.11
1995-04-26,,,0.0,4.43,0.05,10.72
1995-04-27,,,0.0,3.42,1.39,12.39
1995-04-28,,,0.01,2.42,5.14,11.72
1995-04-29,,,0.0,2.74,0.89,13.58
1995-04-30,,,0.0,4.29,0.02,16.5
1995-05-01,,,0.0,4.48,0.0,19.22
1995-05-02,,,0.0,4.96,0.0,21.23
1995-05-03,,,0.0,5.32,1.63,20.36
1995-05-04,,,0.0,5.11,0.04,19.83
1995-05-05,,,0.01,6.3,0.0,21.02
1995-05-06,,,0.01,4.7,0.13,19.54
1995-05-07,,,0.01,3.86,0.55,17.72
1995-05-08,,,0.01,4.93,0.25,19.7
1995-05-09,,,0.02,5.09,3.03,20.1
1995-05-10,,,0.02,3.89,7.49,17.88
1995-05-11,,,0.02,4.68,0.35,18.41
1995-05-12,,,0.02,3.87,0.79,14.19
1995-05-13,,,0.02,5.56,0.03,12.83
1995-05-14,,,0.02,5.86,0.0,15.68
1995-05-15,,,0.02,5.16,0.03,20.33
1995-05-16,,,0.02,5.47,0.04,20.56
1995-05-17,,,0.02,5.49,0.01,19.68
1995-05-18,,,0.02,6.22,0.0,20.96
1995-05-19,,,0.01,6.27,0.03,19.76
1995-05-20,,,0.01,6.94,0.0,20.17
1995-05-21,,,0.01,6.99,0.0,19.78
1995-05-22,,,0.01,6.38,0.0,20.65
1995-05-23,,,0.01,6.78,0.0,19.37
1995-05-24,,,0.0,7.17,0.0,21.83
1995-05-25,,,0.0,6.69,0.0,18.98
1995-05-26,,,0.0,6.03,0.0,16.76
1995-05-27,,,0.0,6.26,0.0,20.28
1995-05-28,,,0.0,7.19,0.0,22.15
1995-05-29,,,0.0,8.13,0.0,24.49
1995-05-30,,,0.0,8.31,0.0,22.19
1995-05-31,,,0.0,6.86,0.0,18.84
1995-06-01,,,0.0,7.36,0.0,18.26
1995-06-02,,,0.0,7.78,0.0,20.04
1995-06-03,,,0.0,7.47,0.0,22.17
1995-06-04,,,0.0,7.18,0.0,22.54
1995-06-05,,,0.0,7.42,0.0,23.59
1995-06-06,,,0.0,8.77,0.04,24.62
1995-06-07,,,0.0,5.95,3.45,22.19
1995-06-08,,,0.0,5.61,3.87,21.93
1995-06-09,,,0.01,4.4,3.09,20.64
1995-06-10,,,0.01,4.51,6.24,19.86
1995-06-11,,,0.01,4.62,1.46,19.4
1995-06-12,,,0.0,5.88,0.03,21.11
1995-06-13,,,0.0,6.35,0.0,20.26
1995-06-14,,,0.0,6.96,0.0,20.04
1995-06-15,,,0.0,7.29,0.0,21.96
1995-06-16,,,0.0,7.33,0.0,22.98
1995-06-17,,,0.0,5.08,0.0,22.81
1995-06-18,,,0.0,5.5,0.0,23.92
1995-06-19,,,0.0,7.06,0.07,25.54
1995-06-20,,,0.0,8.01,0.0,26.8
1995-06-21,,,0.0,5.64,0.3,22.2
1995-06-22,,,0.0,7.71,0.01,26.07
1995-06-23,,,0.0,8.56,0.03,27.1
1995-06-24,,,0.0,8.27,0.0,23.98
1995-06-25,,,0.0,6.2,0.73,23.33
1995-06-26,,,0.0,3.92,9.32,19.8
1995-06-27,,,0.0,3.75,0.9,19.7
1995-06-28,,,0.0,4.86,1.12,21.59
1995-06-29,,,0.0,5.73,0.31,22.6
1995-06-30,,,0.0,6.21,0.61,24.4
1995-07-01,,,0.0,6.67,0.08,24.28
1995-07-02,,,0.0,6.09,0.0,22.16
1995-07-03,,,0.0,6.45,0.0,20.76
1995-07-04,,,0.0,4.91,0.0,19.54
1995-07-05,,,0.0,6.69,0.0,20.55
1995-07-06,,,0.0,7.46,0.0,23.37
1995-07-07,,,0.0,7.72,0.0,25.39
1995-07-08,,,0.0,6.05,0.01,25.81
1995-07-09,,,0.0,4.16,0.58,21.38
1995-07-10,,,0.01,6.19,0.03,24.65
1995-07-11,,,0.01,5.97,4.87,23.52
1995-07-12,,,0.0,7.34,0.09,23.15
1995-07-13,,,0.0,8.1,0.0,25.24
1995-07-14,,,0.0,7.78,0.0,23.18
1995-07-15,,,0.0,7.53,0.0,23.39
1995-07-16,,,0.0,7.96,0.0,26.67
1995-07-17,,,0.0,8.58,0.0,28.65
1995-07-18,,,0.0,8.95,0.0,29.28
1995-07-19,,,0.0,9.57,0.0,30.47
1995-07-20,,,0.0,9.77,0.0,31.35
1995-07-21,,,0.0,10.24,0.0,31.95
1995-07-22,,,0.0,10.01,0.0,30.99
1995-07-23,,,0.0,10.0,0.0,30.16
1995-07-24,,,0.0,9.2,0.0,31.44
1995-07-25,,,0.0,9.89,0.05,32.73
1995-07-26,,,0.0,7.72,0.0,24.53
1995-07-27,,,0.0,8.05,0.0,23.99
1995-07-28,,,0.0,8.21,0.0,27.43
1995-07-29,,,0.0,8.81,0.0,29.46
1995-07-30,,,0.0,9.68,0.0,28.87
1995-07-31,,,0.0,8.56,0.67,27.69
1995-08-01,,,0.0,8.31,0.02,28.14
1995-08-02,,,0.0,8.09,0.0,27.11
1995-08-03,,,0.0,8.9,0.0,26.08
1995-08-04,,,0.0,8.09,0.0,24.68
1995-08-05,,,0.0,7.15,0.0,23.59
1995-08-06,,,0.0,6.98,0.0,24.93
1995-08-07,,,0.0,7.55,0.0,25.47
1995-08-08,,,0.0,7.34,0.0,25.52
1995-08-09,,,0.0,5.86,0.0,26.23
1995-08-10,,,0.0,4.72,0.39,25.63
1995-08-11,,,0.0,6.1,1.11,25.93
1995-08-12,,,0.0,7.23,0.02,27.67
1995-08-13,,,0.0,7.69,0.0,29.17
1995-08-14,,,0.0,7.99,0.0,29.28
1995-08-15,,,0.0,7.11,1.18,27.84
1995-08-16,,,0.0,7.14,0.02,28.21
1995-08-17,,,0.0,7.71,0.0,28.6
1995-08-18,,,0.0,8.3,0.0,26.01
1995-08-19,,,0.0,6.68,0.0,24.16
1995-08-20,,,0.0,6.56,0.0,26.1
1995-08-21,,,0.0,6.01,0.28,25.16
1995-08-22,,,0.0,5.25,3.55,23.0
1995-08-23,,,0.0,4.79,2.16,23.03
1995-08-24,,,0.0,4.45,2.09,22.1
1995-08-25,,,0.0,5.07,0.04,23.26
1995-08-26,,,0.0,6.29,0.0,23.77
1995-08-27,,,0.0,6.31,0.0,24.58
1995-08-28,,,0.0,6.5,0.0,26.22
1995-08-29,,,0.0,7.51,0.0,26.1
1995-08-30,,,0.0,6.19,0.0,25.92
1995-08-31,,,0.0,4.88,0.0,27.25
1995-09-01,,,0.0,4.99,0.04,25.56
1995-09-02,,,0.01,5.2,3.48,25.37
1995-09-03,,,0.01,6.22,1.05,23.95
1995-09-04,,,0.01,5.33,0.02,23.68
1995-09-05,,,0.02,4.35,0.28,20.06
1995-09-06,,,0.02,2.93,2.02,17.5
1995-09-07,,,0.03,3.77,1.68,20.49
1995-09-08,,,0.03,4.21,0.41,18.06
1995-09-09,,,0.04,4.56,0.0,17.82
1995-09-10,,,0.04,4.96,0.0,21.37
1995-09-11,,,0.05,4.62,0.1,21.06
1995-09-12,,,0.05,3.9,0.0,20.7
1995-09-13,,,0.05,3.3,0.0,17.4
1995-09-14,,,0.05,4.2,0.0,17.45
1995-09-15,,,0.05,4.55,0.0,20.79
1995-09-16,,,0.05,4.42,0.0,18.86
1995-09-17,,,0.06,4.04,0.0,18.32
1995-09-18,,,0.06,3.46,0.74,18.22
1995-09-19,,,0.07,2.24,2.37,14.9
1995-09-20,,,0.07,3.16,0.07,15.89
1995-09-21,,,0.07,2.55,0.0,15.71
1995-09-22,,,0.07,2.7,0.0,17.52
1995-09-23,,,0.07,3.32,0.0,17.7
1995-09-24,,,0.07,3.5,0.0,16.41
1995-09-25,,,0.07,3.2,0.0,16.78
1995-09-26,,,0.07,3.14,0.0,16.07
1995-09-27,,,0.07,3.78,0.0,13.5
1995-09-28,,,0.07,3.7,0.0,17.18
1995-09-29,,,0.06,3.79,0.0,20.22
1995-09-30,,,0.06,4.14,0.0,21.98
1995-10-01,,,0.06,3.46,0.0,21.28
1995-10-02,,,0.06,3.95,0.0,22.75
1995-10-03,,,0.06,2.74,0.27,21.14
1995-10-04,,,0.06,3.31,0.3,20.59
1995-10-05,,,0.06,3.23,0.65,20.09
1995-10-06,,,0.06,2.1,0.49,17.09
1995-10-07,,,0.06,2.79,0.0,18.57
1995-10-08,,,0.06,3.41,0.0,19.86
1995-10-09,,,0.06,3.44,0.0,19.71
1995-10-10,,,0.06,2.97,0.0,19.0
1995-10-11,,,0.06,2.62,0.02,18.97
1995-10-12,,,0.06,1.94,0.0,17.52
1995-10-13,,,0.06,2.26,0.0,16.68
1995-10-14,,,0.06,2.48,0.0,18.35
1995-10-15,,,0.06,1.47,0.46,16.37
1995-10-16,,,0.06,2.12,0.0,16.3
1995-10-17,,,0.06,2.49,0.0,17.48
1995-10-18,,,0.06,2.8,0.0,17.14
1995-10-19,,,0.06,2.14,0.0,18.59
1995-10-20,,,0.06,2.11,0.15,18.17
1995-10-21,,,0.06,2.24,0.0,15.8
1995-10-22,,,0.06,2.2,0.0,15.56
1995-10-23,,,0.06,2.01,0.0,15.38
1995-10-24,,,0.06,2.02,1.25,17.83
1995-10-25,,,0.06,1.22,1.4,16.05
1995-10-26,,,0.06,1.4,0.02,18.71
1995-10-27,,,0.06,1.74,0.14,18.01
1995-10-28,,,0.06,1.76,0.26,19.4
1995-10-29,,,0.06,2.01,0.01,17.94
1995-10-30,,,0.06,1.25,0.0,13.15
1995-10-31,,,0.06,1.72,0.18,17.94
1995-11-01,,,0.06,1.72,0.07,17.48
1995-11-02,,,0.06,1.37,0.04,18.59
1995-11-03,,,0.06,1.16,0.1,16.25
1995-11-04,,,0.06,1.82,0.0,16.34
1995-11-05,,,0.06,1.26,0.0,14.39
1995-11-06,,,0.06,0.92,0.0,14.58
1995-11-07,,,0.06,1.12,0.0,13.6
1995-11-08,,,0.06,0.96,0.0,11.7
1995-11-09,,,0.06,0.82,0.0,13.77
1995-11-10,,,0.06,0.95,0.83,14.41
1995-11-11,,,0.07,1.1,17.56,14.79
1995-11-12,,,0.09,0.6,16.61,11.11
1995-11-13,,,0.11,0.55,1.73,9.24
1995-11-14,,,0.12,0.36,0.01,9.76
1995-11-15,,,0.12,0.62,4.42,12.79
1995-11-16,,,0.12,0.84,2.71,13.66
1995-11-17,,,0.18,0.72,35.19,14.15
1995-11-18,,,0.43,0.74,5.07,16.12
1995-11-19,,,0.4,0.79,0.1,17.23
1995-11-20,,,0.31,0.54,0.0,15.82
1995-11-21,,,0.26,0.63,0.0,15.8
1995-11-22,,,0.23,0.76,0.03,14.79
1995-11-23,,,0.22,0.6,0.07,10.4
1995-11-24,,,0.21,0.38,0.0,8.97
1995-11-25,,,0.21,0.45,0.34,10.81
1995-11-26,,,0.21,0.38,3.92,8.13
1995-11-27,,,0.21,0.46,0.08,6.97
1995-11-28,,,0.21,0.32,0.53,7.79
1995-11-29,,,0.21,0.36,0.0,8.09
1995-11-30,,,0.21,0.83,2.08,10.71
1995-12-01,,,0.2,0.25,1.52,8.98
1995-12-02,,,0.2,0.07,0.04,6.93
1995-12-03,,,0.2,0.19,0.0,7.26
1995-12-04,,,0.2,0.31,0.0,9.15
1995-12-05,,,0.2,0.49,1.06,8.07
1995-12-06,,,0.2,0.48,0.08,7.91
1995-12-07,,,0.2,0.38,4.03,8.04
1995-12-08,,,0.21,0.3,2.55,7.15
1995-12-09,,,0.21,0.2,1.38,6.68
1995-12-10,,,0.21,0.34,1.58,7.21
1995-12-11,,,0.2,0.66,0.05,9.44
1995-12-12,,,0.19,0.48,0.07,8.51
1995-12-13,,,0.18,0.17,0.1,6.9
1995-12-14,,,0.17,0.16,0.0,5.99
1995-12-15,,,0.17,0.74,6.77,4.41
1995-12-16,,,0.21,0.52,15.39,5.52
1995-12-17,,,0.29,0.2,1.36,7.62
1995-12-18,,,0.3,0.21,0.02,7.66
1995-12-19,,,0.26,0.31,0.51,8.29
1995-12-20,,,0.24,0.42,2.17,10.55
1995-12-21,,,0.22,0.29,0.44,10.76
1995-12-22,,,0.22,0.26,0.52,10.58
1995-12-23,,,0.23,0.64,7.11,13.35
1995-12-24,,,0.27,0.63,9.09,13.68
1995-12-25,,,0.34,0.78,1.55,14.43
1995-12-26,,,0.34,0.81,10.71,14.01
1995-12-27,,,0.35,0.58,2.8,11.19
1995-12-28,,,0.35,0.54,13.82,11.77
1995-12-29,,,0.34,0.44,2.31,10.6
1995-12-30,,,0.37,0.81,24.15,11.95
1995-12-31,,,0.53,0.54,20.15,12.54
1996-01-01,,,0.59,0.76,11.92,12.44
1996-01-02,,,0.54,0.57,0.67,10.91
1996-01-03,,,0.45,0.28,0.51,10.27
1996-01-04,,,0.37,0.27,0.22,10.99
1996-01-05,,,0.35,0.46,6.74,13.04
1996-01-06,,,0.38,0.55,9.41,9.82
1996-01-07,,,0.59,0.46,11.35,12.05
1996-01-08,,,0.77,0.36,0.42,8.98
1996-01-09,,,0.83,0.63,11.04,12.01
1996-01-10,,,0.9,0.33,4.92,8.21
1996-01-11,,,0.84,0.38,2.24,7.59
1996-01-12,,,0.8,0.35,7.74,8.83
1996-01-13,,,0.77,0.22,0.3,5.63
1996-01-14,,,0.74,0.28,0.01,6.3
1996-01-15,,,0.7,0.72,3.24,8.41
1996-01-16,,,0.67,0.44,0.15,8.64
1996-01-17,,,0.63,0.53,0.0,9.41
1996-01-18,,,0.58,0.54,0.08,9.06
1996-01-19,,,0.54,0.41,0.16,8.7
1996-01-20,,,0.52,0.33,3.34,7.53
1996-01-21,,,0.55,0.6,5.01,7.62
1996-01-22,,,0.65,0.66,9.43,7.13
1996-01-23,,,0.69,0.53,2.72,6.19
1996-01-24,,,0.74,0.61,15.22,6.74
1996-01-25,,,0.84,0.35,0.53,5.63
1996-01-26,,,0.8,0.34,0.27,6.17
1996-01-27,,,0.78,0.42,4.01,6.23
1996-01-28,,,0.81,0.61,5.83,8.18
1996-01-29,,,0.88,0.5,6.22,8.35
1996-01-30,,,0.86,0.34,0.99,6.59
1996-01-31,,,0.81,0.25,0.01,7.59
1996-02-01,,,0.79,0.84,6.52,9.5
1996-02-02,,,0.82,0.73,3.51,8.12
1996-02-03,,,0.8,0.48,1.07,7.77
1996-02-04,,,0.74,0.33,0.03,6.68
1996-02-05,,,0.69,0.46,0.02,6.54
1996-02-06,,,0.66,1.01,4.4,8.4
1996-02-07,,,0.64,1.16,0.21,9.95
1996-02-08,,,0.61,0.82,0.05,8.54
1996-02-09,,,0.57,0.86,0.0,6.98
1996-02-10,,,0.54,0.56,0.0,7.67
1996-02-11,,,0.51,0.68,0.0,7.18
1996-02-12,,,0.48,0.79,0.0,6.41
1996-02-13,,,0.45,1.05,0.26,9.72
1996-02-14,,,0.43,0.97,1.03,10.25
1996-02-15,,,0.42,0.75,7.5,5.6
1996-02-16,,,0.46,1.01,0.18,4.34
1996-02-17,,,0.46,1.08,0.01,4.65
1996-02-18,,,0.44,1.4,0.0,8.18
1996-02-19,,,0.41,1.73,0.0,11.11
1996-02-20,,,0.39,0.94,0.53,5.85
1996-02-21,,,0.38,1.06,0.02,2.65
1996-02-22,,,0.36,1.15,0.0,2.1
1996-02-23,,,0.34,1.23,0.0,1.47
1996-02-24,,,0.33,1.42,0.0,3.94
1996-02-25,,,0.32,1.54,0.0,6.15
1996-02-26,,,0.31,1.67,2.33,8.22
1996-02-27,,,0.3,1.16,2.15,4.54
1996-02-28,,,0.3,1.15,0.4,4.99
1996-02-29,,,0.29,1.04,0.05,6.52
1996-03-01,,,0.27,1.09,0.02,7.58
1996-03-02,,,0.26,1.54,0.0,7.79
1996-03-03,,,0.25,1.36,0.0,7.44
1996-03-04,,,0.24,1.61,0.0,7.17
1996-03-05,,,0.23,1.61,0.0,6.61
1996-03-06,,,0.23,1.79,0.0,9.65
1996-03-07,,,0.22,1.71,0.0,8.69
1996-03-08,,,0.21,1.32,1.22,8.95
1996-03-09,,,0.21,1.41,2.12,9.85
1996-03-10,,,0.21,1.21,1.25,8.72
1996-03-11,,,0.22,1.57,0.03,8.7
1996-03-12,,,0.22,2.01,0.0,7.71
1996-03-13,,,0.21,2.14,0.8,10.47
1996-03-14,,,0.22,1.26,5.78,7.05
1996-03-15,,,0.24,1.3,4.78,5.44
1996-03-16,,,0.26,1.55,1.09,6.22
1996-03-17,,,0.25,1.89,0.01,5.18
1996-03-18,,,0.24,2.44,0.0,6.61
1996-03-19,,,0.22,1.96,0.4,10.41
1996-03-20,,,0.21,1.71,2.43,10.81
1996-03-21,,,0.21,1.74,0.08,10.67
1996-03-22,,,0.2,2.3,0.0,12.36
1996-03-23,,,0.19,3.29,0.0,14.88
1996-03-24,,,0.19,4.33,0.2,17.86
1996-03-25,,,0.18,2.71,0.58,14.47
1996-03-26,,,0.18,2.41,1.5,15.29
1996-03-27,,,0.18,2.21,1.33,12.61
1996-03-28,,,0.18,2.29,0.02,12.13
1996-03-29,,,0.18,3.17,0.0,13.11
1996-03-30,,,0.17,4.07,5.11,17.04
1996-03-31,,,0.17,2.41,1.84,13.29
1996-04-01,,,0.17,2.55,1.9,14.09
1996-04-02,,,0.17,2.33,6.38,10.91
1996-04-03,,,0.18,2.24,0.25,9.54
1996-04-04,,,0.19,2.94,0.0,8.91
1996-04-05,,,0.19,2.99,0.0,12.21
1996-04-06,,,0.18,2.2,0.18,12.07
1996-04-07,,,0.17,2.19,0.95,12.21
1996-04-08,,,0.16,2.65,0.68,12.79
1996-04-09,,,0.16,3.32,0.02,12.4
1996-04-10,,,0.15,3.63,0.0,14.12
1996-04-11,,,0.15,3.67,0.0,15.22
1996-04-12,,,0.14,3.89,0.0,16.26
1996-04-13,,,0.1,3.06,0.0,16.8
1996-04-14,,,0.08,4.0,0.0,16.47
1996-04-15,,,0.07,4.49,0.0,17.64
1996-04-16,,,0.06,4.8,0.05,17.85
1996-04-17,,,0.05,4.32,0.02,15.84
1996-04-18,,,0.04,4.62,0.0,11.59
1996-04-19,,,0.04,4.28,0.0,14.88
1996-04-20,,,0.03,3.82,0.0,15.58
1996-04-21,,,0.04,3.38,0.0,15.88
1996-04-22,,,0.05,3.11,4.94,15.52
1996-04-23,,,0.07,2.06,6.11,9.86
1996-04-24,,,0.1,3.53,0.12,11.08
1996-04-25,,,0.1,3.77,0.0,12.73
1996-04-26,,,0.09,4.71,0.0,13.57
1996-04-27,,,0.08,4.39,0.09,14.23
1996-04-28,,,0.08,3.35,1.48,14.99
1996-04-29,,,0.08,2.66,2.68,14.14
1996-04-30,,,0.07,3.03,1.32,13.82
1996-05-01,,,0.06,3.31,0.18,12.59
1996-05-02,,,0.06,2.94,0.24,12.03
1996-05-03,,,0.08,3.28,6.31,11.74
1996-05-04,,,0.1,1.95,8.12,12.2
1996-05-05,,,0.19,3.53,0.66,15.21
1996-05-06,,,0.25,3.81,7.98,16.2
1996-05-07,,,0.27,2.53,11.14,12.51
1996-05-08,,,0.3,2.5,7.09,12.14
1996-05-09,,,0.29,3.01,1.12,14.06
1996-05-10,,,0.26,3.2,3.84,14.44
1996-05-11,,,0.24,2.46,3.98,11.44
1996-05-12,,,0.23,2.31,2.86,8.75
1996-05-13,,,0.23,4.0,0.05,11.08
1996-05-14,,,0.22,4.49,0.0,15.03
1996-05-15,,,0.21,3.74,0.0,15.31
1996-05-16,,,0.21,4.07,1.02,15.95
1996-05-17,,,0.21,4.41,0.4,16.15
1996-05-18,,,0.21,4.33,4.87,16.15
1996-05-19,,,0.22,3.26,5.19,12.45
1996-05-20,,,0.23,3.95,0.99,11.89
1996-05-21,,,0.22,3.33,0.01,12.16
1996-05-22,,,0.21,4.97,0.0,14.88
1996-05-23,,,0.19,5.71,0.0,17.25
1996-05-24,,,0.18,6.27,0.0,18.93
1996-05-25,,,0.17,6.38,0.0,19.97
1996-05-26,,,0.17,6.58,0.0,20.93
1996-05-27,,,0.16,6.39,0.0,22.14
1996-05-28,,,0.15,7.16,0.0,23.69
1996-05-29,,,0.14,7.39,0.0,23.46
1996-05-30,,,0.14,7.38,0.0,24.28
1996-05-31,,,0.13,7.22,0.0,25.13
1996-06-01,,,0.12,6.96,0.08,23.5
1996-06-02,,,0.11,4.68,0.0,19.88
1996-06-03,,,0.11,5.17,0.0,17.59
1996-06-04,,,0.1,6.48,0.0,18.07
1996-06-05,,,0.1,7.38,0.0,20.43
1996-06-06,,,0.09,8.19,0.0,22.61
1996-06-07,,,0.09,8.07,0.0,23.6
1996-06-08,,,0.09,7.11,0.0,22.32
1996-06-09,,,0.09,7.02,0.0,22.62
1996-06-10,,,0.08,7.03,0.0,24.54
1996-06-11,,,0.08,6.78,1.0,24.03
1996-06-12,,,0.08,7.48,0.02,24.84
1996-06-13,,,0.07,8.82,0.0,24.34
1996-06-14,,,0.06,8.6,0.07,25.08
1996-06-15,,,0.06,8.01,0.0,26.28
1996-06-16,,,0.06,7.01,0.0,26.43
1996-06-17,,,0.06,6.53,6.88,24.73
1996-06-18,,,0.07,5.3,1.54,24.07
1996-06-19,,,0.07,5.16,2.81,24.1
1996-06-20,,,0.06,6.72,1.03,24.54
1996-06-21,,,0.06,7.83,0.02,22.13
1996-06-22,,,0.06,5.72,0.0,18.82
1996-06-23,,,0.06,6.71,0.0,20.71
1996-06-24,,,0.05,7.22,0.0,20.6
1996-06-25,,,0.04,7.07,0.0,19.45
1996-06-26,,,0.04,6.53,0.0,19.47
1996-06-27,,,0.04,6.86,0.0,20.83
1996-06-28,,,0.03,7.86,0.0,23.61
1996-06-29,,,0.03,8.04,0.0,25.99
1996-06-30,,,0.02,8.26,0.0,27.33
1996-07-01,,,0.02,8.16,0.0,28.22
1996-07-02,,,0.01,9.12,0.0,26.31
1996-07-03,,,0.01,7.41,0.02,23.51
1996-07-04,,,0.01,7.91,0.0,24.32
1996-07-05,,,0.01,7.88,0.0,24.78
1996-07-06,,,0.01,6.95,0.0,22.33
1996-07-07,,,0.01,6.98,0.0,21.4
1996-07-08,,,0.01,6.3,0.0,19.02
1996-07-09,,,0.01,7.74,0.0,19.97
1996-07-10,,,0.0,8.31,0.0,23.37
1996-07-11,,,0.0,8.05,0.0,23.95
1996-07-12,,,0.0,7.67,0.0,24.96
1996-07-13,,,0.0,7.5,0.0,25.64
1996-07-14,,,0.0,6.16,0.27,26.03
1996-07-15,,,0.0,5.54,2.8,22.14
1996-07-16,,,0.0,8.15,0.07,23.84
1996-07-17,,,0.0,7.11,0.0,24.8
1996-07-18,,,0.0,6.86,0.0,25.59
1996-07-19,,,0.0,7.21,0.0,28.51
1996-07-20,,,0.0,7.58,0.0,28.94
1996-07-21,,,0.0,8.15,0.0,27.68
1996-07-22,,,0.0,8.76,0.0,28.71
1996-07-23,,,0.0,8.19,0.0,29.52
1996-07-24,,,0.0,6.67,0.0,29.53
1996-07-25,,,0.0,6.12,0.24,27.72
1996-07-26,,,0.0,7.63,0.0,24.83
1996-07-27,,,0.0,5.37,0.07,22.52
1996-07-28,,,0.0,5.32,0.0,22.32
1996-07-29,,,0.0,6.79,0.0,25.22
1996-07-30,,,0.0,7.54,0.0,27.18
1996-07-31,,,0.0,7.75,0.0,27.16
1996-08-01,,,0.0,8.18,0.0,27.61
1996-08-02,,,0.0,7.35,0.0,27.12
1996-08-03,,,0.0,7.29,0.0,27.16
1996-08-04,,,0.0,6.93,0.0,26.94
1996-08-05,,,0.0,7.41,0.0,24.6
1996-08-06,,,0.0,5.93,0.0,23.96
1996-08-07,,,0.0,6.46,0.0,24.3
1996-08-08,,,0.0,5.36,0.35,23.91
1996-08-09,,,0.0,6.39,0.0,24.4
1996-08-10,,,0.0,7.21,0.0,25.91
1996-08-11,,,0.0,6.77,0.0,24.89
1996-08-12,,,0.0,6.79,0.0,24.68
1996-08-13,,,0.0,6.7,0.0,26.01
1996-08-14,,,0.0,6.61,0.0,26.49
1996-08-15,,,0.0,6.03,0.47,25.37
1996-08-16,,,0.0,3.4,6.28,21.89
1996-08-17,,,0.0,5.1,0.17,24.01
1996-08-18,,,0.0,5.93,0.0,26.09
1996-08-19,,,0.0,5.76,0.02,23.23
1996-08-20,,,0.0,5.33,0.0,22.82
1996-08-21,,,0.0,4.92,0.0,21.28
1996-08-22,,,0.0,5.26,0.0,21.53
1996-08-23,,,0.0,5.77,0.0,23.73
1996-08-24,,,0.0,5.5,0.0,21.32
1996-08-25,,,0.0,5.42,0.0,20.45
1996-08-26,,,0.0,5.65,0.0,22.71
1996-08-27,,,0.0,5.97,0.0,23.92
1996-08-28,,,0.0,6.0,0.0,23.44
1996-08-29,,,0.0,5.33,0.0,22.68
1996-08-30,,,0.0,4.88,0.21,21.32
1996-08-31,,,0.0,4.78,0.0,20.56
1996-09-01,,,0.0,5.32,0.0,20.57
1996-09-02,,,0.01,5.32,0.0,20.59
1996-09-03,,,0.01,4.97,0.0,21.4
1996-09-04,,,0.01,4.65,0.29,22.73
1996-09-05,,,0.02,2.95,4.62,19.45
1996-09-06,,,0.03,3.34,0.11,19.47
1996-09-07,,,0.04,3.55,0.0,20.25
1996-09-08,,,0.05,3.9,0.0,22.09
1996-09-09,,,0.05,3.24,8.95,19.56
1996-09-10,,,0.05,2.92,3.67,18.17
1996-09-11,,,0.07,2.05,11.08,15.75
1996-09-12,,,0.08,1.89,20.83,15.88
1996-09-13,,,0.1,2.49,0.66,17.31
1996-09-14,,,0.11,3.52,0.0,18.71
1996-09-15,,,0.11,2.9,0.05,18.94
1996-09-16,,,0.1,3.21,0.0,18.94
1996-09-17,,,0.1,2.57,1.68,18.65
1996-09-18,,,0.1,3.05,2.91,16.79
1996-09-19,,,0.09,2.53,1.42,15.92
1996-09-20,,,0.1,3.46,1.58,17.22
1996-09-21,,,0.1,2.17,13.54,16.43
1996-09-22,,,0.11,2.19,2.31,14.55
